ix,goal_cost,intv_cost
1574,1.0,3.0000000000000004
1824,1.0,3.6
1888,1.0,0.6
1492,1.0,3.4
1840,1.0,4.4
1159,1.0,0.5
1597,1.0,1.0
1898,1.0,2.0
1340,1.0,0.6000000000000001
1385,1.0,0.7999999999999999
1655,1.0,4.1
1457,1.0,4.9
1831,0.966,1.5
1842,1.0,1.8
1102,1.0,4.5
1313,1.0,4.7
1987,1.0,0.8
1872,1.0,2.1
1662,1.0,0.7
1626,1.0,1.7000000000000002
1276,1.0,2.5
1994,1.0,2.4000000000000004
1236,1.0,4.5
1014,1.0,2.1
1238,1.0,0.6
1517,1.0,2.2
1520,1.0,1.2000000000000002
1081,1.0,2.8
1627,1.0,4.2
1369,1.0,2.8000000000000003
1677,1.0,1.9000000000000001
1184,1.0,0.7
1128,1.0,1.7
1214,1.0,4.9
1752,1.0,0.8999999999999999
1685,1.0,2.5
1731,1.0,3.0
1864,1.0,2.3
1397,1.0,0.9
1433,1.0,2.0
1386,1.0,2.0
1907,1.0,1.2
1464,1.0,1.9000000000000001
1707,1.0,2.8000000000000003
1267,1.0,1.8
1213,1.0,0.2
1697,1.0,4.199999999999999
1519,1.0,5.8999999999999995
1977,1.0,3.3
1088,1.0,0.8
1942,1.0,2.1
1223,1.0,2.2
1789,1.0,0.6
1538,1.0,0.4
1621,1.0,3.0999999999999996
1955,1.0,2.0
1632,1.0,1.2000000000000002
1373,1.0,1.4
1761,1.0,1.8
1591,1.0,1.3
1784,1.0,1.0
1680,1.0,3.5
1070,1.0,2.3
1182,1.0,0.7
1161,1.0,3.0000000000000004
1105,1.0,2.0
1949,0.998,1.8
1090,1.0,4.5
1535,1.0,1.0
1116,1.0,0.9
1303,0.966,1.1
1571,1.0,0.2
1348,1.0,1.0
1797,1.0,1.7000000000000002
1805,1.0,1.0
1370,1.0,2.0
1013,1.0,0.5
1023,1.0,0.5
1638,1.0,0.4
1827,1.0,1.7
1939,1.0,0.2
1687,1.0,3.3
1383,1.0,4.5
1540,1.0,2.8
1277,1.0,1.2
1143,1.0,0.7
1569,1.0,4.2
1460,1.0,0.9
1146,1.0,2.8000000000000003
1295,1.0,2.7
1651,1.0,11.1
1366,1.0,1.7000000000000002
1607,1.0,3.0999999999999996
1454,1.0,0.8
1611,1.0,3.5
1528,1.0,1.3
1349,1.0,2.1
1992,1.0,6.199999999999999
1225,1.0,1.1
1998,1.0,5.4
