,x1,x2,x3
665,-0.0,0.2,0.0
833,0.3,-0.1,0.3
700,0.2,-0.2,-0.0
740,0.5,0.0,0.8
878,-0.0,0.3,0.1
681,0.1,0.3,-0.0
856,-0.4,0.6,0.3
990,0.0,0.5,0.0
671,0.6,-0.0,0.0
556,0.2,0.9,0.9
977,0.0,0.4,0.6
714,0.2,0.4,0.0
848,-0.1,0.1,0.2
615,0.1,-0.1,-0.1
670,-0.3,0.2,-0.0
705,-0.3,0.0,0.1
732,0.5,2.3,2.7
602,-0.2,0.1,0.0
936,0.3,0.0,-0.0
837,0.1,0.0,0.0
838,0.1,0.1,-0.0
781,-0.1,0.0,-0.0
822,0.1,-0.3,-0.0
631,-0.2,0.0,-0.1
787,-0.1,-0.3,-0.0
924,-0.0,0.0,0.5
827,0.4,0.0,-0.0
679,-0.1,-0.1,0.0
576,-0.0,0.2,-0.0
888,-0.0,0.1,0.1
778,0.1,-0.0,-0.0
694,-0.0,-0.0,0.7
913,0.0,1.5,1.3
875,-0.0,0.5,0.0
539,-0.0,0.1,-0.0
757,-0.2,-0.3,0.0
832,0.4,0.1,0.5
561,0.3,0.1,0.0
612,0.1,1.8,1.8
795,-0.0,0.2,-0.0
725,0.0,-0.3,0.3
982,0.4,0.0,0.3
989,-0.0,1.2,1.1
652,0.3,0.5,0.7
900,0.0,-0.1,-0.0
921,0.5,1.5,1.6
880,-0.0,0.7,0.8
857,0.2,0.4,2.5
805,0.1,1.1,0.0
916,0.2,-0.0,0.0
797,0.0,0.3,-0.0
847,-0.1,-0.0,-0.3
864,-0.1,0.3,-0.0
588,0.4,1.0,1.6
709,0.0,-0.2,0.1
577,0.2,-0.1,0.0
889,0.1,-0.0,-0.0
752,0.3,0.1,0.5
570,0.2,0.3,-0.0
979,0.6,0.8,1.4
957,0.2,0.0,0.2
871,0.1,0.0,0.0
718,-0.0,-0.2,0.0
917,-0.1,0.5,0.2
513,-0.1,0.1,0.4
666,-0.1,-0.1,-0.1
552,-0.1,0.2,0.2
502,0.1,-0.0,0.1
806,-0.0,-0.2,-0.0
609,-0.0,0.1,0.0
731,-0.2,1.2,1.6
692,0.0,0.0,0.5
621,0.0,0.2,0.0
997,-0.0,0.0,-0.1
885,0.1,0.1,-0.0
849,0.1,-0.0,0.0
543,-0.1,-0.0,0.0
646,0.1,0.3,0.0
536,-0.1,1.0,1.0
579,-0.0,-0.1,-0.1
961,-0.0,0.4,0.0
717,0.1,0.2,-0.0
683,-0.2,0.0,0.4
712,0.5,1.1,-0.0
764,0.5,-0.0,-0.1
658,0.0,0.2,0.0
633,0.1,0.2,0.3
598,0.0,-0.1,0.1
987,-0.0,2.2,2.1
527,0.4,2.0,2.4
929,0.1,-0.0,0.0
674,0.0,0.2,0.1
555,0.1,1.0,1.1
651,0.0,0.0,0.1
863,0.1,-0.0,0.4
584,-0.1,1.3,-0.0
747,0.0,0.2,0.1
869,-0.1,-0.1,0.1
597,0.4,0.5,-0.0
704,0.3,-0.0,0.3
