,x1,x2,x3
710,-0.2,0.0,0.3
595,-0.0,0.4,-0.1
638,0.1,0.2,1.2
553,0.1,0.3,0.5
956,-0.1,-0.0,0.1
551,-0.1,0.0,0.1
604,-0.2,-0.1,0.0
738,0.1,-0.0,1.9
657,-0.1,-0.0,0.3
873,-0.1,-0.0,0.0
964,0.7,-0.0,3.0
869,0.0,0.1,-0.0
928,0.0,0.2,0.0
641,0.2,0.1,0.0
847,-0.1,-0.3,1.4
511,0.1,0.2,1.4
747,-0.0,-0.0,0.1
565,0.0,0.1,0.1
616,-0.1,0.3,0.7
712,0.3,0.1,0.3
717,-0.3,-0.0,0.3
692,0.1,-0.1,0.7
780,0.1,0.1,0.1
866,-0.0,0.1,-0.2
647,0.1,-0.2,0.7
932,0.0,-0.0,-0.5
791,0.1,-0.1,-0.0
840,0.0,0.2,-0.1
980,0.1,-0.2,1.7
790,-0.0,-0.2,0.4
634,-0.0,-0.3,-0.1
503,0.0,-0.0,0.2
945,0.0,0.3,0.1
972,0.0,0.1,0.2
923,1.3,-0.0,2.9
587,1.4,0.2,4.3
664,-0.0,-0.0,0.1
756,0.3,0.2,0.6
822,-0.0,-0.0,1.3
885,0.0,0.0,0.1
993,0.1,0.3,1.2
803,-0.0,0.2,0.7
862,0.2,-0.0,0.4
988,0.2,-0.1,0.0
904,-0.0,0.2,0.1
590,0.2,0.0,-0.0
927,-0.2,0.3,0.1
600,-0.0,-0.0,0.2
782,0.0,-0.1,0.1
512,-0.1,-0.3,0.6
769,0.9,0.0,0.8
623,0.8,-0.2,1.2
963,-0.2,-0.1,-0.0
915,0.3,0.0,0.1
586,0.3,0.2,0.4
514,0.0,0.0,0.6
562,-0.0,0.2,1.2
687,0.0,0.1,0.9
919,-0.1,0.0,-0.0
666,1.3,0.2,2.4
500,0.0,-0.0,1.3
984,0.1,-0.1,0.3
671,0.8,2.1,3.7
681,-0.0,-0.1,0.0
999,0.2,-0.0,0.7
643,1.2,0.1,3.6
662,0.1,-0.4,3.8
970,-0.1,0.4,-0.0
799,-0.3,-0.1,0.0
700,0.1,-0.0,0.0
759,0.2,0.0,-0.0
757,0.2,0.0,0.6
529,1.3,0.1,3.0
824,0.4,0.0,1.1
707,0.1,-0.2,-0.1
777,-0.0,-0.2,2.1
683,0.3,-0.1,0.1
596,-0.0,0.1,0.0
605,-0.3,-0.0,0.0
953,0.2,0.2,2.3
926,0.2,0.0,-0.1
690,0.0,0.1,0.2
838,-0.1,1.5,2.3
627,0.0,0.4,1.2
934,0.4,-0.2,3.3
645,0.1,-0.5,1.2
982,-0.0,0.0,0.1
767,0.4,0.2,0.5
572,0.1,-0.2,-0.0
930,0.1,-0.1,-0.0
520,0.1,0.0,0.3
583,0.2,-0.0,0.0
567,0.1,0.1,-0.0
801,0.3,0.5,1.3
800,0.9,0.3,2.0
837,0.2,-0.2,-0.1
815,-0.1,-0.1,0.1
507,-0.1,0.2,1.2
943,0.2,0.2,3.2
545,0.0,0.0,1.4
