,h_post,h_post_individualized
651,0.5011884858418564,
802,0.5013764540780727,
969,0.5009607670490613,
705,0.5039718465332882,
645,0.5003455259457469,
605,0.5039781175626101,
830,0.5009607670490613,
991,0.5013764540780727,
637,0.5039781175626101,
687,0.5008439053553516,
844,0.5003455259457469,
798,0.5013764540780727,
730,0.5008439053553516,
811,0.501971187431583,
666,0.5008439053553516,
881,0.5011884858418564,
871,0.5003392545229998,
738,0.5040991221698384,
735,0.501971187431583,
765,0.5037563435906574,
902,0.5008439053553516,
761,0.5013764540780727,
646,0.5037563435906574,
667,0.501971187431583,
722,0.5003455259457469,
793,0.5009607670490613,
887,0.5008439053553516,
813,0.5039781175626101,
621,0.501971187431583,
599,0.5085432366751228,
789,0.5008439053553516,
870,0.5039781175626101,
684,0.5017403364826563,
549,0.5039781175626101,
985,0.5039781175626101,
951,0.5039781175626101,
960,0.5009607670490613,
920,0.527008759960086,
631,0.5039638837561082,
764,0.5066863246463288,
807,0.5003455259457469,
935,0.5039781175626101,
635,0.5039638837561082,
662,0.5008439053553516,
760,0.5017914668056043,
737,0.5039781175626101,
585,0.5011884858418564,
861,0.5003455259457469,
556,0.5039781175626101,
622,0.5008439053553516,
682,0.5054095617794958,
734,0.5039718465332882,
601,0.5085432366751228,
520,0.5003455259457469,
959,0.5054095617794958,
676,0.5003392545229998,
723,0.501971187431583,
948,0.5076568521365802,
731,0.5011884858418564,
826,0.501971187431583,
523,0.5011884858418564,
938,0.501971187431583,
978,0.5003455259457469,
658,0.5054095617794958,
728,0.5054095617794958,
906,0.5085432366751228,
700,0.5054095617794958,
554,0.5003455259457469,
524,0.5008439053553516,
748,0.501971187431583,
643,0.5046052934152002,
756,0.5008439053553516,
718,0.501971187431583,
615,0.5008439053553516,
702,0.5008439053553516,
905,0.501971187431583,
993,0.501971187431583,
850,0.5003455259457469,
868,0.501398828882209,
575,0.5008439053553516,
982,0.5015275525013463,
614,0.5037563435906574,
834,0.5003455259457469,
513,0.5008439053553516,
588,0.5070840291487119,
597,0.5039781175626101,
949,0.5013764540780727,
882,0.5003455259457469,
619,0.5003455259457469,
642,0.501971187431583,
940,0.5008439053553516,
975,0.5003455259457469,
528,0.5011884858418564,
892,0.501971187431583,
623,0.5011884858418564,
929,0.5008439053553516,
606,0.5064735752436093,
652,0.5003455259457469,
714,0.5046052934152002,
754,0.5061098361928741,
