ix,goal_cost,intv_cost
904,1.0,0.5
767,1.0,2.5
862,1.0,0.5
654,1.0,0.9
630,1.0,7.0
793,1.0,3.4
646,1.0,5.6
782,1.0,0.4
577,1.0,1.7000000000000002
965,1.0,7.199999999999999
642,1.0,6.5
985,1.0,1.1
865,1.0,2.1
624,1.0,3.0999999999999996
547,1.0,3.2
966,1.0,3.8000000000000003
834,1.0,7.1
696,1.0,1.7999999999999998
713,1.0,1.0
585,1.0,0.7
592,1.0,5.5
874,1.0,2.6999999999999997
843,1.0,2.9000000000000004
952,1.0,0.5
542,1.0,1.5
877,1.0,1.5
940,1.0,1.9
614,1.0,1.6
640,1.0,1.5999999999999999
907,1.0,3.0
687,1.0,1.4
855,1.0,2.3
680,1.0,4.5
615,1.0,1.5
796,1.0,1.2
601,1.0,2.7
983,1.0,1.9
987,1.0,3.3
675,1.0,1.9000000000000001
570,1.0,4.5
765,1.0,3.2
799,1.0,4.9
746,1.0,1.2000000000000002
892,1.0,4.1
530,1.0,0.9
711,1.0,5.3
645,1.0,1.3
581,1.0,2.0
947,1.0,4.7
996,1.0,1.6
995,1.0,1.3
567,1.0,1.6
881,1.0,2.9
749,1.0,2.9
657,1.0,3.8
552,1.0,3.9000000000000004
760,1.0,3.3
821,1.0,7.7
732,1.0,3.5
788,1.0,1.2000000000000002
916,1.0,0.3
510,1.0,3.3000000000000003
991,1.0,0.7
928,1.0,1.1
896,1.0,2.2
802,1.0,2.4
550,1.0,1.3
814,1.0,0.7999999999999999
717,1.0,5.0
873,1.0,1.9000000000000001
954,1.0,0.5
715,1.0,1.2999999999999998
759,1.0,5.5
899,1.0,1.0
603,1.0,0.8
912,1.0,2.4
925,1.0,2.0
977,1.0,2.7
871,1.0,1.7000000000000002
590,1.0,1.1
662,1.0,1.3
776,1.0,3.4
921,1.0,2.5
929,1.0,3.9
856,1.0,1.4
611,1.0,4.9
517,1.0,7.300000000000001
993,1.0,8.3
772,1.0,3.5999999999999996
868,1.0,2.5
534,1.0,2.4
571,1.0,1.8
850,1.0,6.2
625,1.0,0.2
660,1.0,0.2
500,1.0,6.300000000000001
519,1.0,3.8
565,1.0,2.5
739,1.0,2.9
779,1.0,1.1
