,h_post,h_post_individualized
3913,0.516881754428516,
3474,0.5147008221967376,
3086,0.5141045918819939,
2017,0.5034885990765315,
2493,0.5158538724033478,
2674,0.5204981456755818,
3376,0.3845126011204058,
2279,0.5003968052886609,
3989,0.5048512447923874,
2294,0.5111177629922561,
3008,0.5168391805359291,
3406,0.5002432774333175,
2067,0.517666147349845,
2889,0.5064626921906376,
2695,0.5191482253073232,
2550,0.519703454102226,
3945,0.5011594018588263,
2171,0.5199565297481367,
2191,0.5270513525444557,
2576,0.5637431788968652,
3079,0.5084391091594009,
2955,0.5003815152722096,
3556,0.5050017992366544,
2531,0.5218176360441295,
2223,0.5135544262017543,
2149,0.5048483804675372,
3813,0.5109373298362371,
3294,0.5200056187657052,
3594,0.5182343185430988,
2385,0.5059861359007098,
3109,0.5162615263016448,
3905,0.5198852305133361,
2063,0.5210371102959553,
3209,0.5072783026358001,
3225,0.5025277597306267,
3154,0.5155858477782197,
3185,0.511908053179593,
2799,0.5092577264703129,
3636,0.5043060906544494,
2082,0.5029129474326098,
3096,0.5135904372024452,
2858,0.5071322845657017,
3435,0.5083095199521033,
2979,0.522833367906341,
3540,0.5066893862990661,
3937,0.5193765517497536,
3892,0.5183989219103451,
3661,0.5000734167917656,
2035,0.512068703834106,
2344,0.5044650239764715,
2362,0.5296278994366906,
3929,0.5138330469136235,
2268,0.5109668647665061,
3372,0.5115490701104944,
2196,0.5103672671721399,
2468,0.5072660898841744,
3590,0.5001709868770479,
3881,0.5050700092664319,
2377,0.5100524760592076,
3023,0.5029869783824727,
3931,0.514630060115358,
2355,0.5008028116942171,
3793,0.5232109891920304,
3042,0.5210221417050166,
3503,0.530485718656249,
3970,0.5177762765111154,
2786,0.5127624905241126,
2994,0.5180941051762333,
3395,0.5030607555619983,
3255,0.5180542483875267,
3451,0.5054841223001482,
2483,0.5131961109374592,
3808,0.5133773926208134,
3057,0.5177717668364962,
2412,0.5100053647729199,
2943,0.5017738701203917,
3612,0.5224125629858084,
3384,0.5000160986682162,
3816,0.503942918471334,
3763,0.5041425806099817,
2221,0.5170454183289332,
3981,0.5072502975793356,
3113,0.5076668371386699,
2511,0.5156913422753117,
3053,0.5109378535198661,
3520,0.503985101917754,
2246,0.5125295795033215,
2932,0.5614111958852398,
3951,0.523360352157925,
2109,0.5082567925635462,
3983,0.5010743334260184,
3273,0.5116792935068636,
2181,0.5156767506093336,
2469,0.5037590722446018,
3140,0.5188720778050548,
2940,0.5407900731100822,
2006,0.5134152547681966,
2703,0.5178710065827343,
3643,0.5166382294682283,
2635,0.5086324334790125,
3389,0.5174224328947605,
2904,0.5070708739283522,
3780,0.5176493275480125,
2507,0.5031740031237358,
3689,0.5189137066889544,
2920,0.5108548743631687,
3519,0.5241845409878322,
3235,0.5053790345055005,
3692,0.5045711795488096,
2005,0.5093620644451704,
3557,0.5116337091322749,
2124,0.5196684303961311,
3437,0.5037155457092193,
3367,0.5065113047751769,
2386,0.5055324325617278,
3202,0.5209090878836385,
2628,0.5110282870129723,
2612,0.5072154311750865,
2431,0.5209245137772595,
2460,0.5228537388557951,
3186,0.507109248111353,
2367,0.5172132954078047,
2457,0.5097887791636553,
3398,0.5217467493358909,
2518,0.5179293281734346,
2289,0.5122403820435764,
2030,0.5125665923624284,
3789,0.5087342082666543,
2141,0.5131492558802173,
2219,0.5176160053317861,
2748,0.5123755072602946,
2625,0.5100089286650943,
2208,0.5136483819114579,
3017,0.5439147076527283,
3093,0.508064060750385,
2924,0.5112188392944281,
3925,0.5001173292045363,
2808,0.5152821560732692,
3538,0.5135077217637576,
2020,0.5208202956857079,
2693,0.5050710178030096,
2106,0.5030755629034603,
3760,0.5317395481664265,
2948,0.5158285235799642,
3901,0.5224866506333473,
2160,0.5147144574238602,
3353,0.516170316271298,
3668,0.5310333531371806,
2234,0.5196227352924303,
3669,0.5077042056667287,
2964,0.5220180887703397,
3499,0.5051466050386357,
3638,0.5168650823121931,
3819,0.5034668798394976,
2463,0.5008156419514351,
2654,0.5378397471477045,
2152,0.5170416176660755,
2671,0.5143437158504137,
2973,0.5229785138347088,
3938,0.508522932928469,
3382,0.5051579222150006,
2396,0.5016140882231648,
3377,0.5017405693483027,
2956,0.5004744907583563,
2093,0.5218994836741859,
3073,0.5186822550553337,
3238,0.5273417287640425,
3064,0.517166859148257,
2618,0.5081082928624613,
2990,0.5135657955397085,
2326,0.5213177420445795,
2745,0.5160182609833548,
3313,0.5124212948970228,
3337,0.515846918573847,
3645,0.5165324183866199,
2496,0.5176731976600045,
3873,0.5227553519147008,
3022,0.5195885358491444,
2873,0.5221478217216391,
3680,0.5201453263911936,
3799,0.5078425336334885,
3021,0.5009780687428346,
2631,0.5087029852421107,
3796,0.518782292590633,
3912,0.5137874004701286,
3977,0.5035035433410402,
2089,0.5021189309522314,
3149,0.5003078797123485,
3478,0.5185936074111381,
2038,0.5178733096567016,
2724,0.666342047897033,
2374,0.5239973867318429,
3836,0.5432305402068646,
3161,0.5097168752608303,
2872,0.5183115956417081,
3639,0.5212386883433475,
2443,0.50267708330608,
3542,0.5057390998891358,
2337,0.5023152036462171,
3385,0.5125552590058677,
