ix,goal_cost,intv_cost
1466,0.972,3.4
1464,0.956,1.6
1654,0.9539999961853027,1.5
1171,0.96,2.3
1627,0.9660000205039978,2.5
1405,0.952,1.8
1734,0.982,2.2
1606,0.9520000219345093,2.0
1292,0.952,2.4
1206,0.952,4.9
1302,0.958,1.7
1904,0.952,8.2
1546,0.954,2.4
1688,0.966,2.4
1491,0.954,1.8
1457,0.952,3.3
1829,0.952,8.5
1906,0.952,2.6
1568,0.952,7.8
1079,0.966,1.6
1900,0.952,6.199999999999999
1300,0.952,1.6
1280,0.954,1.6
1792,0.966,1.7
1704,0.958,2.7
1255,0.952,1.9
1501,0.952,1.6
1828,0.972000002861023,2.0
1099,0.954,3.7
1279,0.958,1.7
1579,0.972000002861023,2.5
1051,0.98,2.8
1494,0.952,2.3
1776,0.962,1.8
1108,0.9620000123977661,1.5
1000,0.966,5.9
1513,0.952,2.9
1462,0.952,1.4
1868,0.9520000219345093,1.5
1006,0.954,1.8
1958,0.954,1.8
1238,0.952,3.4
1659,0.9539999961853027,2.5
1652,0.952,1.8
1996,0.972,2.1
1903,0.952,7.6
1151,0.966,2.7
1016,0.952,6.8
1115,0.974,1.6
1594,0.966,1.8
1935,0.9539999961853027,1.5
1655,0.952,1.8
1384,0.9520000219345093,1.5
1385,0.9620000123977661,3.0
1506,0.952,1.6
1259,0.966,1.9
1538,0.968,1.7
1245,0.9679999947547913,2.5
1334,0.954,1.8
1585,0.952,1.5
1190,0.966,2.0
1042,0.952,5.0
1345,0.954,1.8
1307,0.968,2.1
1165,0.952,4.199999999999999
1440,0.952,1.6
1002,0.972,2.1
1495,0.952,2.4
1354,0.954,1.6
1945,0.97,2.2
1842,0.96,3.1
1473,0.9660000205039978,1.5
1882,0.952,1.4
1182,0.954,1.6
1044,0.954,1.5
1482,0.952,6.6
1486,0.966,2.1
1223,0.966,1.7
1933,0.952,1.8
1455,0.9520000219345093,1.5
1271,0.952,1.4
1423,0.952,9.2
1011,0.954,2.8
1743,0.968,3.2
1268,0.9819999933242798,3.5
1398,0.954,4.800000000000001
1211,0.954,2.6
1685,0.952,3.2
1502,0.958,2.6
1020,0.952,1.9
1248,0.952,6.199999999999999
1821,0.954,1.8
1308,0.952,1.8
1736,0.954,1.6
1543,0.952,1.6
1147,0.98,3.3
1220,0.952,2.1
1065,0.968,1.7
1070,0.952,1.6
1614,0.9620000123977661,1.5
