ix,goal_cost,intv_cost
1743,1.0,1.4000000000000001
1496,1.0,0.5
1191,1.0,0.4
1610,1.0,2.2
1219,1.0,2.0
1286,1.0,0.5
1116,1.0,0.4
1467,1.0,0.2
1695,1.0,0.5
1197,1.0,1.4
1167,1.0,0.30000000000000004
1545,1.0,0.1
1680,1.0,4.0
1884,1.0,2.9
1462,1.0,0.1
1953,1.0,2.8000000000000003
1036,1.0,2.3000000000000003
1745,1.0,1.4
1941,1.0,2.6
1724,1.0,0.4
1798,1.0,1.2000000000000002
1603,1.0,0.1
1120,1.0,0.1
1607,1.0,2.7
1097,1.0,5.2
1660,1.0,3.2
1552,1.0,0.1
1494,1.0,0.2
1391,1.0,0.1
1901,1.0,0.2
1835,1.0,1.5
1487,1.0,0.4
1527,1.0,0.4
1366,1.0,0.6
1778,1.0,2.7
1529,1.0,2.1
1061,1.0,0.4
1555,1.0,0.4
1503,1.0,2.1
1838,1.0,0.5
1287,1.0,0.5
1824,1.0,3.1
1443,1.0,0.8
1214,1.0,5.3
1237,1.0,0.7
1542,1.0,0.4
1807,1.0,1.0
1502,1.0,0.5
1369,1.0,2.2
1033,1.0,0.9
1933,1.0,2.0
1308,1.0,0.4
1540,1.0,0.5
1376,1.0,0.4
1805,1.0,0.2
1757,1.0,3.1
1926,1.0,0.8
1575,1.0,5.1
1103,1.0,1.9000000000000001
1848,1.0,0.2
1291,1.0,3.0
1563,1.0,1.5
1112,1.0,0.30000000000000004
1576,1.0,3.6
1386,1.0,0.8
1827,1.0,0.9
1689,1.0,0.1
1785,1.0,0.30000000000000004
1195,1.0,0.4
1635,1.0,0.4
1206,1.0,2.9
1234,1.0,2.9
1282,1.0,1.3
1306,1.0,1.7
1517,1.0,0.7
1978,1.0,0.1
1717,1.0,1.7000000000000002
1747,1.0,0.2
1329,1.0,2.0
1227,1.0,0.8
1697,1.0,3.6
1086,1.0,0.2
1886,1.0,2.3
1373,1.0,0.9
1950,1.0,1.1
1992,1.0,2.5999999999999996
1769,1.0,2.4
1303,1.0,0.5
1111,1.0,0.6
1051,1.0,0.3
1316,1.0,1.2
1492,1.0,2.8000000000000003
1567,1.0,1.0
1930,1.0,0.1
1955,1.0,1.9
1639,1.0,2.4000000000000004
1433,1.0,1.0
1814,1.0,3.6
1115,1.0,0.3
1633,1.0,1.3
