ix,goal_cost,intv_cost
1110,1.0,3.1999999999999997
1552,1.0,0.8
1196,0.962,0.7
1938,1.0,2.7
1858,1.0,3.0
1310,1.0,1.5
1320,1.0,5.1
1899,1.0,2.0999999999999996
1954,1.0,5.8999999999999995
1426,1.0,1.7999999999999998
1852,1.0,0.9999999999999999
1039,1.0,0.30000000000000004
1864,1.0,2.3
1290,1.0,1.3
1131,1.0,3.5
1070,1.0,2.6
1987,1.0,1.1
1520,0.976,1.0
1352,0.976,0.9
1036,1.0,3.8
1057,1.0,2.9000000000000004
1176,1.0,0.9
1939,1.0,0.2
1284,1.0,3.5999999999999996
1645,1.0,2.6999999999999997
1913,1.0,1.3
1460,1.0,1.2000000000000002
1485,1.0,3.9
1344,1.0,2.8000000000000003
1576,1.0,5.0
1420,0.974,2.2
1293,1.0,1.5999999999999999
1841,1.0,1.1
1933,1.0,3.5000000000000004
1162,1.0,2.7
1611,1.0,2.9
1199,1.0,0.6000000000000001
1443,1.0,2.0999999999999996
1179,1.0,3.7
1476,1.0,0.8
1988,1.0,2.7
1752,1.0,2.7
1652,1.0,2.2
1840,1.0,3.2
1055,1.0,5.3
1269,1.0,0.7
1836,1.0,4.9
1150,1.0,3.2
1982,1.0,3.5
1992,1.0,3.9
1519,1.0,4.0
1895,1.0,2.6999999999999997
1213,1.0,1.2
1034,1.0,3.6999999999999997
1607,1.0,3.0
1161,1.0,4.0
1101,1.0,1.4
1816,1.0,4.1
1267,1.0,2.5000000000000004
1498,1.0,1.9
1707,1.0,3.5999999999999996
1063,1.0,0.30000000000000004
1295,1.0,3.5999999999999996
1976,1.0,0.30000000000000004
1888,1.0,2.0999999999999996
1563,1.0,2.7
1438,1.0,3.1
1349,1.0,2.8000000000000003
1940,1.0,3.0
1077,1.0,3.0999999999999996
1921,1.0,1.7
1541,1.0,1.3
1883,1.0,2.0999999999999996
1360,0.956,1.0
1757,1.0,2.9000000000000004
1674,1.0,3.8
1370,1.0,2.9000000000000004
1873,1.0,3.3000000000000003
1736,1.0,1.8
1462,1.0,1.2000000000000002
1348,1.0,1.4000000000000001
1990,1.0,1.5
1308,1.0,1.4000000000000001
1771,1.0,1.5
1119,1.0,1.0
1413,1.0,1.0
1410,1.0,2.2
1382,1.0,0.8
1901,1.0,1.2
1288,1.0,2.9
1103,1.0,3.1
1625,1.0,2.5
1995,1.0,1.3000000000000003
1391,1.0,1.0999999999999999
1861,1.0,2.4
1067,1.0,3.0
1569,1.0,4.0
1440,1.0,2.8000000000000003
1233,1.0,2.5999999999999996
1312,1.0,2.8
