,x1,x2,x3
1065,1.6,1.9,-0.0
1408,1.7,2.1,-0.0
1309,0.1,0.1,-0.1
1193,0.5,-0.0,2.0
1968,0.9,1.1,-0.0
1922,0.5,0.6,0.0
1797,1.4,0.0,0.1
1146,1.2,1.5,0.0
1598,0.5,0.6,-0.1
1568,1.0,1.3,-0.0
1988,0.9,1.1,0.0
1237,0.6,0.7,0.1
1680,1.9,2.4,0.3
1277,0.5,0.7,-0.2
1036,1.7,-0.0,0.0
1649,0.5,0.6,-0.1
1841,0.0,0.4,1.6
1468,1.1,1.4,-0.1
1224,0.6,0.7,0.1
1764,0.8,0.0,-0.0
1896,2.3,2.9,-0.1
1532,1.6,1.9,-0.1
1100,0.9,1.1,-0.2
1861,0.8,1.0,0.1
1713,0.6,0.7,-0.0
1284,1.2,1.5,0.2
1075,1.3,1.9,-0.0
1618,0.2,0.2,-0.1
1014,0.9,1.1,-0.1
1342,0.1,0.1,-0.0
1503,1.2,1.5,0.3
1770,0.3,0.4,0.1
1978,0.3,0.4,0.0
1302,-0.7,-0.9,0.1
1470,1.3,1.6,-0.2
1976,0.1,0.1,-0.1
1711,-0.0,1.2,3.7
1607,1.9,-0.0,-0.0
1412,0.2,0.2,0.2
1057,0.9,1.2,0.0
1679,0.6,0.7,0.1
1914,1.4,1.7,0.1
1023,0.2,0.2,-0.0
1650,1.2,1.5,-0.1
1174,0.1,0.2,0.1
1817,0.5,0.6,-0.0
1317,1.0,1.3,-0.0
1410,0.7,0.8,0.1
1007,0.7,0.9,0.0
1285,0.2,0.2,-0.0
1645,1.9,2.2,0.0
1934,1.3,0.0,0.0
1840,1.6,2.0,1.8
1340,0.2,0.3,-0.1
1446,0.2,0.3,-0.1
1784,0.4,0.5,0.1
1635,0.5,0.7,-0.4
1315,0.2,0.2,0.0
1567,0.7,0.8,0.3
1070,0.9,1.1,0.1
1821,2.7,3.4,2.2
1835,1.4,0.0,0.0
1906,1.2,1.5,0.6
1346,0.3,0.4,-0.0
1072,1.1,-0.0,-0.1
1414,0.6,0.8,0.2
1401,1.2,1.5,-0.3
1791,1.4,1.9,0.4
1986,0.2,0.3,-0.1
1552,0.3,0.4,0.1
1895,0.8,1.0,-0.2
1026,0.7,0.8,0.1
1537,1.1,1.3,0.2
1162,0.9,1.1,0.2
1369,1.2,1.5,0.1
1352,0.4,0.5,-0.0
1099,0.2,0.2,0.1
1324,0.3,0.4,0.0
1805,0.4,0.5,0.0
1287,1.0,-0.0,0.1
1746,0.5,0.6,0.1
1726,0.3,0.4,-0.6
1725,0.4,0.5,0.0
1886,1.1,1.4,0.1
1116,0.4,0.5,0.0
1385,0.3,0.4,-0.0
1855,1.8,2.2,-0.3
1060,1.6,2.0,0.1
1736,0.7,0.7,0.3
1096,0.1,0.1,0.0
1427,1.6,-0.0,-0.0
1603,0.4,0.4,0.1
1101,0.5,0.6,-0.1
1717,1.4,-0.0,-0.0
1931,-1.2,-1.7,0.2
1859,1.3,-0.0,-0.0
1433,1.2,0.0,0.1
1312,2.9,-0.0,0.0
1034,1.2,1.5,0.1
1646,1.1,1.4,0.1
