ix,goal_cost,intv_cost
1248,0.765,1.1
1723,0.759,3.7
1911,0.788,1.4
1626,0.771,1.1
1914,0.7620000243186951,1.5
1315,0.777,0.6
1088,0.777,0.7
1985,0.756,3.7
1452,0.781,1.2
1568,0.796,1.4
1198,0.782,1.1
1574,0.753,1.4
1987,0.7739999890327454,0.5
1459,0.763,0.9
1842,0.772,2.3000000000000003
1646,0.77,2.7
1045,0.7689999938011169,0.5
1096,0.754,0.4
1761,0.843,1.4
1281,0.7850000262260437,1.5
1306,0.77,2.5
1746,0.755,1.7999999999999998
1962,0.841,1.2
1806,0.781000018119812,1.0
1648,0.799,1.3
1659,0.751,1.6
1576,0.765,3.4
1655,0.752,3.0999999999999996
1214,0.753,3.9
1503,0.756,2.7
1312,0.755,3.9
1564,0.774,0.6
1066,0.753,1.0
1128,0.775,1.1
1362,0.757,4.5
1839,0.7749999761581421,0.5
1467,0.756,1.5
1011,0.756,0.6
1517,0.766,2.4
1994,0.759,2.6
1013,0.796,0.7
1725,0.763,0.8
1769,0.781000018119812,1.5
1819,0.761,2.1
1476,0.765,1.3
1071,0.751,2.3
1100,0.771,1.2
1284,0.753,2.7
1929,0.762,0.6
1213,0.762,0.5
1347,0.764,0.9
1805,0.758,1.6
1245,0.757,3.6
1317,0.7509999871253967,2.5
1028,0.777,1.7
1310,0.76,1.8
1404,0.774,0.6
1485,0.758,2.8
1502,0.778,0.8
1736,0.754,1.9000000000000001
1161,0.83,1.6
1991,0.765,2.8
1533,0.784,1.3
1794,0.763,0.8
1976,0.765999972820282,0.5
1861,0.814,1.3
1853,0.778,0.8
1209,0.757,0.8
1907,0.753,1.8
1969,0.759,0.6
1707,0.767,2.8
1964,0.755,0.7
1781,0.757,2.1
1858,0.779,1.3
1025,0.769,0.6
1539,0.752,3.3
1923,0.761,1.7
1685,0.768,2.7
1130,0.759,0.6
1002,0.751,0.6
1638,0.8,0.7
1953,0.756,3.0
1196,0.777,0.7
1865,0.757,0.8
1859,0.848,1.4
1884,0.799,1.7
1233,0.755,3.8
1447,0.761,2.0
1840,0.764,3.3
1631,0.77,0.8
1757,0.751,3.2
1258,0.751,1.4
1443,0.768,2.0
1717,0.781,1.3
1492,0.772,1.6
1189,0.763,2.7
1641,0.758,0.8
1230,0.774,0.7
1618,0.7540000081062317,0.5
1743,0.756,1.1
