,x1,x2,x3
998,-0.14516717,-0.57117707,0.21336702
830,-1.4577783,-1.3513339,-2.7028394
646,-0.20292068,0.5581223,0.5105841
794,-1.2444187,-1.5688338,-1.260505
783,-0.21869405,-1.1217483,-1.2734717
640,-1.2209934,-0.30638602,0.013422633
581,-0.37832618,-0.07499792,-1.236497
813,-0.37873816,-0.7800992,-1.2620088
944,-0.53944725,-0.31805694,0.14554834
937,-0.70278835,1.0796858,1.5870697
687,-0.28389144,-0.6193885,-0.08745208
918,-1.2283788,-1.5374975,-0.7311929
660,-1.4983457,-0.7636365,-2.3569932
848,-1.1404932,1.5882117,1.600472
817,-1.4422015,-1.5735714,-1.3276613
919,-0.7690699,0.35290518,1.3965591
609,-1.1784648,-0.5705777,-1.2234883
726,-0.5314983,-1.5490782,-0.8106614
969,-1.437137,-1.5883267,-1.3018279
681,0.19184682,-0.6664064,1.3109708
920,-0.13900167,-0.20216939,0.30441582
765,0.3203237,0.479232,1.304168
820,-1.4635358,-1.9850482,-3.0181797
674,0.95705146,1.6151879,4.277381
577,-1.4677951,-1.5519602,-3.2547126
928,-1.5158362,-1.9611335,-2.497832
566,-0.19037051,-0.31491524,0.67951274
715,-1.2812,0.06814768,0.7484449
621,0.69419575,-1.5445718,-1.6105424
711,-0.6373499,-0.86602473,-1.2719074
730,-0.4609953,-1.4638039,-1.2488668
512,-1.4807943,-1.0483341,-3.5791557
874,-0.5331529,-1.5492864,-1.7772784
623,-0.5764624,-1.0595907,-0.04964016
754,0.364679,0.0035311817,1.3362386
505,-0.19718091,-0.56342524,0.2134944
537,-0.12400602,-1.4699464,-1.324444
744,-1.4661595,-0.29377294,-0.656774
522,0.5585318,-0.22159022,0.77100474
844,-0.72173554,-1.0714725,-1.2786566
987,-0.24066319,-1.4606174,-0.58071816
962,-1.2351227,0.167842,-0.041051198
707,-1.5048563,-1.4865987,-2.9948575
801,-1.3336095,-0.9353225,-1.2485294
645,-0.33032018,-1.4551234,-1.320878
852,-1.1536216,-1.5351809,-1.2938349
979,-0.2976138,-1.4787452,-1.312347
756,-1.4736612,-1.2156311,-2.6845133
642,-1.4440926,-0.9707147,-0.17513919
960,-0.11911178,-1.4219773,-0.0015508771
708,-1.2562068,-1.3570431,-1.2593514
531,0.49129084,-0.38741985,0.29152942
924,-1.2278489,-0.5880242,0.30627275
528,-1.2029724,-1.1550907,-1.2697887
638,-1.4825245,-2.0034714,-2.5647833
510,-0.31532407,0.56768066,1.062005
964,-1.4542581,-1.4676758,-1.2741069
857,-0.13883236,-0.36928442,0.13533294
784,-1.231054,-2.0293221,-2.5321884
815,-0.73077357,-1.6028343,-1.2462978
938,-0.29782596,-0.7675471,0.077597715
747,-1.4660566,-1.356945,-2.8225229
616,0.5347445,-0.15436886,-0.000354898
713,-0.5095583,-0.63110805,-1.2597516
695,-0.19377448,-0.46088266,-0.092126474
562,-1.4647082,-1.9330558,-4.1305923
800,-0.4423344,-1.117546,-1.2620312
772,-1.2399864,-1.473139,-1.3244216
959,-0.7066217,1.0653985,1.4516543
983,0.22577244,-1.46067,-0.74477494
931,-0.31181335,-0.793778,-0.17656003
678,-1.2172531,0.0054985285,-0.010930896
529,0.05047584,-0.41430447,1.3162107
743,-1.5033782,-1.4896747,-2.3734632
861,-1.5074528,-1.9496586,-3.6190329
864,-1.2298644,-2.0195577,-2.5753303
504,-0.28392452,-0.3104651,0.87816465
894,-1.5018785,0.2090567,-1.1559206
619,-0.26001218,0.45264146,0.20300424
737,-1.0363517,-2.0289173,-1.7374032
601,-1.5187218,0.5309371,-1.1189872
627,0.012389193,-0.45576385,1.321578
546,-0.6764713,-0.12142124,-1.3324616
792,-1.2505782,-0.69866395,-1.2617004
688,-0.40467697,-1.0203675,-1.301246
949,-0.6779487,-0.47032294,-1.2791739
569,-1.2318578,-0.16171655,-0.12386118
523,0.6102752,-1.4785876,-0.0010490536
503,-0.6741934,-1.4512239,-1.2444898
702,-1.3511423,-1.372981,-1.3020995
539,-0.2615519,-0.7146221,-0.06420408
553,-0.22806787,-2.0414362,-2.4778752
957,-1.4894296,-0.74783957,-2.3161995
617,-0.71719265,-0.9647742,-1.227962
610,-1.4623349,-1.0425105,-1.8999994
768,-1.497921,-1.1623927,-2.7776935
854,-1.3016512,-0.34914836,-1.2943465
532,-0.31081867,-0.07252469,-0.014491105
869,-0.55456483,-1.5077041,-1.7752072
870,-1.4946836,-1.5005765,-2.8976903
