ix,goal_cost,intv_cost
1094,1.0,2.4000000000000004
1515,1.0,4.7
1937,1.0,2.9
1878,1.0,6.5
1580,1.0,2.6999999999999997
1582,1.0,2.9
1936,1.0,0.5
1170,1.0,5.800000000000001
1276,1.0,4.6
1109,1.0,0.30000000000000004
1688,1.0,0.4
1955,1.0,0.7000000000000001
1981,1.0,4.2
1886,1.0,1.1
1813,1.0,4.800000000000001
1703,1.0,1.0
1882,1.0,3.8
1921,1.0,4.8
1727,1.0,0.2
1588,1.0,3.5
1786,1.0,7.0
1782,1.0,0.9
1467,1.0,3.0
1501,1.0,2.0
1180,1.0,1.8
1810,1.0,2.1
1958,1.0,9.600000000000001
1286,1.0,4.8999999999999995
1478,1.0,2.3
1402,1.0,3.5
1776,1.0,8.2
1804,1.0,1.8
1412,1.0,9.5
1496,1.0,4.8
1876,1.0,2.7
1602,1.0,1.1
1994,1.0,0.2
1873,1.0,1.9
1347,1.0,0.5
1587,1.0,2.3
1963,1.0,2.1
1014,1.0,2.2
1491,1.0,0.7
1570,1.0,4.5
1824,1.0,2.1
1594,1.0,6.6
1918,1.0,2.8000000000000003
1246,1.0,4.0
1272,1.0,4.2
1476,1.0,5.9
1100,1.0,2.3
1779,1.0,16.299999999999997
1938,1.0,1.2000000000000002
1154,1.0,1.1
1225,1.0,1.7
1830,1.0,3.8
1291,1.0,6.3999999999999995
1805,1.0,2.4
1845,1.0,1.7000000000000002
1463,1.0,0.4
1218,1.0,5.3
1379,1.0,3.0
1287,1.0,5.0
1242,1.0,5.0
1683,1.0,4.0
1081,1.0,1.5
1299,1.0,3.0999999999999996
1386,1.0,1.6
1730,1.0,3.3
1365,1.0,2.7
1020,1.0,0.30000000000000004
1352,1.0,1.6
1490,1.0,4.7
1418,1.0,5.7
1966,1.0,3.5
1006,1.0,4.1
1188,1.0,7.199999999999999
1333,1.0,4.9
1518,1.0,9.4
1828,1.0,3.4
1483,1.0,4.5
1168,1.0,4.0
1942,1.0,1.9000000000000001
1009,1.0,5.6
1008,1.0,3.2
1737,1.0,6.2
1185,1.0,5.2
1072,1.0,4.7
1555,1.0,4.3
1243,1.0,7.0
1510,1.0,1.5
1464,1.0,4.2
1757,1.0,1.5
1917,1.0,4.9
1174,1.0,2.8000000000000003
1846,1.0,9.7
1395,1.0,0.6000000000000001
1199,1.0,2.2
1640,1.0,2.2
1446,1.0,9.9
