,h_post,h_post_individualized
1464,0.9946066745696173,
1940,0.9946066745696173,
1383,0.9999934599881788,
1737,0.9946066745696173,
1243,0.9946066745696173,
1668,0.9874351479632114,
1023,0.9946066745696173,
1782,0.9999934599881788,
1013,0.9874351479632114,
1790,0.9999934599881788,
1107,0.9946066745696173,
1528,0.9946066745696173,
1165,0.9946066745696173,
1490,0.9946066745696173,
1603,0.9946066745696173,
1582,0.9999934599881788,
1105,0.9999934599881788,
1833,0.9874351479632114,
1308,0.9946066745696173,
1818,0.9999934599881788,
1091,0.9946066745696173,
1555,0.9946066745696173,
1594,0.9946066745696173,
1502,0.9946066745696173,
1199,0.9946066745696173,
1786,0.9946066745696173,
1580,0.9946066745696173,
1844,0.9946066745696173,
1139,0.9874351479632114,
1566,0.9999934599881788,
1921,0.9946066745696173,
1969,0.9946066745696173,
1454,0.9946066745696173,
1333,0.9946066745696173,
1044,0.9999934599881788,
1036,0.9946066745696173,
1630,0.9946066745696173,
1570,0.9946066745696173,
1674,0.9946066745696173,
1846,0.9946066745696173,
1671,0.9946066745696173,
1195,0.9946066745696173,
1537,0.9946066745696173,
1947,0.9946066745696173,
1211,0.9946066745696173,
1479,0.9946066745696173,
1841,0.9999934599881788,
1352,0.9946066745696173,
1749,0.9999934599881788,
1613,0.9946066745696173,
1330,0.9946066745696173,
1342,0.9946066745696173,
1184,0.9946066745696173,
1081,0.9946066745696173,
1736,0.9946066745696173,
1297,0.9999934599881788,
1563,0.9946066745696173,
1499,0.9946066745696173,
1676,0.9946066745696173,
1661,0.9946066745696173,
1129,0.9946066745696173,
1172,0.9946066745696173,
1164,0.9946066745696173,
1799,0.9946066745696173,
1215,0.9999934599881788,
1364,0.9946066745696173,
1084,0.9999934599881788,
1014,0.9946066745696173,
1981,0.9946066745696173,
1230,0.9999934599881788,
1551,0.9946066745696173,
1946,0.9946066745696173,
1523,0.9999934599881788,
1401,0.9946066745696173,
1923,0.9999934599881788,
1742,0.9999934599881788,
1855,0.9946066745696173,
1515,0.9946066745696173,
1620,0.9946066745696173,
1901,0.9946066745696173,
1521,0.9946066745696173,
1614,0.9999934599881788,
1041,0.9946066745696173,
1260,0.9999934599881788,
1298,0.9946066745696173,
1592,0.9946066745696173,
1955,0.9946066745696173,
1354,0.9999934599881788,
1003,0.9946066745696173,
1681,0.9999934599881788,
1249,0.9999934599881788,
1009,0.9946066745696173,
1449,0.9946066745696173,
1148,0.9946066745696173,
1175,0.9946066745696173,
1233,0.9946066745696173,
1135,0.9946066745696173,
1473,0.9874351479632114,
1037,0.9946066745696173,
1027,0.9946066745696173,
