ix,goal_cost,intv_cost
1188,1.0,5.9
1863,1.0,3.7
1094,1.0,1.3
1159,1.0,3.4000000000000004
1155,1.0,0.4
1776,1.0,5.9
1288,1.0,0.2
1028,1.0,0.2
1510,1.0,0.4
1966,1.0,2.4
1221,1.0,3.5
1137,1.0,1.8
1111,1.0,0.5
1184,1.0,0.30000000000000004
1454,1.0,2.0
1170,1.0,4.8
1118,1.0,1.7000000000000002
1157,1.0,0.5
1498,1.0,1.5
1110,1.0,4.4
1521,1.0,2.7
1836,1.0,0.7
1524,1.0,1.5
1365,1.0,2.0999999999999996
1927,1.0,3.5
1399,1.0,0.8
1360,1.0,5.7
1453,1.0,5.2
1764,1.0,1.1
1981,1.0,3.0
1794,1.0,6.2
1946,1.0,0.7
1069,1.0,0.1
1068,1.0,2.5
1072,1.0,1.3
1083,1.0,0.6000000000000001
1174,1.0,2.0
1788,1.0,0.6000000000000001
1273,1.0,2.9
1468,1.0,0.3
1246,1.0,2.6
1707,1.0,0.6
1802,1.0,2.5
1406,1.0,0.1
1697,1.0,1.7
1148,1.0,0.5
1570,1.0,3.6000000000000005
1005,1.0,1.4
1923,1.0,1.1
1327,1.0,0.9
1828,1.0,1.9
1297,1.0,1.9000000000000001
1832,1.0,0.2
1875,1.0,0.5
1980,1.0,1.4000000000000001
1283,1.0,0.7
1271,1.0,4.0
1230,1.0,0.9
1483,1.0,1.6
1637,1.0,1.0
1215,1.0,2.5
1652,1.0,0.3
1533,1.0,4.4
1547,1.0,0.4
1369,1.0,0.8999999999999999
1275,1.0,0.1
1996,1.0,7.5
1299,1.0,0.7
1614,1.0,0.8999999999999999
1735,1.0,0.4
1243,1.0,5.1
1418,1.0,4.3
1909,1.0,6.7
1427,1.0,0.7
1073,1.0,3.7
1409,1.0,1.4
1203,1.0,0.6
1593,1.0,1.9
1646,1.0,5.9
1309,1.0,2.5999999999999996
1682,1.0,5.7
1482,1.0,1.3
1080,1.0,0.7
1284,1.0,6.0
1344,1.0,0.1
1672,1.0,0.4
1963,1.0,1.0
1381,1.0,7.1
1906,1.0,0.6000000000000001
1063,1.0,2.0999999999999996
1686,1.0,0.5
1038,1.0,4.0
1430,1.0,1.0
1091,1.0,2.6999999999999997
1081,1.0,0.2
1804,1.0,1.0
1518,1.0,6.9
1671,1.0,1.4
1594,1.0,4.9
1039,1.0,1.8
