ix,goal_cost,intv_cost
1595,1.0,0.1
1370,1.0,2.2
1327,1.0,0.9
1189,1.0,2.6
1361,1.0,0.3
1324,1.0,0.6
1472,1.0,0.7000000000000001
1458,1.0,0.6
1210,1.0,0.7
1952,1.0,1.5
1939,1.0,0.1
1940,1.0,2.5
1499,1.0,0.30000000000000004
1911,1.0,2.7
1699,1.0,0.4
1677,1.0,1.4000000000000001
1103,1.0,2.4
1026,1.0,1.3
1485,1.0,2.7
1349,1.0,1.8
1801,1.0,1.9
1852,1.0,0.2
1574,1.0,3.2
1462,1.0,0.8
1618,1.0,0.30000000000000004
1769,1.0,2.5999999999999996
1591,1.0,0.4
1575,1.0,5.5
1435,1.0,3.0
1110,1.0,2.0
1835,1.0,2.0
1224,1.0,1.1
1991,1.0,2.5
1087,1.0,1.1
1433,1.0,1.6
1528,1.0,0.30000000000000004
1379,1.0,4.8
1538,1.0,0.1
1983,1.0,0.9
1046,1.0,0.5
1819,1.0,0.8999999999999999
1179,1.0,2.1
1742,1.0,2.7
1303,1.0,1.4
1831,1.0,1.7999999999999998
1855,1.0,3.5
1733,1.0,0.8
1263,1.0,0.3
1529,1.0,1.4
1969,1.0,0.30000000000000004
1401,1.0,2.5
1203,1.0,1.1
1023,1.0,0.2
1216,1.0,2.2
1624,1.0,0.5
1594,1.0,1.6
1915,1.0,0.7999999999999999
1860,1.0,2.5
1935,1.0,1.7
1898,1.0,1.7000000000000002
1291,1.0,3.0
1649,1.0,0.6000000000000001
1096,1.0,0.1
1841,1.0,0.4
1587,1.0,1.6
1290,1.0,0.30000000000000004
1159,1.0,0.2
1101,1.0,1.2000000000000002
1998,1.0,5.800000000000001
1840,1.0,3.2
1977,1.0,1.3
1982,1.0,2.8
1267,1.0,0.6
1274,1.0,2.7
1552,1.0,0.6000000000000001
1766,1.0,1.2
1281,1.0,2.4
1761,1.0,1.8
1460,1.0,0.3
1475,1.0,0.4
1955,1.0,1.7
1687,1.0,2.6
1186,1.0,2.3
1227,1.0,1.5
1707,1.0,0.9
1077,1.0,1.9
1437,1.0,1.6
1315,1.0,0.1
1961,1.0,2.0
1821,1.0,6.9
1467,1.0,0.8
1366,1.0,1.6
1100,1.0,1.1
1034,1.0,3.0
1198,1.0,1.3
1816,1.0,3.1
1476,1.0,0.4
1533,1.0,1.2
1289,1.0,6.0
1786,1.0,0.30000000000000004
