,x1,x2,x3
1321,0.7,0.8,-0.2
1931,1.3,-0.0,-0.0
1813,1.3,1.6,-0.6
1091,1.2,0.0,0.0
1347,0.5,-0.0,-0.0
1027,0.4,0.5,0.1
1077,0.2,0.3,-0.0
1501,0.7,0.8,-0.0
1359,0.3,0.3,1.3
1465,0.1,0.1,0.0
1449,1.5,0.0,0.0
1378,0.5,0.7,-0.0
1632,0.3,0.3,0.1
1390,0.7,-0.0,-0.0
1231,0.5,-0.0,-0.1
1155,0.8,0.9,0.1
1429,0.5,0.7,-0.0
1975,1.4,-0.2,3.7
1430,0.7,0.9,-0.2
1367,0.4,0.4,-0.3
1674,0.7,0.8,0.0
1918,0.8,1.0,0.0
1306,-0.0,0.2,0.5
1381,2.1,-0.1,5.8
1309,1.0,1.3,-0.2
1846,2.4,2.9,0.7
1595,1.0,1.4,-0.4
1710,0.1,0.1,0.0
1676,1.1,1.4,-0.1
1982,0.7,0.8,-0.1
1761,1.5,1.8,-0.0
1364,1.5,0.0,4.2
1240,0.7,0.9,-0.1
1693,0.1,0.1,-0.1
1763,1.1,1.2,-0.2
1816,0.4,0.5,-0.1
1302,0.3,0.3,0.1
1620,1.5,1.9,-0.2
1451,0.6,0.8,0.0
1436,0.4,0.5,-0.0
1977,1.0,1.3,0.0
1808,0.4,0.5,0.0
1166,0.5,0.0,0.0
1082,0.2,0.2,-0.2
1235,1.8,2.2,0.1
1202,1.3,1.6,0.1
1805,0.7,0.9,-0.1
1020,0.3,0.4,0.1
1011,1.1,1.5,0.0
1925,1.4,1.7,0.0
1498,1.1,1.3,-0.1
1490,1.3,1.6,0.1
1148,0.9,1.1,-0.2
1737,1.6,1.8,-0.0
1446,2.5,2.9,2.8
1905,1.6,0.0,0.0
1927,1.3,1.6,0.4
1180,0.7,0.8,0.1
1946,1.0,1.3,0.1
1014,0.7,1.0,0.0
1802,1.2,0.0,0.0
1791,0.6,0.8,-0.1
1132,0.6,0.7,-0.1
1509,0.2,0.3,-0.0
1841,0.9,0.0,-0.1
1283,0.6,0.7,0.0
1171,1.5,1.9,-0.1
1006,1.1,1.3,0.1
1962,0.2,0.3,-0.1
1145,0.1,0.1,0.1
1402,0.9,1.2,0.0
1859,0.9,1.1,0.2
1147,0.9,1.1,-0.0
1219,1.8,2.2,-0.1
1137,1.0,0.0,0.0
1736,1.8,2.3,0.3
1046,0.1,0.2,1.3
1895,2.0,0.0,0.0
1395,0.4,0.5,0.0
1531,0.7,0.9,0.1
1994,0.3,0.3,-0.1
1878,1.7,2.1,0.0
1673,-0.1,0.2,0.7
1963,0.7,0.9,-0.0
1103,1.9,2.4,-0.2
1088,0.6,0.9,0.1
1260,-0.0,0.3,1.1
1661,2.2,2.7,-0.2
1373,0.8,1.0,0.1
1463,0.3,0.4,-0.0
1218,1.6,2.0,0.1
1821,1.2,0.0,0.0
1369,0.7,0.9,0.1
1769,0.0,0.1,0.4
1351,0.9,1.1,0.0
1672,0.7,0.0,0.3
1467,0.8,1.0,-0.0
1853,0.5,0.7,0.1
1593,0.9,1.1,0.5
1496,1.7,-0.0,2.8
