ix,goal_cost,intv_cost
1293,1.0,0.4
1894,1.0,1.5
1157,1.0,0.5
1452,1.0,1.5
1568,1.0,1.9000000000000001
1236,1.0,0.2
1627,1.0,0.4
1235,1.0,0.1
1089,1.0,0.9
1889,1.0,0.2
1977,1.0,0.2
1853,1.0,0.6
1385,1.0,1.1
1248,1.0,1.0
1084,1.0,0.4
1146,1.0,0.6
1051,1.0,1.4
1593,1.0,0.3
1750,1.0,0.6000000000000001
1906,1.0,0.7999999999999999
1000,1.0,0.5
1537,1.0,0.2
1324,1.0,0.1
1292,1.0,0.4
1289,1.0,0.4
1299,1.0,0.2
1048,1.0,1.9
1036,1.0,0.5
1403,1.0,1.9
1010,1.0,0.2
1111,1.0,4.4
1282,1.0,0.5
1607,1.0,2.4
1738,1.0,2.1
1772,1.0,0.2
1202,1.0,0.9
1879,1.0,0.8999999999999999
1256,1.0,1.3
1961,1.0,0.3
1072,1.0,0.5
1391,1.0,0.30000000000000004
1695,1.0,1.2000000000000002
1747,1.0,0.4
1693,1.0,0.8
1145,1.0,0.7999999999999999
1042,1.0,0.1
1883,1.0,0.2
1204,1.0,0.2
1858,1.0,0.7999999999999999
1301,1.0,1.2
1911,1.0,0.3
1683,1.0,0.8
1659,1.0,0.5
1589,1.0,2.0
1809,1.0,0.3
1578,1.0,1.2
1685,1.0,1.4
1842,1.0,1.2000000000000002
1873,1.0,0.5
1348,1.0,0.5
1992,1.0,1.2
1717,1.0,1.2000000000000002
1579,1.0,0.3
1907,1.0,0.1
1904,1.0,2.0
1960,1.0,0.5
1304,1.0,0.4
1484,1.0,1.1
1802,1.0,0.1
1093,1.0,0.8999999999999999
1099,1.0,4.4
1361,1.0,1.0
1959,1.0,0.2
1443,1.0,0.8
1098,1.0,0.3
1979,1.0,0.4
1637,1.0,11.3
1422,1.0,0.1
1245,1.0,0.3
1651,1.0,0.1
1900,1.0,1.2
1808,1.0,0.7
1803,1.0,1.5
1612,1.0,0.3
1615,1.0,0.5
1375,1.0,0.5
1091,1.0,1.3
1250,1.0,0.5
1288,1.0,0.30000000000000004
1193,1.0,1.3000000000000003
1179,1.0,0.9999999999999999
1495,1.0,0.4
1382,1.0,0.2
1529,1.0,0.7
1319,1.0,0.30000000000000004
1692,1.0,1.9000000000000001
1759,1.0,0.5
1559,1.0,0.2
1851,1.0,1.0
1829,1.0,2.1
