,x1,x2,x3
758,0.5,0.1,0.9
599,0.0,0.2,1.0
910,-0.0,0.1,1.4
913,0.6,1.6,2.2
883,0.1,0.0,1.5
864,-0.0,-0.0,0.7
885,0.3,0.0,1.5
892,0.1,-0.0,0.5
901,0.1,2.0,3.7
546,0.2,0.1,1.2
563,0.4,0.6,1.5
929,0.3,0.0,1.3
849,0.1,-0.0,0.2
822,0.1,-0.0,1.0
745,0.8,1.0,3.1
939,0.1,0.0,1.0
786,0.1,0.0,0.1
900,0.3,-0.1,0.9
924,0.5,-0.0,0.2
869,-0.0,0.0,0.7
696,0.7,0.4,2.1
665,0.1,0.0,0.7
832,0.1,0.1,1.3
706,0.1,0.1,-0.0
752,0.8,-0.1,1.5
609,0.1,0.1,0.0
628,0.0,1.5,2.1
789,0.0,-0.0,0.9
691,0.2,-0.0,0.7
997,0.3,-0.1,0.9
880,0.3,0.0,2.5
670,0.2,-0.0,0.7
830,1.1,0.8,3.1
779,0.3,0.5,1.9
931,0.4,0.1,0.6
801,0.0,0.0,0.5
797,0.1,0.0,0.5
532,0.4,0.1,1.7
928,0.4,0.0,0.2
684,0.3,0.0,0.9
555,0.6,0.3,2.7
693,0.1,0.1,0.8
785,0.3,-0.0,0.9
823,-0.0,0.2,0.1
611,0.8,0.3,1.9
990,0.5,0.1,1.6
790,0.1,0.0,1.3
652,0.8,0.1,2.0
718,0.0,0.0,0.1
828,0.1,0.0,0.4
852,0.2,0.6,3.0
980,0.5,-0.0,1.7
970,-0.0,-0.1,0.7
723,0.4,1.0,4.8
917,0.4,0.4,1.2
848,0.5,-0.0,0.2
809,0.1,0.5,6.3
586,0.9,1.4,3.3
719,1.0,0.0,1.0
732,1.5,1.0,4.2
570,-0.0,-0.0,2.2
933,0.5,0.0,0.7
764,0.3,0.0,0.8
560,0.1,0.0,0.2
712,0.5,0.4,3.1
731,1.0,1.0,2.8
925,-0.0,0.0,0.5
509,0.5,1.0,2.3
681,-0.0,0.2,0.8
539,0.0,0.1,0.0
502,-0.0,0.0,0.4
637,0.5,0.0,0.1
979,0.3,-0.2,3.3
603,0.3,-0.0,0.7
961,0.1,0.1,1.8
664,0.7,-0.1,0.7
617,-0.0,0.7,2.8
999,-0.0,0.0,0.1
709,0.7,0.0,0.4
666,0.4,0.0,0.7
535,0.7,-0.0,0.8
645,0.2,-0.0,0.1
529,0.0,-0.0,0.5
575,0.8,0.8,3.1
683,0.3,0.0,0.4
965,0.0,0.1,0.2
998,0.6,0.0,1.2
863,0.5,0.0,0.2
703,0.1,0.0,0.1
878,0.5,-0.0,1.3
658,0.2,0.0,0.0
631,0.1,-0.0,0.9
596,0.2,0.3,1.0
989,0.1,0.8,2.7
525,0.1,0.2,1.1
824,0.6,0.1,0.8
671,0.4,0.3,1.3
710,0.1,0.2,-0.0
545,0.7,0.2,2.0
648,0.4,0.1,1.0
