,h_post,h_post_individualized
1657,0.9946066745696173,
1350,0.9946066745696173,
1061,0.9946066745696173,
1154,0.9999934599881788,
1253,0.9999934599881788,
1509,0.9999934599881788,
1685,0.9946066745696173,
1373,0.9946066745696173,
1954,0.9134805752500613,
1177,0.9946066745696173,
1097,0.9946066745696173,
1486,0.9946066745696173,
1217,0.9946066745696173,
1286,0.9946066745696173,
1863,0.9946066745696173,
1498,0.9999934599881788,
1117,0.9999934599881788,
1987,0.9999934599881788,
1165,0.9946066745696173,
1865,0.9999934599881788,
1674,0.9999934599881788,
1180,0.9999934599881788,
1290,0.9946066745696173,
1917,0.9999934599881788,
1861,0.9874351479632114,
1676,0.9946066745696173,
1737,0.9946066745696173,
1873,0.9946066745696173,
1099,0.9134805752500613,
1077,0.9999934599881788,
1510,0.9946066745696173,
1068,0.9946066745696173,
1072,0.9999934599881788,
1480,0.9946066745696173,
1172,0.9999934599881788,
1329,0.9946066745696173,
1234,0.9999934599881788,
1704,0.9999934599881788,
1872,0.9946066745696173,
1335,0.9946066745696173,
1901,0.9999934599881788,
1691,0.9999934599881788,
1700,0.9946066745696173,
1807,0.9946066745696173,
1433,0.9946066745696173,
1533,0.9946066745696173,
1351,0.9999934599881788,
1541,0.9874351479632114,
1122,0.9946066745696173,
1909,0.9946066745696173,
1625,0.9999934599881788,
1268,0.9874351479632114,
1542,0.9946066745696173,
1985,0.9946066745696173,
1588,0.9946066745696173,
1306,0.9999934599881788,
1082,0.9999934599881788,
1841,0.9946066745696173,
1221,0.9946066745696173,
1980,0.9946066745696173,
1853,0.9946066745696173,
1586,0.9946066745696173,
1028,0.9946066745696173,
1070,0.9946066745696173,
1563,0.9946066745696173,
1767,0.9946066745696173,
1523,0.9946066745696173,
1218,0.9946066745696173,
1947,0.9946066745696173,
1390,0.9946066745696173,
1376,0.9874351479632114,
1828,0.9946066745696173,
1512,0.9999934599881788,
1630,0.9946066745696173,
1733,0.9946066745696173,
1292,0.9946066745696173,
1730,0.9999934599881788,
1966,0.9999934599881788,
1923,0.9946066745696173,
1537,0.9999934599881788,
1727,0.9874351479632114,
1703,0.9946066745696173,
1246,0.9946066745696173,
1885,0.9946066745696173,
1942,0.9946066745696173,
1552,0.9946066745696173,
1132,0.9999934599881788,
1757,0.9999934599881788,
1225,0.9999934599881788,
1516,0.9874351479632114,
1898,0.9999934599881788,
1577,0.9999934599881788,
1065,0.9946066745696173,
1426,0.9946066745696173,
1829,0.9946066745696173,
1219,0.9946066745696173,
1914,0.9946066745696173,
1422,0.9999934599881788,
1880,0.9946066745696173,
1855,0.9999934599881788,
