ix,goal_cost,intv_cost
1110,1.0,4.199999999999999
1552,1.0,0.8
1196,1.0,0.9
1938,1.0,2.9000000000000004
1858,1.0,3.0
1310,1.0,1.6
1320,1.0,5.1
1899,1.0,2.1999999999999997
1954,1.0,5.699999999999999
1426,1.0,0.7000000000000001
1852,1.0,0.8999999999999999
1039,1.0,0.30000000000000004
1864,1.0,2.0
1290,1.0,2.0
1131,1.0,3.6
1070,1.0,3.3
1987,1.0,0.30000000000000004
1520,1.0,1.5
1352,1.0,1.4000000000000001
1036,1.0,3.5999999999999996
1057,1.0,2.7
1176,1.0,0.9
1939,1.0,1.0
1284,1.0,3.1999999999999997
1645,1.0,4.6
1913,1.0,1.2000000000000002
1460,1.0,1.2000000000000002
1485,1.0,4.3999999999999995
1344,1.0,2.6
1576,1.0,2.8
1420,1.0,4.9
1293,1.0,1.6
1841,1.0,2.6
1933,1.0,3.3000000000000003
1162,1.0,2.6
1611,1.0,6.1
1199,1.0,0.7000000000000001
1443,1.0,1.9
1179,1.0,3.2
1476,1.0,0.8
1988,1.0,2.7
1752,1.0,0.8
1652,1.0,2.1
1840,1.0,5.4
1055,1.0,5.8
1269,1.0,0.6
1836,1.0,3.0
1150,1.0,2.8000000000000003
1982,1.0,3.6
1992,1.0,3.8
1519,1.0,6.7
1895,1.0,2.3
1213,1.0,1.1
1034,1.0,3.8
1607,1.0,4.199999999999999
1161,1.0,3.7
1101,1.0,1.5
1816,1.0,3.5
1267,1.0,2.6000000000000005
1498,1.0,2.5
1707,1.0,3.6999999999999997
1063,1.0,0.30000000000000004
1295,1.0,3.6999999999999997
1976,1.0,0.30000000000000004
1888,1.0,0.8
1563,1.0,2.8000000000000003
1438,1.0,3.9
1349,1.0,2.7
1940,1.0,3.5
1077,1.0,3.5
1921,1.0,0.7000000000000001
1541,1.0,1.4000000000000001
1883,1.0,2.3
1360,1.0,1.7000000000000002
1757,1.0,3.5
1674,1.0,6.6
1370,1.0,5.2
1873,1.0,1.8000000000000003
1736,1.0,1.8000000000000003
1462,1.0,1.2000000000000002
1348,1.0,1.4000000000000001
1990,1.0,1.4
1308,1.0,1.2000000000000002
1771,1.0,1.6
1119,1.0,0.2
1413,1.0,0.9
1410,1.0,2.0
1382,1.0,1.5999999999999999
1901,1.0,1.4000000000000001
1288,1.0,3.1
1103,1.0,3.0
1625,1.0,2.3
1995,1.0,1.2000000000000002
1391,1.0,0.9999999999999999
1861,1.0,2.3
1067,1.0,2.9
1569,1.0,4.4
1440,1.0,2.7
1233,1.0,2.9
1312,1.0,2.2
