ix,goal_cost,intv_cost
1092,1.0,0.5
1545,1.0,0.4
1909,1.0,2.6
1043,1.0,1.3
1335,1.0,2.8000000000000003
1154,1.0,0.7
1863,1.0,1.5
1962,1.0,0.30000000000000004
1742,1.0,0.6
1373,1.0,0.9
1996,1.0,2.6
1595,1.0,1.1
1215,1.0,1.1
1811,1.0,0.2
1220,1.0,0.2
1906,1.0,1.1
1070,1.0,1.9
1927,1.0,1.6
1230,1.0,0.7
1637,1.0,1.4
1828,1.0,1.0
1027,1.0,0.4
1020,1.0,0.3
1720,1.0,0.2
1872,1.0,0.7
1406,1.0,0.5
1525,1.0,0.5
1810,1.0,1.1
1016,1.0,0.9
1570,1.0,1.3
1846,1.0,2.7
1209,1.0,0.8
1482,1.0,1.0
1137,1.0,1.3
1958,1.0,2.4000000000000004
1855,1.0,1.0
1528,1.0,1.4
1222,1.0,1.7000000000000002
1788,1.0,1.0
1376,1.0,0.4
1914,1.0,0.5
1298,1.0,1.0
1632,1.0,0.5
1339,1.0,2.7
1129,1.0,1.5
1925,1.0,1.6
1429,1.0,0.6
1024,1.0,2.4000000000000004
1802,1.0,1.3
1272,1.0,1.3
1159,1.0,1.3
1436,1.0,0.4
1518,1.0,2.5
1430,1.0,0.8999999999999999
1329,1.0,1.1
1072,1.0,1.7000000000000002
1260,1.0,0.30000000000000004
1288,1.0,0.7
1344,1.0,0.5
1682,1.0,2.2
1971,1.0,1.5000000000000002
1165,1.0,0.2
1444,1.0,0.30000000000000004
1174,1.0,1.3000000000000003
1980,1.0,1.0
1974,1.0,0.5
1271,1.0,2.3
1011,1.0,1.2000000000000002
1685,1.0,1.0
1446,1.0,2.5
1504,1.0,0.6
1145,1.0,0.30000000000000004
1175,1.0,1.4000000000000001
1477,1.0,0.7
1484,1.0,0.9
1422,1.0,0.9
1779,1.0,4.0
1963,1.0,0.7999999999999999
1897,1.0,0.8999999999999999
1792,1.0,0.7999999999999999
1286,1.0,1.6
1379,1.0,1.2
1832,1.0,0.7
1465,1.0,0.30000000000000004
1077,1.0,0.30000000000000004
1804,1.0,0.7
1263,1.0,1.4
1947,1.0,2.1
1453,1.0,2.1
1673,1.0,0.4
1237,1.0,0.4
1492,1.0,1.1
1164,1.0,0.5
1640,1.0,0.7999999999999999
1470,1.0,0.2
1509,1.0,0.4
1203,1.0,0.7
1593,1.0,0.9
1748,1.0,0.2
1364,1.0,1.7
