ix,goal_cost,intv_cost
864,1.0,0.8999999999999999
941,1.0,6.0
788,1.0,0.3
867,1.0,0.8999999999999999
762,1.0,2.3000000000000003
737,1.0,4.8
791,1.0,4.5
859,1.0,0.3
549,1.0,4.2
794,1.0,1.7
840,1.0,7.199999999999999
963,1.0,5.4
529,1.0,3.7
721,1.0,3.4
755,1.0,2.5999999999999996
916,1.0,1.0
954,1.0,0.6
925,1.0,4.9
707,1.0,4.3
580,1.0,3.4
603,1.0,0.9
851,1.0,0.6
584,1.0,4.8
767,1.0,4.7
653,1.0,3.0
706,1.0,1.4
778,1.0,3.1
843,1.0,0.30000000000000004
596,1.0,1.0
774,1.0,0.9
693,1.0,3.3
842,1.0,0.4
602,1.0,2.1
968,1.0,10.1
658,1.0,2.6
894,1.0,1.8
756,1.0,2.7
852,1.0,6.5
971,1.0,4.6
893,1.0,0.7
628,1.0,4.3999999999999995
534,1.0,2.5
701,1.0,4.800000000000001
621,1.0,0.6
705,1.0,2.2
525,1.0,0.8
501,1.0,5.9
699,1.0,1.0
966,1.0,4.3
835,1.0,0.5
728,1.0,0.5
622,1.0,1.1
998,1.0,1.0
687,1.0,0.3
674,1.0,1.3
641,1.0,2.2
776,1.0,2.9
514,1.0,2.5999999999999996
928,1.0,7.5
676,1.0,3.7
853,1.0,2.2
637,1.0,3.3
685,1.0,5.0
542,1.0,1.2
799,1.0,0.9
934,1.0,6.1
761,1.0,2.7
823,1.0,1.1
956,1.0,1.8
505,1.0,0.6
877,1.0,1.8
519,1.0,2.0
562,1.0,0.6
537,1.0,5.3
769,1.0,2.4000000000000004
541,1.0,5.3
528,1.0,5.3
871,1.0,2.1
683,1.0,1.0
888,1.0,0.3
806,1.0,6.0
810,1.0,3.9
973,1.0,1.1
736,1.0,3.9000000000000004
839,1.0,2.2
753,1.0,3.7
538,1.0,1.2
909,1.0,0.1
516,1.0,0.6
716,1.0,7.5
673,1.0,0.3
588,1.0,1.1
570,1.0,0.7999999999999999
734,1.0,6.0
582,1.0,8.1
504,1.0,11.2
926,1.0,4.2
552,1.0,1.7
948,1.0,5.800000000000001
661,1.0,3.1
