,x1,x2,x3
1433,0.7,0.8,0.0
1420,1.6,2.0,0.1
1713,0.6,0.7,0.0
1870,0.5,0.6,-0.1
1443,0.6,0.7,-0.0
1998,2.4,3.0,1.9
1649,0.5,0.6,0.2
1225,0.2,0.0,0.2
1826,0.5,0.6,-0.0
1285,0.2,0.0,0.0
1203,0.6,0.7,-0.2
1761,1.0,-0.0,-0.0
1030,1.7,2.1,0.3
1680,-1.7,-1.9,-0.0
1290,0.1,0.2,1.0
1597,0.4,0.5,0.2
1316,0.8,1.0,-0.0
1071,0.9,1.1,0.1
1010,1.8,0.0,0.0
1532,1.6,1.9,0.2
1540,0.5,0.6,-0.0
1821,-0.8,-1.0,-0.5
1274,1.1,1.3,0.0
1288,1.0,1.2,0.2
1346,0.3,0.4,-0.0
1941,1.3,1.6,-0.2
1879,0.7,0.8,-0.2
1349,1.2,0.0,-0.1
1938,0.9,1.1,0.1
1026,0.7,0.8,0.1
1404,0.1,0.2,0.9
1412,0.2,0.2,-0.0
1898,0.8,1.0,-0.2
1119,0.1,0.1,0.1
1342,0.1,0.0,-0.0
1537,1.1,1.3,0.1
1528,0.2,0.0,0.0
1824,1.6,2.0,-0.2
1315,0.2,0.2,-0.0
1690,0.4,0.6,-0.1
1198,0.8,0.9,-0.3
1184,0.3,0.3,-0.1
1242,0.1,0.0,0.0
1856,0.1,-0.0,-0.1
1717,1.2,-0.0,0.1
1618,0.2,-0.0,-0.0
1439,0.6,0.7,-0.1
1029,0.2,-0.0,0.2
1864,0.7,0.8,-0.0
1303,0.6,0.8,0.0
1055,2.4,0.0,-0.1
1196,-0.0,0.3,1.1
1077,1.5,1.9,0.1
1865,0.4,0.5,-0.0
1213,0.1,-0.0,0.1
1437,0.8,1.0,0.0
1753,0.2,0.2,0.0
1934,0.8,1.0,-0.1
1681,1.5,1.9,0.3
1072,0.8,-0.0,-0.1
1475,0.3,0.3,0.3
1902,1.4,-0.0,-0.0
1057,0.9,1.2,0.0
1639,1.2,1.5,0.2
1495,1.7,0.0,-0.1
1624,-0.2,0.3,1.1
1616,0.2,-0.0,-0.0
1784,0.4,0.5,-0.0
1652,0.7,0.8,0.0
1899,1.2,0.0,0.4
1914,1.4,1.7,-0.2
1883,0.7,0.9,0.5
1675,1.5,0.0,-0.1
1973,0.6,0.7,0.0
1561,1.1,1.3,0.1
1397,0.4,0.5,-0.0
1942,0.9,1.2,0.2
1711,1.2,0.0,0.1
1723,1.9,2.4,-0.1
1806,0.8,0.0,0.1
1097,-1.2,-1.5,0.1
1388,2.0,2.5,0.1
1677,0.7,0.9,0.2
1289,2.7,3.4,0.7
1356,1.6,2.0,-0.1
1007,0.7,0.9,0.0
1162,0.9,1.1,0.1
1950,0.8,-0.0,-0.1
1631,0.5,0.0,0.0
1926,0.9,1.1,-0.0
1773,1.2,1.4,-0.0
1801,0.8,1.0,-0.3
1170,1.4,1.8,0.1
1646,1.1,1.4,-0.1
1237,0.6,0.7,-0.2
1284,1.2,1.5,0.1
1096,0.1,0.1,-0.0
1798,0.9,-0.0,0.0
1569,-1.6,-2.0,-1.4
1665,0.5,0.0,-0.1
