,x1,x2,x3
517,-0.60857373,-0.39835286,-1.0995985
545,-0.6431279,-0.47394428,-1.0330528
876,-0.6284563,-0.5190278,-0.9600582
893,-0.2890706,-0.6424437,-0.85053486
714,-0.65712833,-0.44905025,-1.096753
513,-0.6379617,-0.48696876,-0.8780414
656,-0.23081365,-0.65687454,-1.0393318
594,-0.6488484,-0.44560263,-1.0657231
888,0.039429445,-0.4280398,0.22115692
874,-0.6470024,-0.47077653,-1.0103325
709,-0.6566432,-0.5189584,-1.0658766
966,-0.30762753,-0.4143708,-0.8961267
976,-0.24584475,-0.66562456,-0.9693063
829,-0.26855206,-0.43549863,-0.6523556
609,-0.6510778,-0.3925312,-0.97884184
913,-0.27831513,-0.47891584,-0.68851304
946,-0.26873744,0.2003142,0.1612542
749,0.18277058,0.0859865,0.37399483
507,-0.21121423,-0.42945,-0.54097885
825,-0.6666558,-0.49778023,-1.0601219
779,-0.62147,-0.45241553,-1.1034677
698,-0.30306137,-0.5053904,-1.0574319
959,-0.21712098,-0.5600373,-0.46804637
944,-0.5969443,-0.47932556,-1.0187668
702,-0.2513726,-0.4744848,-0.9034145
729,0.90639323,0.4287924,1.3810511
915,-0.6631253,-0.5011577,-1.1002816
502,-0.59954906,-0.45973086,-1.0684749
566,0.31626803,-0.4654544,-0.21311805
665,-0.61796314,-0.43160808,-1.0889063
534,-0.30509037,0.16386327,-0.18712373
573,-0.29234758,-0.57500327,-0.24550629
815,-0.32420897,0.30712518,-0.13858016
659,-0.32279864,-0.4308602,-0.5943065
515,-0.6590851,-0.46469852,-1.1325209
899,-0.6441021,0.28717417,0.21959084
964,-0.30410624,0.17273672,0.016217217
746,-0.6691076,-0.42484513,-1.0526704
904,-0.2406821,-0.5329587,-0.9661582
585,-0.23013647,-0.39023203,-0.5829323
635,-0.6679121,-0.48976913,-1.0438598
703,-0.27415603,-0.6134212,-0.8664964
927,-0.32912332,-0.42841944,-0.844285
716,-0.67278695,-0.4432559,-1.0935719
671,-0.22965492,-0.4941453,-0.47144452
802,-0.670682,-0.43243447,-1.0968083
852,0.33512446,-0.45355254,-0.87161565
782,-0.62862355,-0.4406577,-0.8215353
770,0.8709715,0.7650362,1.518514
577,-1.1534518,-1.0885842,0.2782511
530,-0.2901497,-0.5449687,-0.8350876
989,-0.601195,-0.4315261,-1.0560725
590,-0.29516524,-0.6304091,-0.87330353
514,-0.6241775,-0.4737038,-0.952886
606,0.2543749,-0.38795048,-0.19560194
634,-0.28921402,-0.38011175,-0.57944775
704,-0.2633423,-0.4035708,-0.5505179
781,0.025983924,-0.0942578,0.28527907
853,-0.251601,0.098188266,-0.19551094
610,-0.30102503,-0.39332053,-0.6109867
826,-0.23815268,-0.38817492,-0.6259447
838,-0.29527953,-0.38398787,-0.87891227
543,-0.60643363,-0.50747746,-1.0110632
516,-0.5878399,-0.44571513,-1.1107675
628,0.32759127,-0.43470237,-0.2508256
774,-0.63391507,-0.4507208,-1.120846
687,-0.32593626,-0.44342953,-0.6522811
550,-0.24818757,-0.6249182,-1.0623431
936,-0.28663397,-0.44284832,-1.0752188
791,-0.3003576,0.43969604,0.25784945
569,-0.3060211,-0.39634946,-0.7240927
837,-0.61002815,-0.46678752,-0.9793007
541,-0.21439576,-0.3162289,-0.22889966
722,-0.32505128,-0.44323072,-0.85290754
565,-0.5963639,-0.5054032,-1.1162724
540,-0.30893555,-0.52348244,-0.19509737
667,-0.6034661,-0.47163245,-1.0417554
972,-0.6717079,-0.45602867,-0.9372864
613,-0.24101397,-0.45427397,-1.0894526
728,0.20900698,-0.37361708,-0.2703423
948,-0.6277896,-0.45580316,-1.010449
568,-0.6529728,-0.492521,-1.1007087
981,-1.8266482,-1.1151762,-1.018535
701,-0.604971,-0.4461655,-1.0349584
679,-0.22996922,-0.50020975,-0.7967093
816,-0.59981006,-0.46916157,-1.0474344
926,-0.6357107,0.5691435,-0.16695422
806,0.21426785,-0.3712089,-0.047655925
539,-0.3250667,-0.2798413,-0.2612152
943,-0.28839687,-0.5435833,-1.0094322
642,-0.6094603,-0.40644747,-1.0512594
720,-0.3167379,-0.68640316,-0.7861299
846,-0.23775122,-0.30103734,-0.2749376
795,-0.21622127,0.17480677,-0.10334616
741,-0.5887107,-0.4422881,-1.0937297
522,0.2750986,-0.47060245,-0.31760186
721,-0.278903,0.10659706,-0.18361826
658,0.24365503,0.1482486,0.48079595
750,-0.2611052,-0.63670903,-0.97464585
777,-0.62113225,-0.44304013,-1.0269455
