ix,goal_cost,intv_cost
709,1.0,2.7
616,1.0,1.7000000000000002
543,1.0,2.8
812,1.0,1.9
844,1.0,0.5
803,1.0,4.5
762,1.0,1.6
652,1.0,2.6
840,1.0,1.9
650,1.0,1.3
523,1.0,0.4
953,1.0,0.1
621,1.0,1.2
944,1.0,2.1
775,1.0,0.30000000000000004
979,1.0,0.1
534,1.0,0.8
713,1.0,0.8
638,1.0,1.4
871,1.0,3.1
855,1.0,1.5
668,1.0,0.30000000000000004
829,1.0,1.6
588,1.0,1.9
712,1.0,0.7
597,1.0,0.9
614,1.0,1.5
517,1.0,3.1
849,1.0,2.5
905,1.0,2.4
783,1.0,0.5
847,1.0,1.1
800,1.0,0.4
726,1.0,1.0
821,1.0,0.7
675,1.0,0.4
992,1.0,0.6000000000000001
784,1.0,0.7999999999999999
852,1.0,0.7
759,1.0,1.3
993,1.0,4.0
804,1.0,0.2
921,1.0,0.4
841,1.0,1.5
766,1.0,0.2
880,1.0,0.4
981,1.0,1.9
749,1.0,0.2
742,1.0,8.2
778,1.0,0.8
678,1.0,0.4
628,1.0,0.1
533,1.0,1.7000000000000002
999,1.0,0.9
555,1.0,0.6
792,1.0,1.7999999999999998
879,1.0,2.0999999999999996
505,1.0,3.4000000000000004
502,1.0,0.6000000000000001
933,1.0,0.30000000000000004
970,1.0,1.0
843,1.0,0.2
986,1.0,2.2
625,1.0,0.5
745,1.0,0.5
918,1.0,1.3
807,1.0,3.1
866,1.0,1.1
772,1.0,0.8999999999999999
977,1.0,0.7
863,1.0,0.5
968,1.0,2.5999999999999996
723,1.0,1.2
608,1.0,0.2
858,1.0,1.5
818,1.0,1.5
660,1.0,2.5
524,1.0,0.3
599,1.0,0.2
890,1.0,1.1
945,1.0,0.7
882,1.0,1.9000000000000001
904,1.0,2.2
700,1.0,1.9
743,1.0,0.9
898,1.0,0.8
848,1.0,0.4
659,1.0,0.2
859,1.0,2.2
758,1.0,1.4000000000000001
598,1.0,1.8
619,1.0,0.2
798,1.0,1.0
975,1.0,0.4
752,1.0,1.8
669,1.0,0.4
680,1.0,2.3
895,1.0,1.1
813,1.0,0.9
705,1.0,0.5
