,x1,x2,x3
1998,0.7,0.0,-0.1
1319,0.1,0.0,0.0
1523,0.1,-0.0,0.0
1532,0.3,0.0,0.0
1362,0.8,0.3,-0.1
1329,0.1,0.1,0.0
1687,0.2,0.2,0.0
1102,0.5,-0.1,-0.0
1214,0.6,-0.0,-0.1
1657,0.1,0.1,-0.0
1708,0.6,-0.2,-0.1
1537,0.1,-0.0,-0.0
1906,0.1,0.1,0.0
1408,0.4,0.1,-0.0
1924,1.2,0.4,0.0
1639,0.1,-0.1,-0.0
1379,0.7,0.0,0.0
1131,0.1,0.0,0.1
1949,0.1,-0.1,0.2
1166,0.2,0.0,0.0
1221,0.3,-0.1,-0.1
1896,0.7,-0.1,0.1
1485,0.2,0.0,0.0
1090,0.6,0.1,-0.1
1576,0.4,-0.0,-0.0
1994,0.1,-0.0,0.1
1892,0.2,-0.0,0.1
1991,0.1,-0.1,-0.0
1400,0.7,-0.1,-0.0
1369,0.1,-0.1,0.2
1170,0.2,0.2,-0.1
1855,0.4,-0.0,0.0
1084,0.2,-0.2,0.2
1697,0.5,-0.2,-0.1
1065,0.3,-0.1,-0.0
1146,0.1,0.0,0.0
1236,0.4,0.0,-0.1
1505,1.3,0.0,-0.1
1941,0.2,0.1,0.1
1030,0.4,-0.0,0.0
1685,0.1,0.0,-0.1
1383,0.5,0.0,0.2
1289,0.9,0.0,0.1
1234,0.3,-0.0,-0.0
1886,0.1,-0.1,-0.1
1503,0.1,0.1,-0.0
1110,0.2,-0.0,-0.3
1274,0.1,-0.0,-0.0
1953,0.2,0.0,0.0
1060,0.3,-0.0,-0.0
1561,0.1,-0.0,-0.1
1087,0.3,-0.1,0.0
1302,0.9,-0.1,0.2
1731,0.2,-0.1,-0.0
1150,0.4,0.1,-0.2
1645,0.4,0.0,0.1
1575,0.7,-0.0,-0.0
1658,0.4,0.0,0.0
1954,0.5,0.1,-0.1
1655,0.3,-0.0,0.1
1457,0.6,0.1,0.0
1216,0.1,-0.0,0.1
1723,0.5,-0.0,-0.0
1468,0.1,0.1,0.0
1675,0.1,-0.1,0.1
1646,0.1,0.1,-0.1
1914,0.2,-0.0,0.0
1659,0.3,-0.0,-0.1
1434,0.3,0.1,0.5
1012,0.1,0.1,0.1
1769,0.2,0.0,0.0
1075,0.2,-0.2,0.1
1667,0.3,0.0,0.0
1077,0.3,0.1,0.0
1931,0.6,0.2,-0.4
1284,0.1,0.0,0.0
1681,0.3,0.1,0.1
1427,0.1,0.0,-0.0
1028,0.3,0.0,0.1
1674,0.2,0.1,0.0
1791,0.2,-0.0,0.0
1145,0.1,-0.1,0.0
1295,0.2,-0.0,-0.1
1627,0.4,-0.1,-0.1
1168,0.1,0.1,0.1
1650,0.1,0.1,-0.0
1519,0.2,0.1,0.2
1816,0.2,0.1,-0.1
1189,0.1,0.0,0.1
1036,0.1,-0.1,-0.0
1707,0.1,0.1,0.0
1435,0.2,0.0,-0.2
1742,0.1,0.0,0.0
1821,0.9,0.3,-0.3
1372,0.9,-0.0,0.0
1610,0.1,0.1,0.2
1778,0.2,0.0,0.0
1206,0.3,-0.1,0.1
1344,0.5,0.0,-0.4
1044,0.2,0.1,0.3
