ix,goal_cost,intv_cost
1003,1.0,0.5
1490,1.0,1.4000000000000001
1330,1.0,0.2
1813,1.0,1.5
1727,1.0,0.3
1962,1.0,0.30000000000000004
1769,1.0,0.1
1677,1.0,0.7
1378,1.0,0.8999999999999999
1478,1.0,0.7999999999999999
1840,1.0,0.6
1235,1.0,2.1
1041,1.0,2.3
1432,1.0,0.7
1390,1.0,0.5
1807,1.0,0.6000000000000001
1284,1.0,2.1
1661,1.0,2.2
1080,1.0,1.0
1423,1.0,0.7999999999999999
1263,1.0,1.5
1593,1.0,1.1
1730,1.0,2.4000000000000004
1399,1.0,1.5000000000000002
1786,1.0,2.1
1966,1.0,1.2000000000000002
1221,1.0,2.2
1240,1.0,0.8999999999999999
1237,1.0,0.5
1978,1.0,1.9000000000000001
1381,1.0,2.2
1247,1.0,0.6
1217,1.0,1.8000000000000003
1270,1.0,2.5
1268,1.0,0.30000000000000004
1811,1.0,0.4
1547,1.0,0.5
1493,1.0,2.3
1309,1.0,1.1
1563,1.0,1.8
1816,1.0,0.4
1502,1.0,2.4
1980,1.0,0.9
1168,1.0,1.1
1691,1.0,1.0
1335,1.0,2.9
1992,1.0,0.30000000000000004
1122,1.0,9.2
1672,1.0,1.2999999999999998
1836,1.0,0.6
1070,1.0,1.7999999999999998
1209,1.0,1.1
1107,1.0,0.5
1204,1.0,0.7
1863,1.0,1.4000000000000001
1030,1.0,0.6000000000000001
1512,1.0,1.0
1838,1.0,1.1
1161,1.0,0.9
1587,1.0,0.8999999999999999
1941,1.0,1.7000000000000002
1149,1.0,1.5
1273,1.0,1.4
1356,1.0,1.2000000000000002
1457,1.0,0.5
1410,1.0,0.30000000000000004
1975,1.0,1.5999999999999999
1133,1.0,0.7
1792,1.0,0.6
1243,1.0,2.0
1985,1.0,0.7
1526,1.0,0.30000000000000004
1810,1.0,0.7
1447,1.0,0.7000000000000001
1808,1.0,0.7
1682,1.0,1.8
1680,1.0,1.4000000000000001
1775,1.0,0.4
1069,1.0,0.5
1188,1.0,2.3000000000000003
1636,1.0,0.9
1360,1.0,2.3000000000000003
1386,1.0,1.0
1059,1.0,1.0
1577,1.0,1.3
1828,1.0,1.8
1014,1.0,0.8999999999999999
1082,1.0,0.30000000000000004
1675,1.0,2.1
1108,1.0,0.7
1340,1.0,0.7
1686,1.0,0.6
1218,1.0,1.6
1524,1.0,1.1
1285,1.0,0.6
1915,1.0,0.7000000000000001
1821,1.0,0.9
1154,1.0,0.8
1092,1.0,0.6000000000000001
1421,1.0,0.9000000000000001
