ix,goal_cost,intv_cost
878,1.0,0.7
636,1.0,2.8
995,1.0,1.2
874,1.0,0.7
664,1.0,1.3
521,1.0,0.3
643,1.0,1.4
843,1.0,0.5
983,1.0,0.1
939,1.0,0.6
787,1.0,1.4000000000000001
847,1.0,1.8
656,1.0,0.2
802,1.0,0.9
692,1.0,4.9
754,1.0,0.1
920,1.0,0.7
600,1.0,2.1
959,1.0,0.8
905,1.0,1.6
553,1.0,0.4
855,1.0,1.7
890,1.0,0.6000000000000001
985,1.0,0.9
640,1.0,0.9
666,1.0,1.4
773,1.0,0.2
597,1.0,1.9
668,1.0,0.1
704,1.0,0.5
580,1.0,1.2
575,1.0,3.0999999999999996
953,1.0,3.0
586,1.0,0.6
853,1.0,0.3
661,1.0,1.4000000000000001
546,1.0,1.0
980,1.0,1.7
679,1.0,0.6000000000000001
698,1.0,2.3
962,1.0,2.8
509,1.0,0.6000000000000001
657,1.0,1.6
727,1.0,4.0
956,1.0,7.2
662,1.0,1.0
805,1.0,0.5
975,1.0,1.5
535,1.0,1.5
703,1.0,0.1
663,1.0,1.4
792,1.0,5.4
539,1.0,0.6000000000000001
942,1.0,2.8
862,1.0,1.0
823,1.0,0.7999999999999999
527,1.0,3.9000000000000004
946,1.0,0.2
824,1.0,3.4000000000000004
667,1.0,0.8999999999999999
585,1.0,2.4000000000000004
626,1.0,0.4
871,1.0,2.5
739,1.0,1.7
678,1.0,0.7
570,1.0,0.7999999999999999
809,1.0,0.6
798,1.0,0.1
723,1.0,0.1
790,1.0,0.1
784,1.0,5.1
746,1.0,5.7
592,1.0,2.6
730,1.0,1.1
715,1.0,1.3
945,1.0,0.1
972,1.0,4.8
684,1.0,2.5
761,1.0,6.6
958,1.0,2.8000000000000003
659,1.0,2.0
929,1.0,0.6
665,1.0,0.9
785,1.0,0.8999999999999999
931,1.0,0.30000000000000004
771,1.0,0.7999999999999999
632,1.0,0.4
991,1.0,0.5
650,1.0,4.1
811,1.0,0.7
747,1.0,0.7
815,1.0,2.4
670,1.0,2.0
998,1.0,0.9
549,1.0,3.0999999999999996
845,1.0,0.6
563,1.0,1.2000000000000002
848,1.0,0.6
863,1.0,1.5
635,1.0,3.5
