ix,goal_cost,intv_cost
1560,1.0,1.3
1312,1.0,2.0
1224,1.0,0.2
1223,1.0,0.4
1071,1.0,0.4
1942,1.0,0.4
1408,1.0,1.4000000000000001
1836,1.0,1.2000000000000002
1030,1.0,1.3
1065,1.0,1.2000000000000002
1237,1.0,0.30000000000000004
1214,1.0,1.7
1327,1.0,0.2
1081,1.0,0.4
1219,1.0,0.6000000000000001
1084,1.0,1.0
1168,1.0,0.6
1985,1.0,1.5
1992,1.0,1.0
1659,1.0,1.2000000000000002
1306,1.0,0.4
1757,1.0,1.4000000000000001
1443,1.0,0.4
1040,1.0,0.4
1574,1.0,1.1
1674,1.0,1.0
1495,1.0,1.1
1814,1.0,1.2
1835,1.0,0.4
1778,1.0,0.9
1026,1.0,0.5
1561,1.0,1.0
1668,1.0,0.6
1363,1.0,0.8
1816,1.0,1.0
1675,1.0,1.0
1892,1.0,1.4
1645,1.0,1.4000000000000001
1320,1.0,1.4
1713,1.0,0.2
1625,1.0,0.5
1933,1.0,0.7
1372,1.0,2.5000000000000004
1503,1.0,0.7
1711,1.0,0.7
1973,1.0,0.2
1332,1.0,0.2
1012,1.0,0.7999999999999999
1743,1.0,0.4
1203,1.0,0.2
1532,1.0,1.1
1773,1.0,0.9999999999999999
1697,1.0,1.4000000000000001
1291,1.0,1.2000000000000002
1562,1.0,0.6000000000000001
1899,1.0,0.5
1366,1.0,0.2
1197,1.0,0.3
1633,1.0,0.7
1161,1.0,0.9
1014,1.0,1.3
1935,1.0,0.5
1860,1.0,0.7
1221,1.0,1.5999999999999999
1998,1.0,1.9
1968,1.0,0.5
1458,1.0,0.9
1210,1.0,0.3
1281,1.0,0.9
1931,1.0,1.9
1884,1.0,1.0
1434,1.0,1.4000000000000001
1492,1.0,1.1
1594,1.0,0.5
1166,1.0,1.0
1075,1.0,0.8
1177,1.0,0.3
1198,1.0,0.2
1233,1.0,1.7000000000000002
1938,1.0,0.5
1034,1.0,0.7
1044,1.0,0.9
1231,1.0,1.1
1470,1.0,0.9
1070,1.0,0.8
1447,1.0,0.4
1941,1.0,0.8
1452,1.0,0.3
1923,1.0,1.4000000000000001
1648,1.0,0.4
1934,1.0,0.4
1895,1.0,0.5
1567,1.0,0.30000000000000004
1344,1.0,1.7000000000000002
1872,1.0,0.4
1655,1.0,1.3
1906,1.0,1.2
1611,1.0,1.3
1360,1.0,0.30000000000000004
1610,1.0,0.6
