ix,goal_cost,intv_cost
1457,1.0,6.5
1443,1.0,2.6999999999999997
1388,1.0,6.6
1626,1.0,3.2
1093,1.0,2.4
1973,1.0,2.8
1886,1.0,4.6
1170,1.0,6.2
1532,1.0,5.6
1798,1.0,3.9
1603,1.0,1.6
1356,1.0,6.0
1382,1.0,1.3
1805,1.0,2.1
1987,1.0,1.1
1475,1.0,2.1
1504,1.0,4.1000000000000005
1096,1.0,0.9
1560,1.0,6.199999999999999
1841,1.0,1.9000000000000001
1054,1.0,3.0
1814,1.0,6.699999999999999
1303,1.0,2.7
1928,1.0,1.4000000000000001
1178,1.0,2.8
1182,1.0,1.5
1694,1.0,1.7
1189,1.0,4.6
1253,1.0,3.0
1621,1.0,5.6
1242,1.0,0.9
1786,1.0,2.0
1066,1.0,1.2
1842,1.0,3.5
1858,1.0,4.0
1914,1.0,6.5
1459,1.0,2.3
1915,1.0,2.1
1748,1.0,1.0
1408,1.0,5.8
1076,1.0,6.9
1598,1.0,2.1
1574,1.0,4.7
1308,1.0,2.3
1452,1.0,3.8
1186,1.0,3.6
1631,1.0,2.1
1913,1.0,1.9
1879,1.0,3.3000000000000003
1536,1.0,1.7
1236,1.0,6.2
1016,1.0,2.1999999999999997
1781,1.0,3.2
1593,1.0,2.3
1184,1.0,1.7
1787,1.0,0.7
1605,1.0,0.9
1285,1.0,1.1
1410,1.0,3.6
1999,1.0,1.7000000000000002
1439,1.0,2.9
1778,1.0,5.3
1011,1.0,1.5
1870,1.0,2.5
1950,1.0,3.1
1697,1.0,6.2
1953,1.0,5.8999999999999995
1751,1.0,2.2
1348,1.0,2.6
1528,1.0,1.4000000000000001
1935,1.0,3.4
1360,1.0,2.6999999999999997
1161,1.0,5.0
1575,1.0,7.0
1933,1.0,4.3
1520,1.0,2.3000000000000003
1773,1.0,4.3999999999999995
1821,1.0,8.5
1105,1.0,3.9000000000000004
1485,1.0,4.8
1533,1.0,3.9
1276,1.0,4.1
1446,1.0,1.4000000000000001
1696,1.0,2.4
1039,1.0,1.0
1149,1.0,1.0
1150,1.0,6.3999999999999995
1116,1.0,2.4
1238,1.0,1.3
1277,1.0,2.6
1571,1.0,1.0
1418,1.0,3.3000000000000003
1895,1.0,3.9
1572,1.0,2.5
1961,1.0,4.2
1970,1.0,1.1
1133,1.0,2.9
1225,1.0,0.9
1745,1.0,4.1
1826,1.0,2.2
