ix,goal_cost,intv_cost
1883,1.0,1.2000000000000002
1399,1.0,0.5
1973,1.0,1.2
1520,1.0,0.5
1747,1.0,0.1
1733,1.0,0.2
1116,1.0,0.3
1120,1.0,0.2
1435,1.0,2.2
1941,1.0,2.9
1201,1.0,1.4000000000000001
1821,1.0,5.5
1523,1.0,1.9000000000000001
1036,1.0,2.5
1955,1.0,1.7
1809,1.0,0.4
1834,1.0,0.4
1679,1.0,0.8
1992,1.0,2.3
1303,1.0,1.0
1836,1.0,3.4000000000000004
1575,0.781,2.2
1840,1.0,3.1
1097,1.0,5.1
1844,1.0,0.1
1593,1.0,0.30000000000000004
1681,1.0,2.9
1562,1.0,0.9
1433,1.0,1.0
1313,1.0,4.3
1331,1.0,1.9000000000000001
1557,1.0,1.4
1784,1.0,0.2
1061,1.0,0.2
1218,1.0,0.4
1291,1.0,3.0
1872,1.0,1.4
1876,1.0,0.2
1415,1.0,1.9
1532,1.0,2.9
1168,1.0,2.1
1777,1.0,0.1
1386,1.0,1.5
1288,1.0,1.6
1587,1.0,2.2
1625,1.0,1.3
1811,1.0,1.5
1369,1.0,2.2
1316,1.0,1.2
1298,1.0,0.30000000000000004
1578,1.0,0.4
1103,1.0,1.7
1360,1.0,0.7
1934,1.0,1.3
1567,1.0,1.2000000000000002
1626,1.0,1.0
1949,1.0,1.9000000000000001
1112,1.0,0.2
1241,1.0,0.1
1033,1.0,0.7999999999999999
1540,1.0,0.5
1901,1.0,0.30000000000000004
1998,1.0,5.4
1460,1.0,0.4
1931,1.0,4.3
1773,1.0,2.1
1195,1.0,0.2
1549,1.0,0.30000000000000004
1212,1.0,0.2
1233,1.0,4.2
1202,1.0,0.1
1312,1.0,4.3
1896,1.0,4.9
1627,1.0,3.6
1683,1.0,0.8
1737,1.0,0.2
1224,1.0,0.8
1708,1.0,4.5
1086,1.0,0.1
1985,1.0,3.9
1757,1.0,3.0
1950,1.0,1.0
1814,1.0,3.5
1482,1.0,0.30000000000000004
1247,1.0,0.1
1111,1.0,0.9
1051,1.0,0.4
1469,1.0,2.9
1769,1.0,2.5
1725,1.0,0.3
1831,1.0,1.6
1585,1.0,0.3
1873,1.0,0.6
1457,1.0,4.5
1115,1.0,0.4
1576,1.0,3.5
1924,1.0,7.6
1503,1.0,2.1
1293,1.0,0.4
1346,1.0,0.2
