ix,goal_cost,intv_cost
1203,0.76,2.8
1319,0.7559999823570251,1.0
1298,0.788,1.4
1129,0.754,4.699999999999999
1177,0.768,2.5
1065,0.756,5.7
1148,0.76,3.2
1836,0.756,2.4000000000000004
1463,0.768,0.8
1276,0.756,4.4
1914,0.762,1.8
1185,0.768,4.6
1337,0.762,1.2
1661,0.756,7.1
1800,0.814,1.2
1622,0.754,3.9000000000000004
1708,0.768,2.3
1646,0.776,7.199999999999999
1580,0.758,3.0
1009,0.768,5.5
1730,0.754,3.7
1029,0.754,6.8
1537,0.794,0.9
1088,0.754,2.4000000000000004
1170,0.768,6.0
1671,0.766,2.9000000000000004
1672,0.78,1.1
1657,0.754,2.5
1340,0.768,2.4000000000000004
1118,0.756,1.4
1223,0.824,1.4
1982,0.768,2.6
1239,1.0,0.1
1028,0.766,2.5
1360,0.766,6.6
1985,0.778,1.1
1430,0.826,1.4
1278,0.756,4.0
1480,0.824,1.5
1006,0.776,3.9
1707,0.78,1.3
1209,0.768,3.0999999999999996
1603,0.766,4.3
1635,0.756,3.1
1886,0.764,2.0
1109,0.768,0.8
1284,0.768,6.7
1978,0.766,5.7
1087,0.7540000081062317,1.5
1024,0.766,6.8999999999999995
1353,0.764,4.3
1980,0.7540000081062317,3.0
1073,0.774,2.0
1110,0.754,5.1
1347,0.756,1.6
1367,0.842,1.1
1299,0.754,3.5999999999999996
1491,0.768,1.8
1275,0.7599999904632568,1.0
1427,0.756,2.8
1763,0.768,3.5
1875,0.78,2.7
1357,0.766,1.9
1159,0.768,1.8
1620,0.756,5.0
1068,0.752,3.9000000000000004
1270,0.818,2.8
1451,0.756,2.5
1027,0.768,0.9
1052,1.0,0.3
1184,0.766,2.2
1528,0.768,4.300000000000001
1521,0.754,4.2
1841,0.756,2.6
1133,0.766,2.1
1401,0.756,7.9
1455,0.782,1.9
1234,0.812,1.8
1477,0.768,2.0
1901,0.762,2.8
1832,0.756,2.1
1023,0.756,2.2
1872,0.756,1.6
1472,0.756,3.1
1304,0.756,1.9
1240,0.764,2.8
1921,0.754,4.7
1105,0.768,3.4
1290,0.794,1.7
1333,0.768,4.3
1844,0.754,0.9
1807,0.766,1.7999999999999998
1026,0.762,7.3
1149,0.766,4.800000000000001
1373,0.778,1.3
1703,0.76,1.9
1931,0.768,3.9000000000000004
1003,0.766,1.8
1246,0.768,4.1
1918,0.7540000081062317,3.0
