ix,goal_cost,intv_cost
1447,1.0,1.8
1438,1.0,5.199999999999999
1408,1.0,4.2
1801,1.0,2.0
1093,1.0,1.4000000000000001
1841,1.0,0.9
1884,1.0,4.5
1784,1.0,2.5
1253,1.0,1.0
1999,1.0,0.8
1735,1.0,0.7
1921,1.0,0.8
1376,1.0,1.0
1723,1.0,3.0
1861,1.0,2.0
1404,1.0,0.2
1778,1.0,3.6
1096,1.0,0.1
1864,1.0,1.0
1941,1.0,3.4
1054,1.0,0.9
1657,1.0,3.0
1872,1.0,2.2
1437,1.0,2.1
1733,1.0,1.0
1574,1.0,3.3000000000000003
1911,1.0,1.6
1186,1.0,1.5
1888,1.0,0.7
1434,1.0,4.1
1238,1.0,0.7999999999999999
1786,1.0,0.7
1066,1.0,0.6000000000000001
1472,1.0,0.8
1528,1.0,0.7
1329,1.0,2.8000000000000003
1454,1.0,0.30000000000000004
1913,1.0,0.9
1741,1.0,2.2
1320,1.0,4.6000000000000005
1076,1.0,5.0
1791,1.0,2.3
1571,1.0,0.30000000000000004
1740,1.0,2.5
1348,1.0,1.0
1184,1.0,0.7
1178,1.0,1.5
1189,1.0,2.8
1771,1.0,1.3
1285,1.0,1.4
1498,1.0,0.7
1016,1.0,0.6
1170,1.0,3.7
1588,1.0,5.7
1182,1.0,0.7
1827,1.0,1.7
1446,1.0,0.4
1352,1.0,1.1
1632,1.0,1.1
1388,1.0,5.9
1922,1.0,1.2
1773,1.0,3.0999999999999996
1011,1.0,0.4
1503,1.0,3.2
1731,1.0,3.5
1696,1.0,0.9
1631,1.0,0.5
1161,1.0,3.3000000000000003
1597,1.0,0.6
1520,1.0,2.9
1476,1.0,0.7999999999999999
1225,1.0,0.5
1572,1.0,1.0
1744,1.0,0.5
1289,1.0,5.9
1308,1.0,1.3
1950,1.0,1.8
1105,1.0,2.1
1935,1.0,2.1
1443,1.0,1.1
1242,1.0,0.6000000000000001
1236,1.0,3.9000000000000004
1964,1.0,2.6
1039,1.0,0.7999999999999999
1149,1.0,0.30000000000000004
1150,1.0,4.4
1116,1.0,1.3
1618,1.0,0.30000000000000004
1276,1.0,2.6
1824,1.0,2.3
1413,1.0,0.8999999999999999
1823,1.0,0.8
1987,1.0,0.1
1961,1.0,2.6
1990,1.0,0.7
1133,1.0,2.0
1332,1.0,1.8
1713,1.0,1.9
1464,1.0,2.3
1989,1.0,3.7
