ix,goal_cost,intv_cost
1752,0.776,0.3
1794,0.808,0.4
1369,0.762,4.1
1348,0.81,0.4
1223,0.752,3.1
1529,0.766,2.5999999999999996
1288,0.766,3.4000000000000004
1913,0.792,1.4
1824,0.766,2.4
1952,0.8100000023841858,0.5
1738,0.768,1.5
1940,0.766,3.5
1994,0.776,1.8
1454,0.754,0.2
1699,0.808,0.3
1214,0.762,6.5
1102,0.754,4.2
1025,0.824,0.3
1591,0.762,0.4
1896,0.76,6.800000000000001
1801,0.776,1.5
1852,0.774,0.3
1150,0.766,5.5
1391,0.832,0.4
1617,0.776,1.8
1888,0.792,0.3
1734,0.76,1.2000000000000002
1683,0.762,0.4
1225,0.836,0.3
1105,0.756,1.4
1459,0.778,0.4
1985,0.766,6.0
1282,0.768,2.9
1084,0.762,3.0999999999999996
1572,0.774,1.4
1528,0.818,0.3
1633,0.756,3.1
1366,0.777999997138977,0.5
1145,0.81,0.8
1045,0.778,0.2
1202,0.778,0.3
1263,0.8,0.4
1314,0.78,0.8
1289,0.76,5.6
1831,0.758,3.3000000000000003
1541,0.83,0.4
1741,0.766,3.2
1969,0.784,1.1
1209,0.798,0.4
1751,0.792,0.4
1764,0.784,0.3
1270,0.762,1.7000000000000002
1016,0.828,0.4
1725,0.81,0.4
1621,0.776,2.2
1184,0.774,0.8
1539,0.765999972820282,2.5
1469,0.8299999833106995,1.0
1771,0.768,0.4
1907,0.762,0.4
1462,0.828,0.4
1955,0.768,0.6
1093,0.758,0.4
1356,0.7919999957084656,2.5
1575,0.762,7.2
1520,0.778,0.4
1915,0.762,2.0
1100,0.792,0.6
1364,0.758,3.3
1998,0.762,7.2
1935,0.766,3.1
1690,0.756,0.9
1899,0.838,0.6
1840,0.784,3.6
1319,0.762,4.1
1186,0.766,1.6
1540,0.766,2.2
1859,0.81,0.6
1324,0.766,0.3
1376,0.798,0.4
1923,0.7799999713897705,1.0
1588,0.76,6.0
1178,0.762,2.4
1594,0.798,0.6
1949,0.792,0.7
1731,0.762,3.0999999999999996
1827,0.754,1.7
1076,0.762,6.0
1611,0.762,4.9
1836,0.768,5.199999999999999
1961,0.762,3.4000000000000004
1821,0.762,7.9
1468,0.762,1.8
1277,0.76,0.4
1099,0.76,0.8999999999999999
1033,0.8159999847412109,0.5
1458,0.762,1.6
1197,0.816,0.6
1571,0.772,0.6000000000000001
1481,0.768,0.2
