ix,goal_cost,intv_cost
1014,1.0,1.5
1796,1.0,2.0
1293,1.0,3.9
1459,1.0,2.2
1578,1.0,6.8999999999999995
1772,1.0,3.4
1259,1.0,1.3
1165,1.0,1.5
1520,1.0,4.1
1791,1.0,4.1
1894,1.0,7.5
1447,1.0,0.8
1683,1.0,4.2
1777,1.0,7.2
1319,1.0,2.9000000000000004
1373,1.0,1.7
1588,1.0,1.0
1214,1.0,3.8000000000000003
1464,1.0,0.1
1486,1.0,2.2
1874,1.0,6.4
1203,1.0,1.0
1977,1.0,3.2
1201,1.0,1.6
1170,1.0,4.4
1890,1.0,4.0
1150,1.0,0.6000000000000001
1615,1.0,4.3
1496,1.0,0.9
1001,1.0,8.9
1301,1.0,6.1
1742,1.0,2.0
1594,1.0,0.8
1422,1.0,2.7
1708,1.0,2.1
1764,1.0,0.4
1011,1.0,6.1
1543,1.0,0.4
1750,1.0,4.5
1106,1.0,2.3
1728,1.0,0.4
1662,1.0,4.5
1546,1.0,3.5
1375,1.0,3.4
1440,1.0,0.30000000000000004
1223,1.0,0.4
1131,1.0,0.1
1954,1.0,5.7
1233,1.0,0.7
1070,1.0,0.4
1937,1.0,3.4
1858,1.0,5.5
1623,1.0,1.0
1344,1.0,0.6000000000000001
1485,1.0,0.7000000000000001
1299,1.0,3.5
1453,1.0,1.9
1803,1.0,8.1
1911,1.0,4.0
1730,1.0,0.1
1612,1.0,4.5
1626,1.0,2.4000000000000004
1744,1.0,2.0
1128,1.0,1.3
1567,1.0,2.8
1904,1.0,8.2
1256,1.0,5.0
1072,1.0,5.1
1443,1.0,4.800000000000001
1494,1.0,3.7
1279,1.0,0.4
1965,1.0,0.4
1151,1.0,5.1
1839,1.0,2.2
1879,1.0,5.6000000000000005
1337,1.0,0.30000000000000004
1476,1.0,3.0999999999999996
1212,1.0,1.3
1038,1.0,0.2
1622,1.0,4.8
1008,1.0,1.7000000000000002
1558,1.0,2.6
1267,1.0,7.199999999999999
1231,1.0,3.7
1119,1.0,2.8
1281,1.0,3.0
1592,1.0,0.2
1980,1.0,0.2
1488,1.0,4.2
1161,1.0,4.7
1309,1.0,2.0
1537,1.0,2.3000000000000003
1562,1.0,6.0
1204,1.0,3.1
1903,1.0,6.8
1345,1.0,1.0
1905,1.0,0.5
1916,1.0,7.0
1739,1.0,5.7
1681,1.0,1.8
