ix,goal_cost,intv_cost
1832,1.0,1.3
1472,1.0,1.8
1117,1.0,0.6000000000000001
1171,1.0,3.5
1431,1.0,2.2
1203,1.0,1.8
1306,1.0,0.5
1327,1.0,1.5
1402,1.0,2.1
1881,1.0,1.5
1915,1.0,1.0
1340,1.0,1.2999999999999998
1350,1.0,1.2999999999999998
1541,1.0,0.6000000000000001
1700,1.0,3.5
1155,1.0,1.7000000000000002
1278,1.0,2.6
1103,1.0,4.3999999999999995
1276,1.0,3.0000000000000004
1509,1.0,0.7
1906,1.0,1.5
1525,1.0,2.1
1905,1.0,2.1
1640,1.0,1.7
1981,1.0,2.8000000000000003
1696,1.0,3.3000000000000003
1003,1.0,1.0
1996,1.0,5.4
1978,1.0,4.0
1735,1.0,1.8
1576,1.0,1.5999999999999999
1107,1.0,0.8
1446,1.0,5.6
1482,1.0,1.9000000000000001
1234,1.0,2.6999999999999997
1504,1.0,1.0
1818,1.0,0.4
1828,1.0,2.2
1510,1.0,1.3
1925,1.0,5.300000000000001
1800,1.0,1.2999999999999998
1588,1.0,2.2
1275,1.0,1.2
1359,1.0,2.1
1299,1.0,2.4
1218,1.0,3.7
1775,1.0,0.8
1526,1.0,0.7999999999999999
1919,1.0,0.30000000000000004
1444,1.0,1.3
1911,1.0,2.0
1069,1.0,1.3
1357,1.0,0.9
1769,1.0,0.30000000000000004
1211,1.0,2.6
1465,1.0,0.7
1523,1.0,0.2
1602,1.0,1.2000000000000002
1740,1.0,0.9
1491,1.0,0.9
1802,1.0,2.6
1516,1.0,0.4
1219,1.0,4.1
1354,1.0,1.2000000000000002
1087,1.0,1.0
1936,1.0,0.7
1401,1.0,9.600000000000001
1129,1.0,3.3999999999999995
1682,1.0,4.1
1235,1.0,4.0
1457,1.0,0.7
1378,1.0,1.3
1727,1.0,0.7
1724,1.0,1.7000000000000002
1490,1.0,4.7
1473,1.0,0.4
1971,1.0,3.0000000000000004
1100,1.0,1.6
1451,1.0,1.4
1246,1.0,2.5999999999999996
1570,1.0,3.1
1147,1.0,2.0
1661,1.0,4.9
1180,1.0,1.6
1961,1.0,2.4000000000000004
1717,1.0,0.6
1495,1.0,1.4
1059,1.0,1.9000000000000001
1027,1.0,1.0
1470,1.0,0.5
1875,1.0,1.6
1122,1.0,14.2
1994,1.0,0.7
1792,1.0,1.4
1455,1.0,3.0999999999999996
1000,1.0,4.199999999999999
1049,1.0,1.5
1268,1.0,0.30000000000000004
1369,1.0,1.7000000000000002
1880,1.0,5.2
