,x1,x2,x3
1233,1.6,2.1,0.2
1895,0.5,0.4,-0.0
1070,0.4,0.6,-0.0
1985,1.5,2.1,-0.0
1060,1.1,1.4,-0.2
1203,0.1,-0.1,0.4
1731,0.8,1.2,-0.0
1871,1.2,1.6,0.1
1014,0.4,0.7,0.1
1221,1.0,1.3,-0.0
1821,2.2,3.0,-0.0
1907,0.0,0.0,0.1
1962,-0.0,0.0,0.2
1886,0.9,-0.0,-0.1
1992,0.8,0.3,2.6
1295,0.7,1.0,0.0
1443,0.1,0.2,-0.0
1741,0.4,0.1,1.2
1994,0.6,0.0,1.9
1030,1.2,1.6,0.6
1077,1.0,1.4,-0.1
1827,0.1,0.3,0.0
1313,1.6,2.1,-0.1
1469,1.1,1.4,-0.0
1934,0.3,0.5,0.0
1081,0.5,0.0,0.0
1216,0.6,0.9,-0.2
1440,0.5,0.8,0.1
1680,1.4,1.9,0.6
1219,0.4,0.7,-0.3
1197,0.3,0.1,1.0
1364,0.5,0.7,0.0
1606,1.1,-0.0,-0.1
1040,0.5,-0.0,-0.0
1757,1.1,1.5,-0.2
1529,0.9,0.0,0.0
1561,0.8,0.0,0.0
1360,0.1,0.1,-0.0
1683,0.0,0.0,0.1
1316,0.5,-0.0,0.1
1320,1.2,1.6,-0.7
1161,0.8,1.1,0.3
1026,0.2,0.1,0.6
1806,0.1,0.0,0.2
1797,0.3,0.4,-0.0
1713,0.1,0.0,0.3
1291,1.1,1.4,0.1
1660,1.1,1.5,0.5
1327,0.2,0.1,0.6
1667,1.5,0.0,0.0
1988,1.2,0.0,0.0
1740,0.4,-0.0,1.4
1210,0.5,0.0,0.0
1900,0.2,0.4,-0.0
1685,0.6,0.9,-0.0
1650,0.7,1.0,0.1
1533,0.4,0.7,-0.2
1971,1.6,2.1,0.1
1661,0.3,0.5,0.1
1012,0.7,0.2,2.4
1935,0.3,0.5,-0.2
1282,0.3,0.4,-0.0
1267,0.5,-0.0,-0.1
1458,0.7,0.0,0.0
1591,0.0,0.0,0.1
1892,0.9,1.2,-0.0
1563,0.6,-0.0,-0.0
1179,0.8,-0.0,-0.1
1610,0.6,0.2,2.1
1145,0.7,1.0,0.0
1274,0.6,0.8,0.4
1349,1.0,0.5,0.0
1214,1.7,2.2,0.0
1539,1.2,1.7,-0.0
1931,1.7,2.3,0.0
1484,0.9,-0.1,2.9
1492,1.0,-0.3,3.1
1201,0.3,0.2,1.1
1438,0.5,1.1,-0.0
1633,0.4,0.6,0.1
1093,-0.0,-0.0,0.2
1452,0.3,0.5,0.0
1523,0.6,0.8,-0.1
1982,0.7,0.1,2.2
1906,0.7,-0.1,2.3
1150,1.3,1.7,-0.1
1071,0.4,0.6,-0.1
1166,0.9,1.2,-0.0
1415,0.5,0.7,0.0
1859,0.3,0.5,0.1
1186,0.7,-0.0,-0.0
1224,0.1,0.1,0.0
1938,0.5,0.6,-0.0
1034,0.7,1.0,-0.0
1044,0.8,1.1,-0.1
1223,0.4,0.6,-0.0
1677,0.2,0.4,0.0
1517,0.4,0.6,0.2
1067,0.5,0.0,1.5
1470,0.8,1.1,0.6
