ix,goal_cost,intv_cost
3664,1.0,0.08420000000000001
2741,1.0,0.08120000000000001
3947,1.0,0.18330000000000002
2282,1.0,0.08270000000000001
2980,1.0,0.0824
2916,1.0,0.084
2206,1.0,0.0828
2841,1.0,0.0829
2731,1.0,0.08360000000000001
2112,1.0,0.0826
2106,1.0,0.0844
2561,1.0,0.08420000000000001
2749,1.0,0.08360000000000001
3635,1.0,0.0845
2203,1.0,0.0828
3770,1.0,0.08270000000000001
2303,1.0,0.0824
3581,1.0,0.0839
2438,1.0,0.0821
2887,1.0,0.0818
3471,1.0,0.1824
2272,1.0,0.0826
2665,1.0,0.0839
2010,1.0,0.08270000000000001
2094,1.0,0.08370000000000001
2648,1.0,0.0835
3710,1.0,0.0829
3479,1.0,0.0834
2768,1.0,0.0834
2200,1.0,0.18280000000000002
3155,1.0,0.08220000000000001
2507,1.0,0.1827
3856,1.0,0.0819
3040,1.0,0.0829
2739,1.0,0.1827
3603,1.0,0.0829
3854,1.0,0.08310000000000001
2797,1.0,0.08510000000000001
3220,1.0,0.0839
3767,1.0,0.0848
2237,1.0,0.1829
3262,1.0,0.08320000000000001
3598,1.0,0.2833
2280,1.0,0.0815
2170,1.0,0.0823
3705,1.0,0.0834
3106,1.0,0.0844
2777,1.0,0.0825
2323,1.0,0.0834
3204,1.0,0.0839
2950,1.0,0.08460000000000001
2285,1.0,0.0847
2878,1.0,0.0811
3585,1.0,0.0838
3965,1.0,0.18230000000000002
3091,1.0,0.0829
3867,1.0,0.0825
2468,1.0,0.08220000000000001
2109,1.0,0.0824
2088,1.0,0.0821
2029,1.0,0.08370000000000001
3938,1.0,0.08460000000000001
2137,1.0,0.08460000000000001
3544,1.0,0.1836
3914,1.0,0.1827
3520,1.0,0.0825
2393,1.0,0.1827
2350,1.0,0.0825
3504,1.0,0.08360000000000001
2133,1.0,0.0823
2215,1.0,0.0843
3733,1.0,0.082
2373,1.0,0.08360000000000001
2213,1.0,0.1825
2114,1.0,0.0823
2179,1.0,0.08320000000000001
2992,1.0,0.0855
3509,1.0,0.0844
2504,1.0,0.08270000000000001
3102,1.0,0.18280000000000002
3990,1.0,0.08410000000000001
3303,1.0,0.0833
2943,1.0,0.083
3594,1.0,0.0838
2796,1.0,0.0838
2298,1.0,0.08370000000000001
2819,1.0,0.0839
3646,1.0,0.08360000000000001
3762,1.0,0.1827
3491,1.0,0.0825
2147,1.0,0.0833
2613,1.0,0.0818
2558,1.0,0.0844
3597,1.0,0.085
3190,1.0,0.0826
2556,1.0,0.08220000000000001
2652,1.0,0.0825
3054,1.0,0.1824
3286,1.0,0.18280000000000002
3027,1.0,0.0844
2849,1.0,0.08320000000000001
2483,1.0,0.08220000000000001
2799,1.0,0.0845
3842,1.0,0.082
3231,1.0,0.0825
2826,1.0,0.0849
3396,1.0,0.0838
2527,1.0,0.0838
3501,1.0,0.08360000000000001
2045,1.0,0.0848
3505,1.0,0.0834
3087,1.0,0.0829
3878,1.0,0.0823
3462,1.0,0.08370000000000001
2096,1.0,0.0833
3790,1.0,0.0845
2398,1.0,0.0835
2290,1.0,0.0839
3173,1.0,0.0824
2217,1.0,0.0834
3461,1.0,0.0823
2019,1.0,0.08320000000000001
2007,1.0,0.0824
3390,1.0,0.0819
2812,1.0,0.08360000000000001
2467,1.0,0.0805
3418,1.0,0.28290000000000004
3420,1.0,0.0809
3458,1.0,0.08270000000000001
2554,1.0,0.0816
3953,1.0,0.0834
3587,1.0,0.08320000000000001
3824,1.0,0.08460000000000001
2220,1.0,0.08220000000000001
2344,1.0,0.08270000000000001
2461,1.0,0.08320000000000001
3726,1.0,0.1834
2790,1.0,0.0823
3050,1.0,0.08320000000000001
3805,1.0,0.0824
3559,1.0,0.0825
3746,1.0,0.08320000000000001
3178,1.0,0.083
3545,1.0,0.0823
3415,1.0,0.0848
3828,1.0,0.084
2886,1.0,0.0826
3662,1.0,0.0852
3441,1.0,0.1841
3376,1.0,0.0828
3252,1.0,0.0828
2926,1.0,0.08360000000000001
2426,1.0,0.08320000000000001
2784,1.0,0.0844
3175,1.0,0.1824
2612,1.0,0.0813
3950,1.0,0.0839
2278,1.0,0.08310000000000001
2068,1.0,0.08220000000000001
3827,1.0,0.0829
3316,1.0,0.0833
3819,1.0,0.0815
2580,1.0,0.08310000000000001
2985,1.0,0.0821
2324,1.0,0.1832
2404,1.0,0.08220000000000001
3197,1.0,0.08460000000000001
2513,1.0,0.083
2160,1.0,0.0821
3970,1.0,0.08370000000000001
2431,1.0,0.08270000000000001
3952,1.0,0.0849
2105,1.0,0.2833
2420,1.0,0.08220000000000001
2056,1.0,0.082
3280,1.0,0.0833
3311,1.0,0.4
3228,1.0,0.084
3764,1.0,0.08460000000000001
2549,1.0,0.08310000000000001
3362,1.0,0.0838
3557,1.0,0.0821
2495,1.0,0.0826
2162,1.0,0.08120000000000001
2300,1.0,0.0819
3051,1.0,0.0829
2338,1.0,0.08360000000000001
3410,1.0,0.0819
3306,1.0,0.1829
3906,1.0,0.08360000000000001
3648,1.0,0.083
2813,1.0,0.0838
3776,1.0,0.08310000000000001
2108,1.0,0.18150000000000002
2746,1.0,0.08460000000000001
3201,1.0,0.08370000000000001
3413,1.0,0.08510000000000001
2372,1.0,0.0849
3686,1.0,0.0848
3601,1.0,0.1831
