ix,goal_cost,intv_cost
1374,1.0,1.3
1161,1.0,4.4
1420,1.0,2.5
1669,1.0,1.4
1304,1.0,3.9
1212,1.0,1.9
1098,1.0,4.0
1206,1.0,3.0
1741,1.0,3.3
1463,1.0,1.5999999999999999
1293,1.0,3.6
1119,1.0,3.1
1567,1.0,3.0999999999999996
1353,1.0,4.699999999999999
1466,1.0,6.4
1601,1.0,0.7
1413,1.0,0.8
1935,1.0,1.3
1506,1.0,1.3
1926,1.0,7.5
1818,1.0,4.9
1823,1.0,4.4
1495,1.0,3.7
1772,1.0,3.5
1890,1.0,3.5
1051,1.0,4.2
1992,1.0,4.7
1965,1.0,1.2
1391,1.0,3.2
1398,1.0,3.2
1520,1.0,3.9000000000000004
1541,1.0,1.1
1014,1.0,2.2
1624,1.0,1.2
1147,1.0,5.3999999999999995
1853,1.0,4.8999999999999995
1213,1.0,1.4
1761,1.0,1.7
1001,1.0,9.1
1960,1.0,4.1
1453,1.0,2.1
1792,1.0,1.5
1354,1.0,1.0
1868,1.0,0.8
1114,1.0,4.0
1723,1.0,1.1
1528,1.0,2.8000000000000003
1216,1.0,2.4000000000000004
1474,1.0,3.4
1282,1.0,3.4
1111,1.0,8.4
1065,1.0,0.6
1239,1.0,9.700000000000001
1127,1.0,3.9000000000000004
1234,1.0,1.1
1242,1.0,1.3
1572,1.0,2.3000000000000003
1838,1.0,4.7
1711,1.0,0.7999999999999999
1362,1.0,2.2
1496,1.0,1.6
1482,1.0,4.8
1606,1.0,2.3000000000000003
1938,1.0,1.1
1513,1.0,5.3
1235,1.0,2.8000000000000003
1182,1.0,0.6
1529,1.0,5.3
1229,1.0,0.8
1316,1.0,5.5
1069,1.0,1.6
1758,1.0,2.0
1331,1.0,2.1
1768,1.0,8.9
1776,1.0,1.9
1246,1.0,1.9000000000000001
1276,1.0,2.9
1245,1.0,3.8
1643,1.0,0.9
1843,1.0,1.4
1250,1.0,3.6
1308,1.0,1.9
1627,1.0,3.9000000000000004
1808,1.0,4.3
1286,1.0,3.1
1730,1.0,1.5999999999999999
1967,1.0,0.4
1615,1.0,4.1
1000,1.0,4.1
1288,1.0,2.9
1903,1.0,6.3
1906,1.0,4.4
1759,1.0,4.2
1519,1.0,2.5
1488,1.0,4.1
1803,1.0,6.3
1802,1.0,3.0
1952,1.0,1.5
1306,1.0,2.4000000000000004
1038,1.0,1.2000000000000002
