,x1,x2,x3
1994,-0.0,0.4,1.3
1963,0.9,-0.0,0.1
1073,1.5,2.2,0.0
1937,0.8,1.2,0.0
1271,1.6,-0.0,0.1
1382,2.0,3.0,-0.1
1947,1.4,2.1,1.7
1846,2.4,3.5,0.9
1108,0.5,0.7,0.0
1467,0.8,1.2,0.1
1680,1.4,0.0,0.1
1636,0.9,1.3,0.1
1632,0.3,0.4,0.1
1971,1.3,2.0,0.0
1215,1.1,1.7,0.2
1675,1.9,2.8,-0.0
1799,1.1,1.4,0.0
1357,0.4,0.6,0.0
1253,0.3,0.1,1.7
1917,1.6,0.0,2.3
1551,0.1,0.1,-0.1
1640,0.9,-0.0,-0.0
1249,0.5,0.0,-0.0
1861,0.4,0.0,0.0
1105,0.9,1.4,-0.1
1914,0.4,0.6,0.0
1285,0.5,0.7,0.4
1351,0.9,1.3,0.0
1244,0.8,1.1,0.0
1427,0.9,-0.0,-0.1
1345,0.2,0.3,-0.0
1992,0.2,0.2,0.0
1595,1.0,1.5,0.0
1593,0.9,1.3,-0.0
1082,0.2,0.2,0.1
1431,0.9,1.4,0.0
1975,1.4,2.1,0.6
1567,1.4,2.0,0.0
1022,-0.0,0.2,0.9
1165,0.1,0.1,-0.3
1790,0.8,0.0,0.0
1824,0.9,-0.0,-0.0
1083,0.6,-0.1,2.6
1014,0.7,1.0,0.0
1483,1.2,1.8,-0.0
1091,1.2,-0.0,-0.0
1144,1.0,1.4,0.0
1185,1.3,2.0,0.8
1510,0.5,0.8,0.0
1901,0.7,1.1,-0.9
1657,0.9,0.0,-0.0
1284,2.0,3.0,0.2
1133,0.5,0.7,0.1
1528,1.2,1.8,-0.1
1429,0.7,-0.0,-0.3
1028,0.6,0.9,-0.0
1833,0.1,0.1,0.1
1872,0.3,0.5,-0.0
1490,1.3,1.9,0.2
1373,0.8,1.1,-0.1
1327,0.7,1.0,0.0
1450,0.6,-0.0,-0.0
1805,0.7,1.1,0.1
1491,0.4,0.6,0.2
1909,2.4,3.5,1.4
1788,0.8,-0.0,-0.1
1376,0.1,0.1,0.4
1794,2.0,3.0,0.1
1029,2.1,3.1,0.1
1360,2.0,3.0,0.2
1808,0.4,0.6,0.1
1761,1.5,2.3,-0.1
1921,1.4,2.1,0.0
1804,1.0,-0.0,-0.0
1359,0.3,0.4,0.1
1209,0.8,1.2,0.0
1320,0.5,-0.0,-0.1
1034,0.2,0.3,0.1
1767,0.4,0.6,0.0
1623,0.8,1.2,-0.1
1333,1.2,1.8,-0.3
1423,0.6,0.9,0.0
1302,0.3,0.4,0.0
1859,0.9,1.3,0.3
1814,0.9,1.3,-0.0
1043,1.0,1.5,0.0
1457,0.6,-0.0,-0.0
1542,0.7,1.0,-0.1
1966,1.1,1.6,-0.0
1220,0.2,0.3,-0.1
1027,0.4,0.6,0.1
1479,0.1,0.1,0.1
1396,1.7,2.5,-0.2
1853,0.5,0.7,0.1
1652,0.8,0.0,0.1
1272,1.2,1.8,0.1
1547,0.5,0.8,-0.0
1111,0.7,1.0,-0.0
1732,0.9,1.3,0.0
1291,1.6,2.4,0.0
