ix,goal_cost,intv_cost
1946,1.0,3.8
1238,1.0,0.3
1996,1.0,9.6
1081,1.0,1.0
1384,1.0,0.9
1914,1.0,0.4
1515,1.0,5.8
1350,1.0,2.2
1073,1.0,7.8
1658,1.0,0.4
1808,1.0,1.2999999999999998
1588,1.0,3.9
1927,1.0,5.9
1248,1.0,2.6
1905,1.0,1.8
1270,1.0,11.0
1244,1.0,2.8000000000000003
1484,1.0,3.5999999999999996
1026,1.0,11.9
1524,1.0,4.3
1555,1.0,5.199999999999999
1421,1.0,0.3
1418,1.0,4.199999999999999
1603,1.0,5.2
1821,1.0,2.0999999999999996
1501,1.0,0.8
1727,1.0,0.2
1451,1.0,2.4
1824,1.0,2.4
1037,1.0,0.1
1931,1.0,4.5
1356,1.0,5.4
1732,1.0,4.199999999999999
1782,1.0,1.2000000000000002
1209,1.0,1.2
1559,1.0,1.2000000000000002
1074,1.0,3.7
1510,1.0,1.7999999999999998
1790,1.0,1.7999999999999998
1800,1.0,2.0
1707,1.0,2.9000000000000004
1127,1.0,12.0
1536,1.0,5.699999999999999
1260,1.0,0.1
1980,1.0,3.1
1792,1.0,0.6
1708,1.0,2.1
1152,1.0,0.8
1901,1.0,2.9000000000000004
1676,1.0,5.1
1220,1.0,0.1
1661,1.0,10.2
1757,1.0,1.9
1147,1.0,1.4
1846,1.0,12.2
1736,1.0,9.5
1521,1.0,5.199999999999999
1154,1.0,1.5
1669,1.0,2.7
1994,1.0,0.2
1915,1.0,0.8
1325,1.0,4.9
1454,1.0,4.2
1171,1.0,7.200000000000001
1044,1.0,2.0
1580,1.0,1.7
1104,1.0,2.7
1464,1.0,6.1
1113,1.0,1.7000000000000002
1185,1.0,6.1
1814,1.0,3.0999999999999996
1135,1.0,4.800000000000001
1166,1.0,0.30000000000000004
1494,1.0,1.3
1582,1.0,2.0
1217,1.0,7.8999999999999995
1844,1.0,0.4
1063,1.0,4.4
1971,1.0,6.699999999999999
1412,1.0,11.4
1880,1.0,4.7
1477,1.0,0.4
1243,1.0,8.7
1430,1.0,1.5
1764,1.0,1.6
1225,1.0,1.2
1025,1.0,3.3
1875,1.0,1.2
1432,1.0,1.7999999999999998
1068,1.0,4.3999999999999995
1177,1.0,2.2
1472,1.0,1.8
1283,1.0,1.8
1496,1.0,6.6
1672,1.0,1.9
1832,1.0,1.4000000000000001
1349,1.0,1.0
1431,1.0,4.0
1799,1.0,2.3
1133,1.0,1.6
