ix,goal_cost,intv_cost
755,1.0,1.0
623,1.0,1.2000000000000002
505,1.0,0.9
738,1.0,0.4
699,1.0,0.6
978,1.0,2.5
887,1.0,4.5
571,1.0,0.4
694,1.0,0.6000000000000001
947,1.0,0.1
759,1.0,1.0
573,1.0,1.4
713,1.0,1.5
674,1.0,2.7
782,1.0,5.0
879,1.0,1.1
659,1.0,2.5
868,1.0,4.0
601,1.0,0.30000000000000004
552,1.0,0.5
776,1.0,0.6
511,1.0,1.7999999999999998
716,1.0,0.6
644,1.0,0.9
826,1.0,1.1
870,1.0,0.30000000000000004
938,1.0,0.5
875,1.0,0.8
647,1.0,0.9
783,1.0,0.2
675,0.848,0.4
834,1.0,0.30000000000000004
925,1.0,1.9
985,1.0,7.8
905,1.0,1.4
916,1.0,0.5
784,1.0,2.2
529,0.864,0.30000000000000004
541,0.804,0.4
732,1.0,0.4
892,1.0,0.8
907,1.0,0.2
942,1.0,0.1
670,1.0,0.7999999999999999
842,1.0,0.2
971,0.926,0.3
996,1.0,0.2
718,1.0,1.2
524,1.0,1.4
814,1.0,4.6
789,0.752,0.2
934,1.0,3.9000000000000004
765,1.0,0.2
642,1.0,1.0
551,0.826,1.2000000000000002
940,1.0,1.1
684,1.0,2.2
686,1.0,1.5
786,1.0,1.3
729,1.0,1.2000000000000002
589,1.0,2.0
715,1.0,5.3
855,1.0,0.2
553,1.0,2.6
569,1.0,0.6
510,1.0,0.2
544,1.0,1.1
648,1.0,0.6
655,1.0,2.2
756,1.0,1.5999999999999999
921,1.0,0.5
617,1.0,2.8
750,1.0,1.0
955,1.0,0.30000000000000004
846,1.0,0.2
803,1.0,2.2
959,1.0,0.5
531,1.0,0.7000000000000001
945,1.0,0.30000000000000004
840,0.926,1.4
877,1.0,0.30000000000000004
664,1.0,1.7
861,1.0,0.5
696,1.0,3.6
829,1.0,0.7999999999999999
779,1.0,5.9
880,0.824,0.4
873,1.0,1.1
761,1.0,0.30000000000000004
515,0.81,0.30000000000000004
630,1.0,1.9000000000000001
809,1.0,3.4000000000000004
645,1.0,0.4
977,1.0,0.5
991,1.0,1.2000000000000002
752,1.0,0.6
568,1.0,0.4
581,1.0,1.5
676,1.0,0.6
999,1.0,0.9
