ix,goal_cost,intv_cost
1818,0.951,6.699999999999999
1542,0.955,8.7
1543,0.965,2.1
1510,0.957,1.7
1366,0.951,1.6
1733,0.955,2.1
1457,0.954,7.9
1302,0.963,2.1
1332,0.96,3.0
1495,0.972,3.1
1474,0.952,5.300000000000001
1336,0.953,3.4
1916,0.956,7.4
1858,0.958,7.199999999999999
1961,0.9520000219345093,5.5
1235,0.954,2.5
1470,0.953,2.3
1567,0.958,2.6
1501,0.953,1.9
1627,0.951,5.6
1301,0.9559999704360962,3.5
1257,0.952,1.6
1455,0.96,1.8
1486,0.953,4.8
1316,0.955,7.2
1934,0.951,4.0
1642,0.952,2.5
1079,0.978,2.2
1368,0.977,3.3
1560,0.954,2.4
1796,0.951,4.6
1464,0.961,1.9
1522,0.958,1.9
1494,0.953,5.4
1334,0.959,2.2
1372,0.964,2.1
1913,0.961,1.9
1714,0.952,2.9
1701,0.952,1.8
1558,0.961,2.6
1240,0.951,5.8
1972,0.955,1.7
1581,0.957,2.1
1344,0.958,4.0
1883,0.961,2.8
1119,0.9509999752044678,5.0
1324,0.952,4.9
1361,0.953,6.5
1333,0.981,2.8
1467,0.956,4.5
1212,0.962,2.3
1283,0.957,2.8
1518,0.955,2.1
1805,0.951,1.6
1245,0.951,2.8
1654,0.955,1.7
1634,0.9610000252723694,2.0
1821,0.955,2.1
1007,0.9639999866485596,2.0
1983,0.952,5.2
1792,0.953,1.9
1746,0.952,2.4
1556,0.952,5.8
1218,0.956,2.0
1072,0.955,6.1
1590,0.952,6.3
1179,0.954,6.7
1440,0.965,2.1
1541,0.973,2.2
1084,0.952,2.5
1868,0.952,1.7
1965,0.951,1.9
1741,0.958,2.8
1074,0.9559999704360962,7.5
1828,0.956,2.3
1001,0.952,9.600000000000001
1202,0.954,6.5
1942,0.958,2.0
1229,0.953,1.8
1201,0.951,2.2
1304,0.956,2.8
1747,0.951,5.300000000000001
1165,0.952,2.2
1935,0.955,1.7
1307,0.952,4.699999999999999
1371,0.956,2.3
1612,0.952,2.9
1637,0.956,13.8
1622,0.954,6.4
1233,0.956,4.0
1220,0.957,2.5
1684,0.955,4.2
1894,0.981,4.4
1459,0.952,4.6
1491,0.955,2.1
1825,0.953,1.9
1864,0.9599999785423279,2.0
1951,0.983,2.6
1559,0.958,2.8
1736,0.9639999866485596,2.0
