ix,goal_cost,intv_cost
1327,1.0,0.5
1483,1.0,1.6
1340,1.0,0.4
1175,1.0,1.0
1360,1.0,3.3000000000000003
1129,1.0,1.8
1977,1.0,1.8
1270,1.0,4.5
1418,1.0,2.5
1227,1.0,0.4
1763,1.0,1.2000000000000002
1070,1.0,2.3000000000000003
1381,1.0,3.6999999999999997
1764,1.0,0.7
1068,1.0,1.5
1286,1.0,2.0
1386,1.0,0.4
1171,1.0,2.2
1073,1.0,2.7
1275,1.0,0.1
1118,1.0,1.0
1284,1.0,3.3000000000000003
1552,1.0,2.7
1495,1.0,0.3
1097,1.0,0.5
1084,1.0,1.4
1028,1.0,0.6000000000000001
1876,1.0,0.9
1757,1.0,0.1
1240,1.0,0.7000000000000001
1996,1.0,4.199999999999999
1480,1.0,0.7
1454,1.0,1.2
1496,1.0,2.0
1952,1.0,0.3
1683,1.0,2.2
1824,1.0,0.5
1431,1.0,1.2999999999999998
1290,1.0,1.4000000000000001
1788,1.0,0.3
1170,1.0,3.2
1157,1.0,0.3
1652,1.0,0.4
1531,1.0,0.5
1700,1.0,2.3
1467,1.0,0.7
1148,1.0,0.9
1623,1.0,0.8
1518,1.0,4.0
1917,1.0,2.5
1365,1.0,1.5
1221,1.0,4.7
1494,1.0,1.1
1203,1.0,0.6
1199,1.0,0.6
1283,1.0,0.4
1476,1.0,3.1
1168,1.0,1.2000000000000002
1761,1.0,2.3000000000000003
1408,1.0,1.0
1276,1.0,2.5
1594,1.0,2.9000000000000004
1319,1.0,0.1
1502,1.0,3.9000000000000004
1697,1.0,1.7
1946,1.0,1.8
1184,1.0,0.1
1570,1.0,2.0
1676,1.0,1.4
1248,1.0,0.9
1657,1.0,0.3
1680,1.0,2.2
1081,1.0,0.1
1792,1.0,0.6000000000000001
1620,1.0,2.5
1980,1.0,0.7
1682,1.0,2.7
1468,1.0,0.6000000000000001
1063,1.0,1.3
1804,1.0,1.0
1038,1.0,2.2
1412,1.0,3.8
1094,1.0,0.8
1083,1.0,0.5
1288,1.0,0.5
1636,1.0,0.8
1577,1.0,0.5
1039,1.0,1.5
1813,1.0,1.7
1805,1.0,0.9
1321,1.0,0.7
1521,1.0,2.5
1014,1.0,0.4
1451,1.0,0.5
1995,0.776,2.4
1622,1.0,1.7000000000000002
1730,1.0,1.8
1100,1.0,0.7
1464,1.0,2.2
1669,1.0,0.5
