ix,goal_cost,intv_cost
1832,0.9599999785423279,2.0
1472,0.958,2.3
1117,0.952,1.6
1171,0.9580000042915344,3.0
1431,0.958,2.4
1203,0.958,2.2
1306,0.954,1.6
1327,0.956,2.1
1402,0.958,2.4
1881,0.958,2.1
1915,0.962,1.9
1340,0.952,2.0
1350,0.952,4.6
1541,0.96,1.7
1700,0.954,2.9
1155,0.956,2.2
1278,0.958,2.6
1103,0.958,3.4
1276,0.954,2.7
1509,0.958,1.7
1906,0.9520000219345093,2.0
1525,0.952,1.7
1905,0.952,2.2
1640,0.954,2.1
1981,0.954,5.9
1696,0.952,2.8
1003,0.96,1.9
1996,0.962,3.7
1978,0.966,3.3
1735,0.954,2.2
1576,0.958,1.7
1107,0.958,1.8
1446,0.954,8.6
1482,0.958,2.2
1234,0.954,2.6
1504,0.96,1.9
1818,0.962,1.7
1828,0.958,2.4
1510,0.9580000042915344,2.0
1925,0.952,6.3
1800,0.9539999961853027,2.0
1588,0.952,2.4
1275,0.952,4.3999999999999995
1359,0.952,1.7
1299,0.952,5.5
1218,0.9539999961853027,3.0
1775,0.958,1.7
1526,0.9520000219345093,1.5
1919,0.9539999961853027,1.5
1444,0.962,1.7
1911,0.954,2.3
1069,0.952,1.9
1357,0.958,1.9
1769,0.9559999704360962,1.5
1211,0.9559999704360962,2.5
1465,0.9539999961853027,1.5
1523,0.96,1.6
1602,0.956,1.9
1740,0.954,1.8
1491,0.962,1.9
1802,0.9539999961853027,2.5
1516,0.96,1.6
1219,0.952,7.2
1354,0.958,1.9
1087,0.958,1.8
1936,0.958,1.8
1401,0.954,8.8
1129,0.952,2.8
1682,0.952,7.2
1235,0.954,3.2
1457,0.958,1.8
1378,0.9580000042915344,2.0
1727,0.954,1.7
1724,0.952,2.1
1490,0.952,2.7
1473,0.954,1.6
1971,0.958,2.8
1100,0.952,2.1
1451,0.958,2.1
1246,0.956,2.6
1570,0.954,6.3
1147,0.956,5.4
1661,0.954,8.2
1180,0.954,2.1
1961,0.9599999785423279,2.5
1717,0.958,1.7
1495,0.9580000042915344,2.0
1059,0.96,2.3
1027,0.96,1.9
1470,0.96,1.7
1875,0.952,4.7
1122,0.952,10.7
1994,0.954,1.7
1792,0.9539999961853027,2.0
1455,0.958,2.8
1000,0.952,7.5
1049,0.952,1.6
1268,0.952,3.4
1369,0.952,2.1
1880,0.9520000219345093,2.5
