ix,goal_cost,intv_cost
1321,1.0,1.6
1931,1.0,1.5
1813,1.0,2.9000000000000004
1091,1.0,1.6
1347,1.0,0.5
1027,1.0,0.5
1077,1.0,0.5
1501,1.0,1.7
1359,1.0,0.7999999999999999
1465,1.0,0.2
1449,1.0,3.0000000000000004
1378,1.0,1.2
1632,1.0,0.3
1390,1.0,0.9
1231,1.0,0.9
1155,1.0,0.9
1429,1.0,1.3
1975,1.0,3.3
1430,1.0,1.8
1367,1.0,0.4
1674,1.0,1.6
1918,1.0,1.9000000000000001
1306,1.0,0.4
1381,1.0,4.8
1309,1.0,1.6
1846,1.0,7.699999999999999
1595,1.0,2.6999999999999997
1710,1.0,0.4
1676,1.0,2.6
1982,1.0,1.5
1761,1.0,2.0
1364,1.0,3.4
1240,1.0,1.9000000000000001
1693,1.0,0.1
1763,1.0,2.3000000000000003
1816,1.0,1.0
1302,1.0,0.7
1620,1.0,3.4
1451,1.0,1.4
1436,1.0,0.9
1977,1.0,2.5
1808,1.0,1.0
1166,1.0,0.7
1082,1.0,0.4
1235,1.0,4.1
1202,1.0,1.7000000000000002
1805,1.0,1.6
1020,1.0,0.7
1011,1.0,2.8
1925,1.0,3.3999999999999995
1498,1.0,2.4000000000000004
1490,1.0,3.1
1148,1.0,2.1
1737,1.0,1.8
1446,1.0,5.800000000000001
1905,1.0,1.9000000000000001
1927,1.0,2.9000000000000004
1180,1.0,0.8
1946,1.0,2.4
1014,1.0,1.8
1802,1.0,2.6000000000000005
1791,1.0,2.5
1132,1.0,1.2999999999999998
1509,1.0,0.5
1841,1.0,1.0
1283,1.0,1.6999999999999997
1171,1.0,3.5
1006,1.0,2.5000000000000004
1962,1.0,0.5
1145,1.0,1.0
1402,1.0,2.2
1859,1.0,1.3
1147,1.0,2.1
1219,1.0,4.4
1137,1.0,2.1
1736,1.0,4.199999999999999
1046,1.0,0.4
1895,1.0,4.8999999999999995
1395,1.0,0.9
1531,1.0,1.6
1994,1.0,0.7
1878,1.0,4.2
1673,1.0,0.4
1963,1.0,1.6
1103,1.0,4.6
1088,1.0,1.6
1260,1.0,0.6
1661,1.0,9.2
1373,1.0,1.8
1463,1.0,1.2000000000000002
1218,1.0,4.1
1821,1.0,2.2
1369,1.0,2.6999999999999997
1769,1.0,0.1
1351,1.0,2.0
1672,1.0,1.4999999999999998
1467,1.0,1.8
1853,1.0,1.3
1593,1.0,2.1
1496,1.0,3.8
