,x1,x2,x3
1321,0.7,0.8,-0.1
1931,1.4,-0.0,0.1
1813,1.3,1.6,0.0
1091,1.5,0.0,0.1
1347,0.4,-0.0,-0.1
1027,0.5,0.0,0.0
1077,0.2,0.3,-0.0
1501,0.7,0.8,-0.2
1359,0.3,0.4,0.1
1465,0.1,0.1,0.0
1449,1.3,1.6,-0.1
1378,0.5,0.7,-0.0
1632,0.3,0.0,-0.0
1390,0.4,0.5,0.0
1231,0.4,0.4,-0.1
1155,0.9,0.0,0.0
1429,0.5,0.7,0.1
1975,1.4,1.7,-0.2
1430,0.7,0.9,-0.2
1367,0.4,0.0,-0.0
1674,0.7,0.8,0.1
1918,0.8,1.0,0.1
1306,0.2,0.2,0.0
1381,2.1,2.6,0.1
1309,1.3,0.0,0.3
1846,2.4,2.9,2.4
1595,1.0,1.4,-0.3
1710,0.1,0.1,0.2
1676,1.1,1.5,0.0
1982,0.7,0.8,0.0
1761,1.9,0.0,-0.1
1364,1.5,1.9,0.0
1240,0.7,0.9,-0.3
1693,0.0,0.1,0.0
1763,1.0,1.2,0.1
1816,0.4,0.5,0.1
1302,0.3,0.3,-0.1
1620,1.5,1.8,0.1
1451,0.6,0.8,0.0
1436,0.4,0.5,-0.0
1977,1.0,1.3,-0.2
1808,0.4,0.5,-0.1
1166,0.3,0.4,0.0
1082,0.2,0.2,0.0
1235,1.8,2.2,-0.1
1202,1.6,0.0,0.1
1805,0.7,0.9,-0.0
1020,0.3,0.4,0.0
1011,1.1,1.4,-0.3
1925,1.4,1.7,-0.3
1498,1.1,1.3,0.0
1490,1.3,1.7,-0.1
1148,0.9,1.1,0.1
1737,1.8,-0.0,-0.0
1446,2.5,2.9,0.4
1905,0.8,1.0,0.1
1927,1.3,1.6,-0.0
1180,0.8,-0.0,-0.0
1946,1.0,1.3,-0.1
1014,0.7,0.9,0.2
1802,1.1,1.3,-0.2
1791,0.6,-0.0,1.9
1132,0.6,0.7,-0.0
1509,0.2,0.3,0.0
1841,0.9,0.0,0.1
1283,0.6,0.7,-0.4
1171,1.5,1.9,-0.1
1006,1.1,1.3,0.1
1962,0.0,0.5,0.0
1145,0.0,0.1,0.9
1402,0.9,1.2,-0.1
1859,1.1,-0.0,0.2
1147,0.9,1.1,0.1
1219,1.8,2.2,0.4
1137,0.9,1.1,-0.1
1736,1.8,2.3,0.1
1046,0.2,-0.0,-0.2
1895,1.8,2.3,0.8
1395,0.4,0.5,-0.0
1531,0.7,0.9,0.0
1994,0.3,0.3,-0.1
1878,1.7,2.1,0.4
1673,0.2,0.2,-0.0
1963,0.7,0.9,-0.0
1103,1.9,2.4,0.3
1088,0.6,0.9,-0.1
1260,0.2,0.3,0.1
1661,-0.0,2.7,6.5
1373,0.8,1.0,-0.0
1463,0.3,0.1,0.8
1218,1.6,2.0,-0.5
1821,0.9,1.1,0.2
1369,0.7,-0.1,1.9
1769,0.0,0.1,0.0
1351,0.9,1.1,-0.0
1672,0.6,0.7,-0.2
1467,0.8,1.0,-0.0
1853,0.5,0.6,0.2
1593,0.9,1.1,0.1
1496,1.8,1.7,-0.3
