ix,goal_cost,intv_cost
1466,0.754,2.7
1464,0.771,0.9
1654,0.771,0.8
1171,0.764,1.6
1627,0.753,3.5
1405,0.768,2.3
1734,0.77,1.3
1606,0.752,1.3
1292,0.775,3.5999999999999996
1206,0.7620000243186951,1.5
1302,0.802,1.1
1904,0.76,6.199999999999999
1546,0.786,1.8
1688,0.767,3.4
1491,0.787,1.2
1457,0.775,2.8
1829,0.759,6.5
1906,0.831,2.2
1568,0.758,5.800000000000001
1079,0.751,1.6
1900,0.763,4.3
1300,0.757,0.9
1280,0.771,0.9
1792,0.871,1.3
1704,0.782,2.1
1255,0.77,2.5999999999999996
1501,0.752,0.9
1828,0.782,1.3
1099,0.76,6.3
1279,0.768,1.0
1579,0.754,1.7
1051,0.7720000147819519,2.0
1494,0.763,3.3
1776,0.768,1.1
1108,0.786,0.8
1000,0.762,3.8
1513,0.761,4.7
1462,0.751,1.4000000000000001
1868,0.765,0.8
1006,0.897,1.6
1958,0.763,1.1
1238,0.756,5.7
1659,0.778,1.9
1652,0.764,1.2
1996,0.754,1.3
1903,0.7540000081062317,5.5
1151,0.76,4.0
1016,0.761,4.800000000000001
1115,0.786,0.8
1594,0.804,1.2
1935,0.772,0.8
1655,0.844,1.4
1384,0.752,0.8
1385,0.761,4.7
1506,0.865,1.3
1259,0.758,2.3
1538,0.754,0.9
1245,0.753,3.5
1334,0.818,1.3
1585,0.815,1.0
1190,0.77,1.3
1042,0.768,3.1
1345,0.757,1.1
1307,0.778,1.4
1165,0.759,2.4
1440,0.791,1.0
1002,0.752,2.6
1495,0.881,2.2
1354,0.769,0.9
1945,0.7760000228881836,1.5
1842,0.76,4.9
1473,0.769,1.5
1882,0.76,0.7
1182,0.77,0.9
1044,0.7590000033378601,1.5
1482,0.841,2.5
1486,0.833,1.6
1223,0.777999997138977,1.0
1933,0.781,1.2
1455,0.764,0.8
1271,0.753,0.7
1423,0.758,7.199999999999999
1011,0.757,4.3
1743,0.7570000290870667,2.5
1268,0.778,2.7
1398,0.77,2.9000000000000004
1211,0.809,2.1
1685,0.758,5.3
1502,0.755,3.8
1020,0.782,1.3
1248,0.781,2.2
1821,0.792,1.2
1308,0.763,2.3
1736,0.771,0.9
1543,0.752,0.9
1147,0.751,4.9
1220,0.856,1.7
1065,0.755,0.9
1070,0.7870000004768372,1.0
1614,0.786,0.8
