ix,goal_cost,intv_cost
681,1.0,0.4
592,1.0,0.2
594,1.0,3.6
650,1.0,7.0
731,1.0,0.1
723,1.0,0.1
771,1.0,2.0
946,1.0,3.2
696,1.0,1.4000000000000001
509,1.0,0.2
642,1.0,1.8
920,1.0,3.7
985,1.0,0.6
886,1.0,2.3
722,1.0,0.4
589,1.0,0.30000000000000004
786,1.0,6.5
746,1.0,1.7000000000000002
611,1.0,1.6
842,1.0,0.5
843,1.0,5.6
603,1.0,3.0
858,1.0,3.5
915,1.0,0.3
979,1.0,0.1
547,1.0,1.7
774,1.0,1.5
621,1.0,5.4
732,1.0,3.2
854,1.0,0.9
548,1.0,0.30000000000000004
927,1.0,0.2
602,1.0,1.7
595,1.0,2.4
524,1.0,2.5
586,1.0,4.4
502,1.0,2.4
662,1.0,3.1
954,1.0,2.5
890,1.0,5.199999999999999
585,1.0,1.4000000000000001
540,1.0,0.5
737,1.0,3.6
721,1.0,1.3
770,1.0,0.1
615,1.0,0.1
584,1.0,0.8999999999999999
646,1.0,1.5
604,1.0,2.1999999999999997
659,1.0,4.9
999,1.0,0.4
759,1.0,0.1
983,1.0,3.4
953,1.0,1.0
709,1.0,2.5
830,1.0,0.5
778,1.0,1.2000000000000002
862,1.0,0.9
748,1.0,0.9
948,1.0,0.5
975,1.0,3.9000000000000004
856,1.0,0.8
795,1.0,3.5
767,1.0,3.4000000000000004
670,1.0,1.3
537,1.0,2.0
811,1.0,4.0
777,1.0,2.6999999999999997
635,1.0,0.4
926,1.0,0.30000000000000004
632,1.0,1.2999999999999998
707,1.0,1.2
630,1.0,1.0
840,1.0,1.7000000000000002
832,1.0,0.7
938,1.0,0.30000000000000004
744,1.0,1.0
609,1.0,6.4
546,1.0,2.8000000000000003
512,1.0,2.5
852,1.0,0.8
952,1.0,0.6
616,1.0,4.0
894,1.0,2.3
657,1.0,0.30000000000000004
888,1.0,2.4000000000000004
714,1.0,3.0
631,1.0,4.8
846,1.0,1.4
824,1.0,0.1
745,1.0,0.30000000000000004
734,1.0,0.2
916,1.0,1.7000000000000002
994,1.0,1.4
526,1.0,0.7
947,1.0,1.2999999999999998
761,1.0,2.0
936,1.0,1.6
819,1.0,0.8
879,1.0,0.1
