ix,goal_cost,intv_cost
2258,1.0,0.08460000000000001
2399,1.0,0.0839
2431,1.0,0.0826
3373,1.0,0.0834
3343,1.0,0.0844
2288,1.0,0.0844
2471,1.0,0.08360000000000001
3437,1.0,0.18180000000000002
2162,1.0,0.1842
3230,1.0,0.0829
2707,1.0,0.0828
3108,1.0,0.0818
3786,1.0,0.18330000000000002
3992,1.0,0.0823
3433,1.0,0.1827
3621,1.0,0.0839
3503,1.0,0.0849
2316,1.0,0.08320000000000001
2074,1.0,0.0845
3173,1.0,0.0823
2066,1.0,0.0833
3858,1.0,0.0833
2787,1.0,0.0835
2322,1.0,0.08420000000000001
3172,1.0,0.08360000000000001
3956,1.0,0.0824
2923,1.0,0.0834
2169,1.0,0.085
2892,1.0,0.0825
2175,1.0,0.0838
2132,1.0,0.083
2675,1.0,0.0826
2858,1.0,0.0845
2116,1.0,0.08420000000000001
2293,1.0,0.0828
2643,1.0,0.183
3480,1.0,0.08220000000000001
2744,1.0,0.083
2299,1.0,0.0829
3983,1.0,0.083
2160,1.0,0.08370000000000001
2713,1.0,0.0824
3912,1.0,0.0824
3756,1.0,0.08460000000000001
2516,1.0,0.08420000000000001
2911,1.0,0.08220000000000001
3660,1.0,0.0849
2106,1.0,0.083
3478,1.0,0.0833
3009,1.0,0.0833
3254,1.0,0.0829
2223,1.0,0.18150000000000002
3595,1.0,0.18050000000000002
3194,1.0,0.0833
3600,1.0,0.0843
3078,1.0,0.0838
3741,1.0,0.0818
3663,1.0,0.08320000000000001
2195,1.0,0.08310000000000001
2351,1.0,0.0814
2187,1.0,0.0824
2591,1.0,0.08310000000000001
3021,1.0,0.0835
2050,1.0,0.18330000000000002
2996,1.0,0.08410000000000001
3624,1.0,0.0829
2438,1.0,0.1837
3558,1.0,0.08360000000000001
3473,1.0,0.0829
3257,1.0,0.0847
3569,1.0,0.0825
3960,1.0,0.1834
2473,1.0,0.1837
3251,1.0,0.0825
2945,1.0,0.08320000000000001
3329,1.0,0.0821
2932,1.0,0.1817
3676,1.0,0.0825
2912,1.0,0.0833
3069,1.0,0.0828
2313,1.0,0.1835
3100,1.0,0.0847
3841,1.0,0.1825
2374,1.0,0.08410000000000001
2232,1.0,0.0838
3149,1.0,0.0825
2879,1.0,0.0834
3413,1.0,0.0844
3250,1.0,0.0843
2714,1.0,0.0825
3737,1.0,0.08320000000000001
2104,1.0,0.1821
3681,1.0,0.0838
3288,1.0,0.0821
3256,1.0,0.1837
3767,1.0,0.1835
2956,1.0,0.08370000000000001
3910,1.0,0.0838
3868,1.0,0.0828
3185,1.0,0.0835
3073,1.0,0.1824
3678,1.0,0.0847
3639,1.0,0.0835
2000,1.0,0.18230000000000002
3500,1.0,0.082
3392,1.0,0.0826
2060,1.0,0.0826
3966,1.0,0.081
2644,1.0,0.08410000000000001
2578,1.0,0.082
2226,1.0,0.0823
3388,1.0,0.08460000000000001
3014,1.0,0.08420000000000001
3029,1.0,0.0814
3722,1.0,0.08360000000000001
2530,1.0,0.08370000000000001
3977,1.0,0.1829
2127,1.0,0.0828
3827,1.0,0.0821
3176,1.0,0.1825
3691,1.0,0.08270000000000001
3567,1.0,0.1836
3266,1.0,0.08510000000000001
2184,1.0,0.0834
2284,1.0,0.0849
2046,1.0,0.08370000000000001
2357,1.0,0.08270000000000001
3012,1.0,0.1835
2243,1.0,0.5001
3965,1.0,0.0816
2994,1.0,0.08420000000000001
3131,1.0,0.08370000000000001
3700,1.0,0.08170000000000001
3667,1.0,0.0815
2753,1.0,0.0816
2323,1.0,0.083
2144,1.0,0.08410000000000001
3115,1.0,0.0823
2988,1.0,0.0823
3357,1.0,0.0828
3895,1.0,0.084
3287,1.0,0.0828
3829,1.0,0.084
3225,1.0,0.08320000000000001
2311,1.0,0.0844
3849,1.0,0.08420000000000001
3027,1.0,0.28200000000000003
3921,1.0,0.08270000000000001
3389,1.0,0.1836
3555,1.0,0.0828
3857,1.0,0.08170000000000001
2179,1.0,0.08270000000000001
3338,1.0,0.0828
2609,1.0,0.0849
2360,1.0,0.1816
3824,1.0,0.0819
3665,1.0,0.0826
3901,1.0,0.08310000000000001
2682,1.0,0.0852
2962,1.0,0.0823
3238,1.0,0.08170000000000001
2253,1.0,0.08410000000000001
3182,1.0,0.08270000000000001
2094,1.0,0.0826
3109,1.0,0.08270000000000001
2505,1.0,0.08270000000000001
3151,1.0,0.0815
3452,1.0,0.0828
2851,1.0,0.0843
3000,1.0,0.083
3532,1.0,0.0838
3348,1.0,0.08270000000000001
3816,1.0,0.0849
2432,1.0,0.1826
3228,1.0,0.0828
2890,1.0,0.08310000000000001
2287,1.0,0.082
2563,1.0,0.082
3430,1.0,0.0828
2504,1.0,0.0829
2450,1.0,0.0847
3789,1.0,0.0829
2222,1.0,0.0828
2853,1.0,0.08460000000000001
3188,1.0,0.08310000000000001
2007,1.0,0.0821
3670,1.0,0.18150000000000002
2040,1.0,0.08320000000000001
3223,1.0,0.08220000000000001
3922,1.0,0.082
2811,1.0,0.0843
2615,1.0,0.0848
2502,1.0,0.0834
3099,1.0,0.0828
2913,1.0,0.1829
2951,1.0,0.0834
2983,1.0,0.0826
2883,1.0,0.08460000000000001
3003,1.0,0.0829
2867,1.0,0.0824
