ix,goal_cost,intv_cost
668,1.0,0.9
585,1.0,1.4000000000000001
586,1.0,5.199999999999999
635,1.0,0.30000000000000004
721,1.0,0.6
714,1.0,2.6
767,1.0,1.8
946,1.0,2.5999999999999996
681,1.0,0.30000000000000004
509,1.0,0.2
628,1.0,0.1
920,1.0,1.6
983,1.0,0.4
886,1.0,2.1
709,1.0,4.5
583,1.0,0.6
782,1.0,0.4
744,1.0,0.4
604,1.0,1.6
832,1.0,0.7
840,1.0,0.6
594,1.0,2.3000000000000003
856,1.0,0.7999999999999999
915,1.0,0.2
977,1.0,0.30000000000000004
546,1.0,2.2
770,1.0,0.4
615,1.0,0.1
722,1.0,0.2
852,1.0,0.6
547,1.0,0.6
934,1.0,0.7999999999999999
592,1.0,0.2
587,1.0,0.8999999999999999
526,1.0,0.8
579,1.0,0.30000000000000004
502,1.0,1.8
653,1.0,2.0
954,1.0,0.7
890,1.0,5.300000000000001
578,1.0,2.4
538,1.0,1.0
735,1.0,3.2
707,1.0,1.0
766,1.0,0.7
610,1.0,0.7999999999999999
570,1.0,0.2
630,1.0,0.3
596,1.0,0.6
649,1.0,0.5
999,1.0,0.6000000000000001
755,1.0,0.6000000000000001
982,1.0,0.7
953,1.0,1.3
690,1.0,1.3
827,1.0,0.1
776,1.0,0.7
858,1.0,2.9000000000000004
745,1.0,0.30000000000000004
948,1.0,0.5
975,1.0,1.9000000000000001
854,1.0,0.7
786,1.0,3.5999999999999996
761,1.0,1.0
659,1.0,1.9
536,1.0,0.30000000000000004
807,1.0,0.2
775,1.0,0.6
622,1.0,2.5
927,1.0,0.1
621,1.0,4.7
689,1.0,0.8
619,1.0,3.2
830,1.0,0.4
828,1.0,1.9
939,1.0,0.1
739,1.0,0.7
602,1.0,1.9
540,1.0,0.7
512,1.0,2.0
851,1.0,0.4
952,1.0,0.5
611,1.0,1.2
896,1.0,0.5
647,1.0,0.8
888,1.0,3.5
696,1.0,0.5
620,1.0,4.6000000000000005
843,1.0,2.4
823,1.0,3.4
743,1.0,0.6
724,1.0,1.6
916,1.0,2.4
985,1.0,1.5999999999999999
527,1.0,3.5
947,1.0,1.1
759,1.0,0.2
937,1.0,0.9000000000000001
815,1.0,1.0
874,1.0,0.7
