ix,goal_cost,intv_cost
1938,1.0,0.2
1658,1.0,1.3
1814,1.0,1.8
1861,1.0,0.1
1988,1.0,0.2
1420,1.0,1.1
1103,1.0,0.3
1034,1.0,0.6
1955,1.0,0.2
1329,1.0,0.6000000000000001
1773,1.0,0.7
1281,1.0,0.8999999999999999
1470,1.0,0.7
1633,1.0,0.30000000000000004
1087,1.0,1.4000000000000001
1223,1.0,0.2
1071,1.0,0.1
1206,1.0,1.2000000000000002
1495,1.0,0.7999999999999999
1065,1.0,1.1
1440,1.0,0.2
1940,1.0,0.3
1741,1.0,0.30000000000000004
1707,1.0,0.6
1437,1.0,0.1
1435,1.0,0.8999999999999999
1680,1.0,1.6
1077,1.0,0.9999999999999999
1924,1.0,3.4
1364,1.0,0.2
1100,1.0,0.3
1568,1.0,0.6000000000000001
1610,1.0,0.6
1150,1.0,1.3000000000000003
1687,1.0,0.8
1219,1.0,0.2
1267,1.0,0.1
1576,1.0,1.2000000000000002
1427,1.0,0.5
1523,1.0,0.6000000000000001
1214,1.0,1.8
1902,1.0,0.2
1697,1.0,2.0
1320,1.0,1.9
1619,1.0,0.30000000000000004
1166,1.0,0.7999999999999999
1574,1.0,1.2
1953,1.0,1.0
1645,1.0,2.5
1505,1.0,3.5
1469,1.0,1.4000000000000001
1860,1.0,0.4
1791,1.0,0.9
1532,1.0,1.1
1452,1.0,0.1
1254,1.0,0.5
1923,1.0,1.5000000000000002
1648,1.0,0.4
1179,1.0,0.7
1562,1.0,0.30000000000000004
1611,1.0,1.4000000000000001
1388,1.0,1.5
1886,1.0,0.7
1040,1.0,0.1
1274,1.0,0.6
1362,1.0,2.3
1717,1.0,0.3
1067,1.0,0.5
1485,1.0,0.7999999999999999
1081,1.0,0.1
1745,1.0,0.30000000000000004
1076,1.0,1.5
1674,1.0,1.1
1312,1.0,1.7000000000000002
1145,1.0,0.6
1971,1.0,1.9000000000000001
1667,1.0,1.2000000000000002
1210,1.0,0.1
1197,1.0,0.2
1344,1.0,2.4
1742,1.0,0.6
1146,1.0,0.6
1370,1.0,0.4
1258,1.0,0.9
1831,1.0,0.2
1657,1.0,0.7000000000000001
1349,1.0,0.30000000000000004
1400,1.0,3.1
1055,1.0,1.3000000000000003
1627,1.0,2.1
1236,1.0,1.5000000000000002
1168,1.0,0.5
1858,1.0,0.5
1621,1.0,1.2000000000000002
1028,1.0,1.3
1306,1.0,0.5
1288,1.0,0.30000000000000004
1840,1.0,1.3
1369,1.0,0.7
1646,1.0,0.7
