ix,goal_cost,intv_cost
1773,1.0,2.8
1985,1.0,2.8
1725,1.0,0.4
1679,1.0,1.1
1221,1.0,2.0
1734,1.0,0.1
1288,1.0,1.3
1587,1.0,1.6
1632,1.0,0.5
1952,1.0,0.8
1685,1.0,1.0
1940,1.0,1.4000000000000001
1677,1.0,1.5
1457,1.0,2.9
1859,1.0,1.1
1213,1.0,0.1
1101,1.0,0.3
1025,1.0,0.2
1492,1.0,2.0
1408,1.0,2.6
1801,1.0,1.1
1852,1.0,0.2
1149,1.0,0.2
1574,1.0,1.7
1983,1.0,0.2
1987,1.0,0.1
1388,1.0,1.6
1683,1.0,0.3
1224,1.0,0.7999999999999999
1103,1.0,0.8
1460,1.0,0.2
1633,1.0,1.3
1751,1.0,0.6
1083,1.0,0.4
1778,1.0,2.0
1996,1.0,0.3
1467,1.0,0.30000000000000004
1591,1.0,0.7
1143,1.0,0.2
1045,1.0,0.1
1201,1.0,1.2
1687,1.0,1.8
1571,1.0,0.1
1289,1.0,3.5
1989,1.0,2.0
1567,1.0,0.9
1816,1.0,2.1
1561,1.0,1.5
1206,1.0,1.9000000000000001
1426,1.0,0.1
1523,1.0,1.5999999999999999
1929,1.0,0.1
1016,1.0,0.4
1839,1.0,0.2
1933,1.0,1.5
1182,1.0,0.2
1539,1.0,2.4000000000000004
1541,1.0,0.2
1470,1.0,1.7
1312,1.0,2.8000000000000003
1295,1.0,1.7
1913,1.0,0.5
1090,1.0,2.7
1356,1.0,2.3
1955,1.0,1.5
1464,1.0,0.7
1895,1.0,1.0
1099,1.0,0.30000000000000004
1366,1.0,0.6
1819,1.0,0.5
1281,1.0,1.9
1949,1.0,1.4
1841,1.0,0.2
1938,1.0,1.2
1269,1.0,0.2
1184,1.0,0.5
1319,1.0,0.9
1935,1.0,0.7
1741,1.0,1.2
1452,1.0,1.2
1611,1.0,2.1
1588,1.0,2.5
1177,1.0,1.2
1364,1.0,1.3
1988,1.0,1.4
1340,1.0,0.1
1707,1.0,1.5
1076,1.0,2.6
1674,1.0,1.8
1317,1.0,1.4000000000000001
1961,1.0,1.2
1821,1.0,3.5
1469,1.0,2.0
1257,1.0,0.7
1097,1.0,5.6
1033,1.0,0.8
1638,1.0,0.1
1196,1.0,0.30000000000000004
1557,1.0,1.1
1593,1.0,0.4
