ix,goal_cost,intv_cost
1752,1.0,0.7000000000000001
1794,1.0,0.3
1369,1.0,1.7
1348,1.0,0.5
1223,1.0,1.5
1529,1.0,0.9
1288,1.0,1.3
1913,1.0,0.6
1824,1.0,2.3
1952,1.0,1.0
1738,1.0,0.30000000000000004
1940,1.0,1.3
1994,1.0,1.4
1454,1.0,0.2
1699,1.0,0.30000000000000004
1214,1.0,2.8000000000000003
1102,1.0,3.0
1025,1.0,0.1
1591,1.0,0.5
1896,1.0,4.9
1801,1.0,0.6
1852,1.0,0.2
1150,1.0,2.2
1391,1.0,0.4
1617,1.0,1.1
1888,1.0,0.6000000000000001
1734,1.0,0.30000000000000004
1683,1.0,0.5
1225,1.0,0.1
1105,1.0,1.0
1459,1.0,0.8999999999999999
1985,1.0,2.7
1282,1.0,0.5
1084,1.0,1.8
1572,1.0,0.5
1528,1.0,0.4
1633,1.0,0.6
1366,1.0,0.6
1145,1.0,1.1
1045,1.0,0.2
1202,1.0,0.7000000000000001
1263,1.0,0.4
1314,1.0,0.30000000000000004
1289,1.0,3.5
1831,1.0,1.3
1541,1.0,0.8
1741,1.0,1.2
1969,1.0,0.5
1209,1.0,0.5
1751,1.0,0.7999999999999999
1764,1.0,0.30000000000000004
1270,1.0,0.30000000000000004
1016,1.0,0.6
1725,1.0,0.5
1621,1.0,1.8
1184,1.0,0.2
1539,1.0,3.4
1469,1.0,2.0
1771,1.0,0.4
1907,1.0,1.2
1462,1.0,0.4
1955,1.0,1.2
1093,1.0,0.6
1356,1.0,2.1
1575,1.0,4.6
1520,1.0,0.8
1915,1.0,0.4
1100,1.0,1.3
1364,1.0,1.4
1998,1.0,3.0
1935,1.0,1.0
1690,1.0,0.5
1899,1.0,1.1
1840,1.0,1.1
1319,1.0,1.7
1186,1.0,1.2
1540,1.0,0.6
1859,1.0,1.2
1324,1.0,0.6
1376,1.0,0.6
1923,1.0,2.6
1588,1.0,2.5
1178,1.0,0.9999999999999999
1594,1.0,1.6
1949,1.0,1.7
1731,1.0,1.7
1827,1.0,0.9
1076,1.0,2.5
1611,1.0,2.0
1836,1.0,3.5
1961,1.0,1.3
1821,1.0,3.4
1468,1.0,1.5
1277,1.0,1.0
1099,1.0,0.2
1033,1.0,0.5
1458,1.0,1.3
1197,1.0,1.1
1571,1.0,0.2
1481,1.0,0.2
