ix,goal_cost,intv_cost
1717,1.0,1.9000000000000001
1238,1.0,2.3000000000000003
1284,1.0,2.4000000000000004
1374,1.0,0.2
1734,1.0,0.9
1276,1.0,0.6
1156,1.0,0.2
1379,1.0,0.7
1554,1.0,1.8
1642,1.0,0.9
1961,1.0,1.0
1836,1.0,0.2
1462,1.0,0.30000000000000004
1295,1.0,2.6
1581,1.0,0.4
1336,1.0,0.2
1777,1.0,2.1
1683,1.0,1.4000000000000001
1490,1.0,0.5
1764,1.0,0.2
1668,1.0,2.0
1094,1.0,0.4
1624,1.0,0.5
1293,1.0,1.4
1904,1.0,2.5
1132,1.0,0.30000000000000004
1453,1.0,0.7
1338,1.0,0.5
1550,1.0,1.1
1913,1.0,0.4
1375,1.0,1.1
1559,1.0,1.0
1146,1.0,1.2000000000000002
1447,1.0,0.3
1856,1.0,0.5
1332,1.0,1.6
1354,1.0,0.30000000000000004
1723,1.0,0.30000000000000004
1729,1.0,0.5
1759,1.0,1.5000000000000002
1420,1.0,0.8999999999999999
1519,1.0,1.0
1896,1.0,1.2000000000000002
1260,1.0,0.30000000000000004
1808,1.0,1.7
1189,1.0,2.6
1607,1.0,2.5
1450,1.0,0.2
1918,1.0,2.2
1565,1.0,0.4
1880,1.0,0.7
1528,1.0,0.7999999999999999
1326,1.0,1.9
1580,1.0,1.5
1207,1.0,0.4
1145,1.0,1.3
1008,1.0,0.8
1405,1.0,0.4
1305,1.0,2.7
1366,1.0,0.2
1507,1.0,3.4
1131,1.0,0.30000000000000004
1014,1.0,0.7
1744,1.0,0.7
1666,1.0,0.6
1634,1.0,0.4
1306,1.0,0.7
1772,1.0,1.0
1203,1.0,0.6
1533,1.0,1.0
1236,1.0,0.9
1579,1.0,1.0
1170,1.0,1.2000000000000002
1144,1.0,1.2000000000000002
1588,1.0,0.5
1108,1.0,0.4
1234,1.0,0.30000000000000004
1303,1.0,0.5
1804,1.0,1.7000000000000002
1900,1.0,1.5
1615,1.0,1.3
1695,1.0,1.8
1246,1.0,0.4
1482,1.0,1.5
1659,1.0,1.2000000000000002
1843,1.0,0.4
1541,1.0,0.30000000000000004
1593,1.0,1.2000000000000002
1001,1.0,3.0000000000000004
1645,1.0,0.4
1109,1.0,1.0
1627,1.0,1.1
1529,1.0,2.1
1268,1.0,2.3
1011,1.0,1.5999999999999999
1704,1.0,1.4000000000000001
1978,1.0,1.6
1250,1.0,1.0
1307,1.0,0.8
1440,1.0,0.30000000000000004
