ix,goal_cost,intv_cost
1662,1.0,3.0
1883,1.0,2.0
1533,1.0,1.8000000000000003
1374,1.0,0.30000000000000004
1839,1.0,0.9
1658,1.0,0.1
1154,1.0,1.1
1415,1.0,1.4
1845,1.0,1.1
1353,1.0,3.1
1413,1.0,0.8999999999999999
1692,1.0,3.3
1868,1.0,0.30000000000000004
1332,1.0,1.6
1882,1.0,0.1
1292,1.0,2.5
1777,1.0,3.8
1724,1.0,4.3
1539,1.0,1.2000000000000002
1440,1.0,0.6
1918,1.0,4.8
1093,1.0,2.8000000000000003
1455,1.0,0.30000000000000004
1293,1.0,2.5
1904,1.0,5.199999999999999
1131,1.0,0.4
1606,1.0,1.5
1524,1.0,0.30000000000000004
1334,1.0,0.9
1913,1.0,0.30000000000000004
1346,1.0,1.7000000000000002
1425,1.0,0.5
1145,1.0,1.7000000000000002
1680,1.0,2.0
1809,1.0,4.5
1452,1.0,7.8
1900,1.0,3.0999999999999996
1764,1.0,0.5
1578,1.0,3.8
1759,1.0,3.3000000000000003
1589,1.0,4.7
1283,1.0,1.4000000000000001
1560,1.0,1.4
1869,1.0,0.6
1427,1.0,0.6
1182,1.0,0.4
1607,1.0,5.1
1518,1.0,1.0
1235,1.0,1.6
1206,1.0,2.0
1880,1.0,0.9
1528,1.0,1.4000000000000001
1326,1.0,3.8
1580,1.0,3.8000000000000003
1966,1.0,1.8
1144,1.0,1.2
1008,1.0,0.7
1284,1.0,4.5
1248,1.0,3.1999999999999997
1581,1.0,0.6
1687,1.0,1.6
1128,1.0,0.6
1014,1.0,1.2
1896,1.0,1.4
1666,1.0,0.9
1729,1.0,0.8
1306,1.0,1.3
1731,1.0,3.4
1804,1.0,3.3
1373,1.0,0.7
1236,1.0,1.2000000000000002
1394,1.0,1.8
1166,1.0,0.30000000000000004
1141,1.0,2.1
1483,1.0,5.0
1106,1.0,1.6
1681,1.0,0.9
1275,1.0,0.30000000000000004
1734,1.0,1.4
1302,1.0,0.4
1529,1.0,3.9
1992,1.0,1.8
1305,1.0,9.200000000000001
1245,1.0,1.3
1781,1.0,2.2
1717,1.0,4.1
1337,1.0,1.1
1501,1.0,0.6
1001,1.0,6.2
1592,1.0,0.5
1108,1.0,0.1
1643,1.0,0.2
1202,1.0,3.3
1796,1.0,1.6
1268,1.0,4.3
1011,1.0,3.3000000000000003
1331,1.0,1.2999999999999998
1259,1.0,1.3
1791,1.0,2.7
1983,1.0,2.0
