ix,goal_cost,intv_cost
1624,1.0,1.9
1561,1.0,3.2
1302,1.0,11.600000000000001
1540,1.0,1.6
1263,1.0,1.7999999999999998
1472,1.0,1.3
1569,1.0,4.9
1697,1.0,5.0
1572,1.0,1.5
1427,1.0,3.6
1842,1.0,3.5
1888,1.0,1.4
1039,1.0,0.7
1816,1.0,5.1
1040,1.0,2.5999999999999996
1182,1.0,1.4000000000000001
1791,1.0,4.5
1360,1.0,2.1
1964,1.0,1.5
1795,1.0,0.9
1651,1.0,12.299999999999999
1753,1.0,1.2
1373,1.0,2.3
1457,1.0,6.4
1128,1.0,2.4
1667,1.0,4.9
1072,1.0,2.1
1983,1.0,2.4
1254,1.0,2.9
1344,1.0,8.0
1734,1.0,1.1
1938,1.0,2.6
1418,1.0,2.3000000000000003
1858,1.0,3.8000000000000003
1303,1.0,2.1
1649,1.0,2.2
1611,1.0,4.3
1826,1.0,2.1
1928,1.0,1.3
1484,1.0,3.9
1962,1.0,2.4
1317,1.0,3.0
1650,1.0,4.4
1314,1.0,1.3
1219,1.0,2.6
1401,1.0,3.2
1701,1.0,1.0
1452,1.0,2.5
1658,1.0,5.0
1481,1.0,0.7
1585,1.0,1.5
1340,1.0,1.2
1872,1.0,2.7
1748,1.0,1.2000000000000002
1287,1.0,1.7000000000000002
1023,1.0,0.9
1101,1.0,1.9000000000000001
1063,1.0,0.7999999999999999
1597,1.0,2.0
1468,1.0,3.8000000000000003
1875,1.0,0.7999999999999999
1007,1.0,2.6
1742,1.0,3.3000000000000003
1100,1.0,2.7
1568,1.0,3.1
1045,1.0,1.0
1563,1.0,3.1
1923,1.0,4.8
1537,1.0,2.9000000000000004
1533,1.0,3.4
1133,1.0,2.2
1499,1.0,1.3
1196,1.0,1.3
1690,1.0,1.8
1744,1.0,1.9
1621,1.0,4.0
1118,1.0,1.9
1660,1.0,5.3
1385,1.0,1.6
1603,1.0,1.5
1939,1.0,0.7
1065,1.0,4.1
1681,1.0,4.5
1751,1.0,1.7
1149,1.0,0.7
1610,1.0,3.2
1786,1.0,1.5
1414,1.0,2.2
1638,1.0,1.7
1014,1.0,2.6999999999999997
1075,1.0,3.8000000000000003
1617,1.0,3.6
1735,1.0,1.5
1588,1.0,5.5
1922,1.0,1.8
1781,1.0,2.2
1404,1.0,1.2000000000000002
1168,1.0,3.2
1806,1.0,2.3000000000000003
1495,1.0,3.8000000000000003
