ix,goal_cost,intv_cost
705,1.0,0.1
895,1.0,1.7000000000000002
709,1.0,2.7
598,1.0,1.4000000000000001
961,1.0,1.3
549,1.0,1.0
930,1.0,2.4
517,1.0,1.6
529,1.0,0.3
703,1.0,0.1
521,1.0,0.1
901,1.0,1.1
846,1.0,0.4
566,1.0,4.8999999999999995
993,1.0,2.6
660,1.0,4.1
524,1.0,0.2
957,1.0,0.7
920,1.0,0.3
875,1.0,0.30000000000000004
879,1.0,1.9
742,1.0,8.2
958,1.0,3.5
720,1.0,0.2
864,1.0,1.1
785,1.0,2.1
508,1.0,0.2
580,1.0,0.8
775,1.0,2.4
907,1.0,0.3
899,1.0,0.4
543,1.0,4.6
744,1.0,1.2
766,1.0,0.2
512,1.0,0.8
616,1.0,2.8000000000000003
589,1.0,1.0
998,1.0,0.5
836,1.0,0.4
876,1.0,0.30000000000000004
752,1.0,3.5999999999999996
886,1.0,0.2
780,1.0,1.1
725,1.0,2.3000000000000003
659,1.0,0.5
944,1.0,3.6
863,1.0,0.7
588,1.0,1.7
823,1.0,1.0
708,1.0,0.3
880,1.0,1.8
805,1.0,1.0
807,1.0,4.6000000000000005
861,1.0,1.7
713,1.0,0.7
918,1.0,0.4
657,1.0,0.2
965,1.0,0.4
844,1.0,0.6
730,1.0,1.2000000000000002
990,1.0,3.0
628,1.0,2.7
893,1.0,0.6
700,1.0,4.3
871,1.0,3.1999999999999997
779,1.0,3.4000000000000004
792,1.0,2.3000000000000003
614,1.0,0.2
756,1.0,0.7
999,1.0,2.5
986,1.0,2.2
905,1.0,0.7
783,1.0,1.7
533,1.0,2.4000000000000004
870,1.0,0.4
987,1.0,0.9
913,1.0,0.9
584,1.0,0.4
790,1.0,0.7
671,1.0,1.6
848,1.0,1.8
970,1.0,0.1
812,1.0,0.8
667,1.0,1.8
803,1.0,4.4
513,1.0,1.6
914,1.0,0.3
638,1.0,0.2
669,1.0,0.2
650,1.0,2.8
915,1.0,0.7
503,1.0,2.3000000000000003
921,1.0,1.3
849,1.0,1.2
808,1.0,1.3
904,1.0,1.3
625,1.0,1.3
841,1.0,1.7000000000000002
796,1.0,0.30000000000000004
608,1.0,0.5
