ix,goal_cost,intv_cost
670,1.0,1.7000000000000002
596,1.0,1.1
938,1.0,0.3
709,1.0,7.1
590,1.0,0.6
958,1.0,2.8
502,1.0,4.6
874,1.0,0.8
905,1.0,4.0
736,1.0,0.9
944,1.0,3.0
704,1.0,2.7
752,1.0,0.2
739,1.0,0.6
594,1.0,4.8
890,1.0,7.8
681,1.0,0.4
583,1.0,1.1
686,1.0,3.3
999,1.0,0.7999999999999999
791,1.0,2.2
676,1.0,1.2
967,1.0,3.4000000000000004
982,1.0,1.3
864,1.0,3.2
965,1.0,0.30000000000000004
751,1.0,1.7000000000000002
946,1.0,3.6999999999999997
631,1.0,4.6
508,1.0,0.5
674,1.0,0.5
955,1.0,1.5
664,1.0,1.9
979,1.0,0.8
795,1.0,4.8999999999999995
610,1.0,2.7
846,1.0,2.5
537,1.0,2.5999999999999996
605,1.0,2.0
737,1.0,4.6
728,1.0,0.1
689,1.0,2.8
632,1.0,1.7000000000000002
524,1.0,3.5
622,1.0,5.5
755,1.0,3.5
913,1.0,0.1
851,1.0,1.4
823,1.0,6.0
894,1.0,2.5999999999999996
916,1.0,2.6
721,1.0,1.7000000000000002
996,1.0,0.6
770,1.0,0.3
814,1.0,0.3
856,1.0,1.2000000000000002
540,1.0,0.9
702,1.0,0.9
746,1.0,2.0
782,1.0,0.1
885,1.0,0.8
766,1.0,1.1
760,1.0,2.3
796,1.0,4.3
761,1.0,1.5
595,1.0,1.9
526,1.0,2.0
514,1.0,2.3000000000000003
724,1.0,4.6
886,1.0,1.9
654,1.0,4.699999999999999
630,1.0,1.9
604,1.0,3.1999999999999997
915,1.0,0.7
941,1.0,6.0
732,1.0,3.1
584,1.0,1.7
774,1.0,1.9
852,1.0,0.6
570,1.0,0.5
786,1.0,6.7
873,1.0,0.5
527,1.0,6.2
613,1.0,6.0
506,1.0,0.7
816,1.0,12.3
745,1.0,0.2
952,1.0,1.2
522,1.0,0.2
919,1.0,1.7000000000000002
983,1.0,3.5
783,1.0,0.2
828,1.0,4.6000000000000005
611,1.0,2.0
934,1.0,2.0
954,1.0,3.5
579,1.0,0.1
563,1.0,4.8999999999999995
619,1.0,6.1
603,1.0,1.9
