,h_post,h_post_individualized
1735,2.2204460492503185e-16,
1348,2.2204460492503185e-16,
1716,0.9999999999999998,
1871,0.9999999999999998,
1523,2.2204460492503185e-16,
1884,0.9999999999999998,
1725,0.9999999999999998,
1225,0.9999999999999998,
1475,2.2204460492503185e-16,
1285,0.9999999999999998,
1203,0.9999999999999998,
1707,0.9999999999999998,
1030,0.9999999999999998,
1680,2.2204460492503185e-16,
1290,0.9999999999999998,
1941,0.9999999999999998,
1382,0.9999999999999998,
1071,0.9999999999999998,
1010,0.9999999999999998,
1572,0.9999999999999998,
1858,0.9999999999999998,
1723,0.9999999999999998,
1274,0.9999999999999998,
1288,0.9999999999999998,
1973,0.9999999999999998,
1504,0.9999999999999998,
1629,2.2204460492503185e-16,
1352,2.2204460492503185e-16,
1938,0.9999999999999998,
1026,0.9999999999999998,
1883,0.9999999999999998,
1926,0.9999999999999998,
1560,0.9999999999999998,
1119,0.9999999999999998,
1624,0.9999999999999998,
1484,0.9999999999999998,
1528,0.9999999999999998,
1638,0.9999999999999998,
1316,2.2204460492503185e-16,
1443,0.9999999999999998,
1198,2.2204460492503185e-16,
1184,0.9999999999999998,
1242,2.2204460492503185e-16,
1994,0.9999999999999998,
1315,0.9999999999999998,
1950,0.9999999999999998,
1831,0.9999999999999998,
1029,0.9999999999999998,
1342,0.9999999999999998,
1303,0.9999999999999998,
1055,0.9999999999999998,
1196,2.2204460492503185e-16,
1077,2.2204460492503185e-16,
1870,0.9999999999999998,
1213,2.2204460492503185e-16,
1373,0.9999999999999998,
1364,0.9999999999999998,
1731,2.2204460492503185e-16,
1681,0.9999999999999998,
1072,0.9999999999999998,
1476,0.9999999999999998,
1469,2.2204460492503185e-16,
1057,0.9999999999999998,
1933,0.9999999999999998,
1801,0.9999999999999998,
1404,0.9999999999999998,
1458,0.9999999999999998,
1696,0.9999999999999998,
1865,0.9999999999999998,
1900,0.9999999999999998,
1746,0.9999999999999998,
1657,0.9999999999999998,
1650,2.2204460492503185e-16,
1713,0.9999999999999998,
1561,0.9999999999999998,
1595,0.9999999999999998,
1942,0.9999999999999998,
1856,0.9999999999999998,
1568,0.9999999999999998,
1899,2.2204460492503185e-16,
1097,0.9999999999999998,
1391,0.9999999999999998,
1677,0.9999999999999998,
1289,0.9999999999999998,
1701,0.9999999999999998,
1007,0.9999999999999998,
1162,0.9999999999999998,
1492,0.9999999999999998,
1631,0.9999999999999998,
1414,0.9999999999999998,
1778,0.9999999999999998,
1805,0.9999999999999998,
1170,0.9999999999999998,
1646,0.9999999999999998,
1237,0.9999999999999998,
1284,0.9999999999999998,
1096,0.9999999999999998,
1420,0.9999999999999998,
1569,2.2204460492503185e-16,
1794,0.9999999999999998,
