ix,goal_cost,intv_cost
1258,0.952,6.199999999999999
1007,0.955,2.4
1223,0.954,5.1
1067,0.953,5.3
1685,0.955,5.800000000000001
1310,0.954,4.2
1641,0.957,4.1
1332,0.952,4.7
1998,0.955,9.7
1627,0.953,7.800000000000001
1540,0.976,2.4
1923,0.953,7.4
1797,0.981,2.8
1588,0.959,8.399999999999999
1733,0.975,2.3
1861,0.984,3.0
1233,0.954,8.5
1707,0.952,6.0
1234,0.952,6.8
1625,0.954,4.9
1203,0.953,2.2
1281,0.961,6.300000000000001
1277,0.955,4.3
1295,0.952,6.1
1597,0.963,4.199999999999999
1459,0.955,4.199999999999999
1852,0.9539999961853027,3.0
1950,0.955,4.6
1434,0.955,7.1
1572,0.953,4.0
1806,0.953,4.3
1665,0.955,1.6
1133,0.953,4.7
1658,0.9549999833106995,7.5
1855,0.955,7.800000000000001
1873,0.953,4.3
1539,0.952,7.300000000000001
1886,0.955,5.800000000000001
1486,0.957,4.2
1274,0.955,5.699999999999999
1216,0.952,5.699999999999999
1219,0.968,2.8
1346,0.969,1.9
1858,0.955,5.4
1941,0.955,6.4
1801,0.954,5.0
1191,0.955,4.1
1103,0.959,2.8
1791,0.952,6.6000000000000005
1224,0.956,4.4
1469,0.953,7.0
1824,0.954,7.1
1664,0.956,4.4
1308,0.953,4.0
1227,0.9559999704360962,4.5
1632,0.96,2.1
1864,0.953,4.6
1166,0.955,6.5
1147,0.952,4.0
1267,0.955,5.0
1709,0.957,5.3
1344,0.953,8.3
1161,0.966,6.4
1769,0.953,6.199999999999999
1186,0.959,5.4
1535,0.953,3.5999999999999996
1462,0.953,3.2
1841,0.954,3.2
1288,0.952,5.3
1312,0.952,8.700000000000001
1520,0.954,4.199999999999999
1652,0.952,4.6
1954,0.954,8.100000000000001
1400,0.955,9.3
1245,0.955,8.0
1988,0.955,5.1
1899,0.953,4.7
1655,0.952,6.8
1836,0.954,7.300000000000001
1934,0.954,4.9
1679,0.953,4.4
1331,0.954,5.6
1170,0.954,6.7
1504,0.956,2.7
1805,0.975,2.3
1961,0.955,5.4
1603,0.955,1.7
1388,0.955,8.5
1065,0.952,7.0
1231,0.955,6.199999999999999
1284,0.955,6.0
1033,0.953,4.4
1253,0.954,4.5
1898,0.955,4.9
1635,0.955,4.3
1071,0.955,5.1
1313,0.953,8.6
1983,0.953,3.3000000000000003
1561,0.952,5.6
1302,0.952,10.4
