ix,goal_cost,intv_cost
2160,1.0,0.1845
2445,1.0,0.28080000000000005
3556,1.0,0.0824
2649,1.0,0.08320000000000001
2522,1.0,0.0826
3711,1.0,0.0834
3795,1.0,0.08420000000000001
2517,1.0,0.0835
3466,1.0,0.18230000000000002
2506,1.0,0.08360000000000001
2476,1.0,0.1825
2771,1.0,0.08420000000000001
3551,1.0,0.08320000000000001
2039,1.0,0.0826
2776,1.0,0.0829
2460,1.0,0.083
3583,1.0,0.0828
2946,1.0,0.08270000000000001
2646,1.0,0.0834
3484,1.0,0.2828
3468,1.0,0.08370000000000001
2760,1.0,0.08270000000000001
2180,1.0,0.08370000000000001
3152,1.0,0.0816
3002,1.0,0.0843
3235,1.0,0.0828
3240,1.0,0.08420000000000001
2385,1.0,0.08460000000000001
2081,1.0,0.08360000000000001
2131,1.0,0.0814
3388,1.0,0.08270000000000001
3282,1.0,0.0824
2889,1.0,0.08320000000000001
2975,1.0,0.084
2505,1.0,0.183
2231,1.0,0.08120000000000001
2108,1.0,0.0809
3343,1.0,0.0845
2678,1.0,0.1822
2123,1.0,0.0835
2958,1.0,0.0839
3856,1.0,0.0819
2465,1.0,0.0844
3300,1.0,0.0825
3415,1.0,0.0824
3232,1.0,0.08310000000000001
3382,1.0,0.0826
2429,1.0,0.08370000000000001
3375,1.0,0.28200000000000003
3643,1.0,0.0825
2861,1.0,0.0847
3768,1.0,0.0854
2608,1.0,0.0838
3521,1.0,0.0839
2354,1.0,0.0825
2734,1.0,0.2826
3686,1.0,0.0829
2709,1.0,0.0828
3573,1.0,0.085
3695,1.0,0.0833
2148,1.0,0.084
3113,1.0,0.0828
3985,1.0,0.08270000000000001
3549,1.0,0.0835
2020,1.0,0.0828
3992,1.0,0.0823
3534,1.0,0.08360000000000001
2485,1.0,0.08310000000000001
3589,1.0,0.0848
2488,1.0,0.08170000000000001
2296,1.0,0.08410000000000001
3948,1.0,0.08310000000000001
3261,1.0,0.0828
2463,1.0,0.0821
3079,1.0,0.0829
3213,1.0,0.1827
3419,1.0,0.0843
2104,1.0,0.18280000000000002
2636,1.0,0.083
2600,1.0,0.0828
3572,1.0,0.0828
2701,1.0,0.0828
3707,1.0,0.082
2584,1.0,0.0833
3696,1.0,0.0834
3438,1.0,0.082
3176,1.0,0.08320000000000001
2012,1.0,0.0834
3538,1.0,0.0823
2414,1.0,0.0828
3679,1.0,0.0829
3759,1.0,0.0835
2629,1.0,0.08360000000000001
2275,1.0,0.0821
2741,1.0,0.18230000000000002
3155,1.0,0.0833
3268,1.0,0.0826
3099,1.0,0.0833
3727,1.0,0.0821
2764,1.0,0.08370000000000001
2090,1.0,0.082
3564,1.0,0.0825
3188,1.0,0.0848
2069,1.0,0.0826
3887,1.0,0.0839
2904,1.0,0.083
3607,1.0,0.08510000000000001
3611,1.0,0.08310000000000001
3397,1.0,0.0848
2870,1.0,0.08420000000000001
2960,1.0,0.08270000000000001
3073,1.0,0.0819
3121,1.0,0.0829
3699,1.0,0.0816
2700,1.0,0.08310000000000001
3550,1.0,0.08370000000000001
2774,1.0,0.0829
2421,1.0,0.182
2630,1.0,0.0839
3483,1.0,0.0829
3937,1.0,0.08220000000000001
3064,1.0,0.083
3029,1.0,0.0826
2074,1.0,0.0825
3014,1.0,0.0835
3203,1.0,0.0821
2183,1.0,0.0834
3505,1.0,0.08270000000000001
2228,1.0,0.0825
2469,1.0,0.0848
3207,1.0,0.08220000000000001
3379,1.0,0.0821
2044,1.0,0.0825
2927,1.0,0.0834
2510,1.0,0.0826
2963,1.0,0.08460000000000001
2204,1.0,0.08320000000000001
3336,1.0,0.0835
3765,1.0,0.0838
2286,1.0,0.085
3785,1.0,0.08360000000000001
2679,1.0,0.08360000000000001
2197,1.0,0.0829
3993,1.0,0.08270000000000001
3719,1.0,0.18180000000000002
2647,1.0,0.08420000000000001
3422,1.0,0.08360000000000001
3174,1.0,0.08360000000000001
3944,1.0,0.0826
2106,1.0,0.0843
2137,1.0,0.0848
2559,1.0,0.18100000000000002
3302,1.0,0.08370000000000001
3595,1.0,0.08460000000000001
2732,1.0,0.0828
2314,1.0,0.0833
3366,1.0,0.083
2580,1.0,0.0818
2659,1.0,0.08410000000000001
3395,1.0,0.18280000000000002
3163,1.0,0.0835
3413,1.0,0.08370000000000001
3301,1.0,0.1827
2242,1.0,0.1825
2299,1.0,0.18230000000000002
2793,1.0,0.08310000000000001
2214,1.0,0.08410000000000001
2758,1.0,0.08420000000000001
3922,1.0,0.0828
2472,1.0,0.08410000000000001
2705,1.0,0.08370000000000001
2796,1.0,0.0849
2292,1.0,0.0816
2751,1.0,0.08420000000000001
2674,1.0,0.08410000000000001
2639,1.0,0.08220000000000001
3138,1.0,0.0816
3616,1.0,0.0829
2609,1.0,0.0821
2648,1.0,0.0826
3425,1.0,0.08320000000000001
2508,1.0,0.0826
3927,1.0,0.184
2509,1.0,0.08320000000000001
3812,1.0,0.084
2514,1.0,0.0845
3292,1.0,0.0839
2502,1.0,0.0829
3255,1.0,0.0824
2322,1.0,0.0849
3618,1.0,0.0824
2380,1.0,0.182
2001,1.0,0.0834
2362,1.0,0.085
3501,1.0,0.08310000000000001
3272,1.0,0.0824
2311,1.0,0.0826
2325,1.0,0.1837
3346,1.0,0.0818
3146,1.0,0.0835
