ix,goal_cost,intv_cost
1938,1.0,1.5
1961,1.0,4.6
1154,1.0,2.8000000000000003
1298,1.0,3.3000000000000003
1158,1.0,7.0
1743,1.0,8.2
1560,1.0,3.3000000000000003
1590,1.0,6.2
1538,1.0,1.9000000000000001
1883,1.0,4.9
1516,1.0,2.2
1229,1.0,1.2000000000000002
1161,1.0,6.4
1439,1.0,6.5
1204,1.0,4.3
1701,1.0,1.2
1964,1.0,3.7
1336,1.0,1.3
1607,1.0,10.4
1182,1.0,1.4000000000000001
1781,1.0,4.8
1270,1.0,4.0
1842,1.0,7.6
1546,1.0,4.9
1006,1.0,2.1
1804,1.0,6.699999999999999
1332,1.0,5.2
1250,1.0,4.7
1059,1.0,0.7
1084,1.0,4.6
1794,1.0,2.9
1042,1.0,4.0
1711,1.0,1.0
1065,1.0,1.4
1434,1.0,5.5
1218,1.0,2.1
1956,1.0,0.6
1561,1.0,1.1
1470,1.0,3.7
1119,1.0,4.0
1368,1.0,5.9
1491,1.0,2.8000000000000003
1947,1.0,4.5
1937,1.0,4.8
1034,1.0,11.5
1473,1.0,0.5
1681,1.0,2.8000000000000003
1808,1.0,6.3
1652,1.0,3.1
1936,1.0,2.8
1455,1.0,0.9
1440,1.0,1.9
1449,1.0,2.0
1518,1.0,2.1
1882,1.0,0.3
1226,1.0,3.9
1306,1.0,2.7
1562,1.0,7.2
1212,1.0,2.4
1733,1.0,2.3
1692,1.0,6.6
1959,1.0,4.5
1257,1.0,0.7
1108,1.0,0.6
1016,1.0,7.3999999999999995
1443,1.0,5.800000000000001
1235,1.0,4.2
1602,1.0,2.9
1623,1.0,2.2
1103,1.0,0.9
1980,1.0,1.3
1147,1.0,8.0
1467,1.0,2.9
1519,1.0,3.5
1256,1.0,5.8
1978,1.0,6.8
1494,1.0,4.3
1244,1.0,3.1
1338,1.0,1.5
1007,1.0,1.1
1316,1.0,7.3999999999999995
1572,1.0,3.3000000000000003
1658,1.0,0.5
1303,1.0,1.5
1238,1.0,10.9
1731,1.0,6.8
1272,1.0,11.4
1375,1.0,4.3999999999999995
1873,1.0,6.1
1453,1.0,3.3
1259,1.0,2.1
1894,1.0,8.8
1496,1.0,2.1
1279,1.0,1.7
1413,1.0,0.9
1931,1.0,1.5
1612,1.0,6.2
1405,1.0,2.3000000000000003
1820,1.0,4.2
1913,1.0,1.2
